#{"t_start": 1521290374.6536, "env_id": "HalfCheetah-v2"}
r,l,t
-1441.971581,1000,882.662999
-1208.028137,1000,883.754321
-1605.042764,1000,884.838846
-1079.761758,1000,885.921135
-1575.800833,1000,887.015751
-1388.887118,1000,888.093454
-1439.22489,1000,889.17009
-1615.742725,1000,890.27074
-1510.436986,1000,891.35621
-1156.009558,1000,892.432827
-1308.463704,1000,893.524354
-1275.080822,1000,894.604571
-1323.169396,1000,895.682615
-1415.763737,1000,896.776167
-1299.111727,1000,897.860258
-1586.757672,1000,898.942078
-1391.890896,1000,900.038718
-1382.875284,1000,901.126664
-1885.339705,1000,902.198697
-1546.193404,1000,903.301956
-1881.224059,1000,904.390854
-1345.788045,1000,905.469285
-1801.478704,1000,906.571606
-1829.193063,1000,907.65795
-1816.662821,1000,908.741944
-1769.235807,1000,909.842309
-1828.715839,1000,910.928139
-1161.567533,1000,911.845963
-1316.973806,1000,912.922849
-1087.673697,1000,914.013977
-1391.288958,1000,915.091318
-1080.405548,1000,916.167861
-2055.975328,1000,917.273431
-1937.853427,1000,918.356501
-2019.045142,1000,919.441186
-3248.817961,1000,920.547803
-1092.726845,1000,921.62926
-1297.248159,1000,922.709876
-1414.914977,1000,923.804153
-1236.752562,1000,924.886503
-1311.480059,1000,925.96852
-1336.659731,1000,927.064408
-1778.042488,1000,928.150172
-1140.406542,1000,929.228494
-1360.967655,1000,930.321128
-2117.598361,1000,931.410552
-1286.539645,1000,932.492668
-1555.086522,1000,933.589629
-1279.058169,1000,934.672756
-1757.108016,1000,935.757664
-1192.883312,1000,936.85081
-1258.779062,1000,937.929364
-2217.596911,1000,939.013266
-1336.279227,1000,940.107666
-1401.616063,1000,941.191503
-1216.064786,1000,942.273689
-1196.325487,1000,943.371341
-1651.15214,1000,944.453198
-1540.576561,1000,945.534527
-2104.882122,1000,946.639857
-1842.717763,1000,947.725975
-1879.355792,1000,948.813046
-1489.467474,1000,949.909118
-1255.123934,1000,950.990541
-1359.807033,1000,952.07156
-1210.257572,1000,953.164939
-1409.825617,1000,954.24763
-1371.272627,1000,955.333114
-1347.355243,1000,956.438364
-1282.220299,1000,957.354476
-1386.981727,1000,958.436408
-1375.224109,1000,959.518002
-1240.848894,1000,960.613403
-1572.177755,1000,961.693872
-1690.401067,1000,962.782403
-1646.620274,1000,963.887214
-1276.203688,1000,964.96816
-1843.368546,1000,966.053207
-1245.348364,1000,967.144571
-1347.065177,1000,968.223606
-1766.312879,1000,969.314295
-1297.422958,1000,970.41699
-1630.814709,1000,971.502228
-1387.517322,1000,972.579671
-2034.66687,1000,973.673745
-2003.611427,1000,974.761733
-1193.392024,1000,975.847418
-1395.575747,1000,976.960338
-1225.015979,1000,978.048843
-1404.764108,1000,979.125464
-1141.452125,1000,980.216241
-1590.496182,1000,981.300874
-1770.953647,1000,982.3843
-1080.996386,1000,983.485164
-1233.861147,1000,984.567287
-1274.109001,1000,985.64498
-1405.476767,1000,986.738445
-1356.334928,1000,987.815312
-1577.858358,1000,988.896984
-1586.477062,1000,990.000701
-1742.675647,1000,991.087775
-1549.84945,1000,992.165548
-1112.13261,1000,993.258641
-1235.511119,1000,994.338228
-1173.84619,1000,995.41628
-1322.069326,1000,996.515775
-1734.264743,1000,997.604353
-1538.663585,1000,998.686682
-1524.883314,1000,999.777681
-1720.258163,1000,1000.856309
-1843.277014,1000,1001.938616
-1781.484818,1000,1003.043166
-1373.340871,1000,1003.971232
-1421.566267,1000,1005.050005
-1440.541074,1000,1006.129201
-1376.598178,1000,1007.218365
-1420.176575,1000,1008.293539
-1599.343616,1000,1009.38082
-1339.770758,1000,1010.489688
-1343.483393,1000,1011.569996
-1230.710671,1000,1012.645119
-1432.344572,1000,1013.736057
-1420.137752,1000,1014.816028
-1797.564456,1000,1015.899911
-1207.560686,1000,1017.005231
-1355.434552,1000,1018.084889
-1447.693796,1000,1019.162794
-1713.543843,1000,1020.255466
-1163.549134,1000,1021.334912
-1317.145293,1000,1022.416772
-1330.869064,1000,1023.521014
-1205.610472,1000,1024.598533
-1258.320424,1000,1025.674463
-1574.064176,1000,1026.771531
-1285.341611,1000,1027.852575
-1345.117944,1000,1028.936424
-1101.733863,1000,1030.033617
-1344.792918,1000,1031.110647
-1704.025411,1000,1032.190571
-1285.593184,1000,1033.279679
-1265.351225,1000,1034.359603
-1433.112759,1000,1035.439758
-1355.448282,1000,1036.531041
-1567.961706,1000,1037.614871
-1769.662229,1000,1038.701114
-1651.147511,1000,1039.798898
-1411.972782,1000,1040.882775
-1235.378482,1000,1041.962065
-1468.239255,1000,1043.055692
-1285.516386,1000,1044.136708
-1173.586525,1000,1045.217987
-1228.780948,1000,1046.306818
-1304.710599,1000,1047.385781
-1565.128421,1000,1048.467631
-1744.78482,1000,1049.570122
-1511.411017,1000,1050.49304
-1705.308371,1000,1051.570796
-1329.728501,1000,1052.648957
-1228.432356,1000,1053.740551
-1465.455822,1000,1054.828321
-1793.014661,1000,1055.913406
-1372.268699,1000,1057.007572
-1449.128131,1000,1058.087576
-1713.990726,1000,1059.176319
-1381.611903,1000,1060.270178
-1377.361626,1000,1061.349956
-1766.026832,1000,1062.440706
-1295.011098,1000,1063.537618
-1936.535402,1000,1064.621353
-1834.960575,1000,1065.701904
-1716.442915,1000,1066.800209
-1752.150815,1000,1067.885168
-1302.995062,1000,1068.968407
-1768.604458,1000,1070.06251
-1587.636752,1000,1071.143856
-1309.643361,1000,1072.227047
-1456.388636,1000,1073.321033
-1396.933478,1000,1074.39745
-1381.231492,1000,1075.481535
-1895.420762,1000,1076.577953
-1520.192466,1000,1077.656328
-1975.403283,1000,1078.742064
-1691.327166,1000,1079.835817
-1606.256015,1000,1080.913869
-1963.671993,1000,1082.00099
-1489.835834,1000,1083.094122
-1407.149406,1000,1084.175312
-1544.411592,1000,1085.252973
-1490.468079,1000,1086.343039
-1338.959087,1000,1087.420913
-1974.961168,1000,1088.50528
-1757.240225,1000,1089.601206
-1848.1379,1000,1090.688419
-1597.91824,1000,1091.766992
-1928.321934,1000,1092.86283
-1312.288312,1000,1093.944106
-1378.254658,1000,1095.035434
-1284.608185,1000,1095.956193
-1981.423613,1000,1097.056319
-1511.019321,1000,1098.13903
-1771.631329,1000,1099.224659
-1428.211677,1000,1100.324909
-1666.959349,1000,1101.411303
-1613.495895,1000,1102.497518
-1602.671437,1000,1103.597221
-1330.049406,1000,1104.676859
-1457.887647,1000,1105.754346
-1907.028914,1000,1106.851086
-1228.308343,1000,1107.929637
-1888.97965,1000,1109.016175
-1272.800651,1000,1110.106928
-1277.241565,1000,1111.187395
-2169.198639,1000,1112.268319
-1233.638633,1000,1113.362116
-2218.373705,1000,1114.444682
-1707.677886,1000,1115.52968
-1608.948647,1000,1116.622881
-1581.833969,1000,1117.703682
-1355.74948,1000,1118.784507
-1851.282509,1000,1119.879185
-1449.093357,1000,1120.958223
-1648.342983,1000,1122.046332
-1578.327046,1000,1123.136927
-1334.265395,1000,1124.21445
-2011.695255,1000,1125.297758
-1436.029771,1000,1126.388088
-1648.01379,1000,1127.471004
-1526.921963,1000,1128.554968
-1692.374542,1000,1129.646526
-1999.122623,1000,1130.732676
-1825.697762,1000,1131.815354
-1519.356651,1000,1132.906125
-1319.846846,1000,1133.986352
-1924.692491,1000,1135.073437
-1563.527375,1000,1136.16479
-1614.126605,1000,1137.243114
-1300.97688,1000,1138.320197
-1309.608894,1000,1139.412455
-1558.361541,1000,1140.492123
-1564.628634,1000,1141.574459
-1524.263617,1000,1142.494141
-1360.52456,1000,1143.585954
-1370.400683,1000,1144.663203
-1751.318151,1000,1145.744562
-1798.287723,1000,1146.838563
-1335.566901,1000,1147.921173
-1693.081512,1000,1149.00135
-1598.502273,1000,1150.093369
-1981.469907,1000,1151.175914
-1614.685601,1000,1152.25302
-1876.0162,1000,1153.351438
-1462.694724,1000,1154.43164
-1747.150167,1000,1155.516336
-1345.97758,1000,1156.607792
-1953.182762,1000,1157.692527
-1502.42214,1000,1158.770261
-1399.07351,1000,1159.86307
-1710.827426,1000,1160.947486
-1622.523212,1000,1162.027742
-1908.857213,1000,1163.124427
-1579.63046,1000,1164.203443
-1476.852352,1000,1165.283728
-1328.962746,1000,1166.379394
-1257.38849,1000,1167.458724
-1466.311706,1000,1168.53998
-1839.356184,1000,1169.634346
-1581.181562,1000,1170.713668
-1825.520937,1000,1171.796399
-1594.872937,1000,1172.887719
-1359.207311,1000,1173.964859
-1359.350895,1000,1175.044693
-2095.745406,1000,1176.140432
-1316.820925,1000,1177.21943
-1805.996584,1000,1178.297636
-1527.836562,1000,1179.70284
-1451.418293,1000,1180.77999
-1444.371031,1000,1181.855879
-1424.456416,1000,1182.9483
-1407.527556,1000,1184.029568
-1513.309676,1000,1185.110886
-1413.683841,1000,1186.203935
-1784.935402,1000,1187.283515
-1457.584512,1000,1188.358817
-1344.857851,1000,1189.274348
-1938.715,1000,1190.375226
-1548.85177,1000,1191.454914
-1484.812501,1000,1192.533191
-1713.336778,1000,1193.627297
-1417.409884,1000,1194.710063
-2249.077266,1000,1195.795781
-1339.093368,1000,1196.888855
-1462.258705,1000,1197.965703
-2224.788533,1000,1199.046135
-2063.15637,1000,1200.138855
-1736.488414,1000,1201.222408
-1680.940202,1000,1202.301535
-1624.756025,1000,1203.392613
-1484.817801,1000,1204.46963
-2085.440858,1000,1205.552798
-1466.607163,1000,1206.642162
-1460.280676,1000,1207.720753
-1507.050865,1000,1208.796322
-1575.635997,1000,1209.887493
-1521.713121,1000,1210.965077
-1449.451053,1000,1212.043164
-1485.423324,1000,1213.137007
-1588.229899,1000,1214.215244
-2061.261864,1000,1215.295718
-1910.333725,1000,1216.391605
-1454.260376,1000,1217.469258
-1812.060302,1000,1218.546643
-1427.066061,1000,1219.636907
-1423.627527,1000,1220.714797
-1600.403001,1000,1221.792993
-1688.077337,1000,1222.88714
-1393.52545,1000,1223.965914
-2033.579347,1000,1225.051144
-2031.873913,1000,1226.142076
-2039.063197,1000,1227.225472
-2318.141254,1000,1228.308041
-1494.511957,1000,1229.397977
-2291.469224,1000,1230.480455
-1462.280711,1000,1231.561251
-1581.100095,1000,1232.650026
-1417.535153,1000,1233.728472
-1835.088459,1000,1234.644329
-2086.608728,1000,1235.727664
-1670.13435,1000,1236.822619
-1414.998121,1000,1237.900975
-1438.878325,1000,1238.977077
-1578.08748,1000,1240.070566
-1960.235781,1000,1241.151015
-2363.668702,1000,1242.23451
-1683.974383,1000,1243.32762
-2211.867842,1000,1244.408989
-1609.448485,1000,1245.486489
-1981.343917,1000,1246.580601
-2252.554183,1000,1247.663249
-1472.900897,1000,1248.743727
-1587.402197,1000,1249.837169
-1644.096156,1000,1250.914814
-1522.804457,1000,1251.989769
-2285.112809,1000,1253.083512
-1984.543285,1000,1254.168018
-1517.306112,1000,1255.244334
-1954.83066,1000,1256.336097
-1640.877389,1000,1257.413341
-1678.691505,1000,1258.490657
-1729.498686,1000,1259.586515
-2321.234326,1000,1260.671159
-2205.366539,1000,1261.75114
-1642.752606,1000,1262.844648
-1623.427273,1000,1263.9246
-1981.868622,1000,1265.005621
-1590.24334,1000,1266.099993
-1317.264157,1000,1267.176499
-1396.912809,1000,1268.250421
-1625.315012,1000,1269.340185
-1584.206501,1000,1270.422379
-2281.294405,1000,1271.506201
-1648.134747,1000,1272.598852
-1811.903346,1000,1273.67836
-1958.545201,1000,1274.75657
-2047.455912,1000,1275.851
-1718.627334,1000,1276.92917
-2120.161475,1000,1278.009095
-1621.249887,1000,1279.099052
-2133.231757,1000,1280.181293
-2240.687209,1000,1281.099474
-1770.640561,1000,1282.178396
-1611.324984,1000,1283.274219
-1371.11585,1000,1284.351743
-2104.551078,1000,1285.430784
-1563.195848,1000,1286.520114
-1698.820911,1000,1287.598585
-2391.028603,1000,1288.685105
-1552.938803,1000,1289.776931
-1453.570424,1000,1290.858209
-1523.425549,1000,1291.933204
-1636.473018,1000,1293.025216
-2382.426383,1000,1294.108353
-2252.59328,1000,1295.189949
-1628.273501,1000,1296.282519
-2607.937716,1000,1297.367997
-1678.30561,1000,1298.446679
-1687.792831,1000,1299.539468
-1832.031276,1000,1300.623487
-1774.320185,1000,1301.694422
-2062.445554,1000,1302.789031
-1693.138433,1000,1303.866279
-1465.345832,1000,1304.944586
-2427.219298,1000,1306.040807
-1809.827961,1000,1307.120054
-1715.197527,1000,1308.200876
-1856.860468,1000,1309.292668
-2616.30395,1000,1310.375818
-1616.463485,1000,1311.453379
-1441.704788,1000,1312.542042
-2168.433485,1000,1313.627154
-1786.108855,1000,1314.70231
-1769.079638,1000,1315.795605
-1592.276947,1000,1316.876892
-1766.092265,1000,1317.959909
-1589.224637,1000,1319.053363
-1606.390861,1000,1320.129618
-2796.275512,1000,1321.212984
-2512.809543,1000,1322.308002
-1665.707734,1000,1323.390115
-1671.150505,1000,1324.463892
-1837.321424,1000,1325.552299
-2909.654017,1000,1326.636651
-1623.954174,1000,1327.55447
-2656.845925,1000,1328.638366
-2581.134923,1000,1329.737022
-1798.641511,1000,1330.813114
-1714.99744,1000,1331.888298
-2456.714348,1000,1332.983843
-2277.554127,1000,1334.068994
-1660.361257,1000,1335.14428
-1682.59403,1000,1336.234528
-1493.769957,1000,1337.309893
-1693.076287,1000,1338.38527
-1715.987803,1000,1339.479232
-1720.342811,1000,1340.559826
-1462.331651,1000,1341.636694
-1605.140608,1000,1342.72726
-1779.126043,1000,1343.803753
-1619.664171,1000,1344.87887
-1661.51016,1000,1345.972913
-1626.424872,1000,1347.049739
-1988.500636,1000,1348.128238
-1553.050123,1000,1349.21712
-1604.37544,1000,1350.293856
-1716.693624,1000,1351.371122
-1564.59703,1000,1352.464329
-1485.898911,1000,1353.545451
-1681.629325,1000,1354.623142
-1748.068332,1000,1355.714283
-2524.261562,1000,1356.795329
-1752.453493,1000,1357.87764
-1767.530586,1000,1358.967173
-1778.390166,1000,1360.04488
-1802.235968,1000,1361.122404
-1663.510562,1000,1362.212872
-1694.752255,1000,1363.290106
-1689.091341,1000,1364.368611
-1938.778962,1000,1365.457499
-1773.779557,1000,1366.539199
-2578.575829,1000,1367.619862
-1647.34529,1000,1368.716021
-1709.865164,1000,1369.794492
-1715.532994,1000,1370.868489
-1617.794798,1000,1371.955161
-1780.940848,1000,1372.869553
-2066.844133,1000,1373.950007
-1733.270658,1000,1375.029709
-1750.711851,1000,1376.123997
-1900.922146,1000,1377.200943
-1642.15118,1000,1378.274875
-1842.418434,1000,1379.364325
-2450.383303,1000,1380.446107
-1883.937861,1000,1381.52136
-1953.258777,1000,1382.615557
-1650.501594,1000,1383.695506
-1853.343369,1000,1384.767106
-1714.956346,1000,1385.860108
-2115.460967,1000,1386.93981
-2206.41348,1000,1388.021361
-1573.66278,1000,1389.117326
-1736.618104,1000,1390.196066
-1821.840647,1000,1391.273018
-1881.220202,1000,1392.363487
-1834.622346,1000,1393.441152
-1658.343751,1000,1394.520054
-2293.310309,1000,1395.620616
-1852.470344,1000,1396.700956
-1661.642874,1000,1397.777479
-1878.4062,1000,1398.871647
-1821.034777,1000,1399.954411
-1803.793968,1000,1401.028882
-1976.725738,1000,1402.122164
-2317.96107,1000,1403.201986
-1860.183512,1000,1404.278919
-1633.642406,1000,1405.370787
-1689.75069,1000,1406.451933
-1887.153753,1000,1407.52837
-1808.348335,1000,1408.620348
-1789.199506,1000,1409.69816
-2074.899619,1000,1410.779646
-1935.513529,1000,1411.870202
-1828.606418,1000,1412.946272
-2033.447715,1000,1414.023375
-2226.887167,1000,1415.11575
-2550.230915,1000,1416.198556
-2012.057128,1000,1417.277261
-1900.323535,1000,1418.366432
-1918.530581,1000,1419.282968
-1894.710831,1000,1420.360278
-2030.449292,1000,1421.441164
-2105.837485,1000,1422.532284
-1753.822011,1000,1423.610803
-1968.38723,1000,1424.685538
-1951.806455,1000,1425.77862
-2012.950803,1000,1426.85528
-2093.473253,1000,1427.935297
-2046.234759,1000,1429.027724
-2127.538453,1000,1430.107572
-1813.479412,1000,1431.185077
-1946.127857,1000,1432.277646
-1986.816108,1000,1433.361758
-2060.528174,1000,1434.439577
-2105.135264,1000,1435.532191
-2231.875222,1000,1436.609791
-2134.70511,1000,1437.686862
-2223.075757,1000,1438.778415
-2303.208607,1000,1439.860529
-2040.903841,1000,1440.935314
-2257.616948,1000,1442.026978
-1938.88973,1000,1443.107676
-1963.964223,1000,1444.185402
-2013.098217,1000,1445.278036
-1942.729262,1000,1446.356748
-2070.550667,1000,1447.435363
-2937.263799,1000,1448.538068
-3063.197723,1000,1449.627968
-1956.888125,1000,1450.704794
-2224.508389,1000,1451.798172
-1990.68893,1000,1452.875632
-2078.979398,1000,1453.954612
-2021.394694,1000,1455.045817
-1970.075394,1000,1456.128195
-1946.035931,1000,1457.205521
-2128.09996,1000,1458.297434
-2073.219455,1000,1459.373837
-2850.37087,1000,1460.461885
-1915.069829,1000,1461.555127
-2087.268032,1000,1462.63602
-1997.706916,1000,1463.717024
-1920.350413,1000,1464.805572
-2072.246093,1000,1465.722963
-1942.835176,1000,1466.798114
-2167.451735,1000,1467.874637
-2077.09234,1000,1468.968752
-2119.412216,1000,1470.052483
-2038.405443,1000,1471.128363
-2229.243491,1000,1472.220999
-2154.615768,1000,1473.299502
-2231.271566,1000,1474.379478
-2927.841242,1000,1475.478798
-2146.832859,1000,1476.56332
-2992.514176,1000,1477.649809
-2281.425952,1000,1478.742498
-2186.674919,1000,1479.820729
-2125.144292,1000,1480.901318
-2166.081689,1000,1481.994578
-1990.157027,1000,1483.075065
-2043.761354,1000,1484.151353
-2321.716682,1000,1485.24318
-2062.566787,1000,1486.32102
-2224.326906,1000,1487.405474
