#{"t_start": 1521350541.4795794, "env_id": "Humanoid-v2"}
r,l,t
208.41378,43,56.607917
115.817081,25,56.64196
232.196181,50,56.707312
233.910589,50,56.771427
147.698007,30,56.808742
306.71205,66,56.89224
100.932807,21,56.918545
162.861286,38,56.966704
170.587971,36,57.01112
174.933887,35,57.055305
155.696995,32,57.096173
186.586624,40,57.145365
180.321564,40,57.193904
107.226135,22,57.22065
265.702387,55,57.2906
118.305557,25,57.320952
205.057247,43,57.374649
144.245292,29,57.410646
160.715727,37,57.456704
216.25259,46,57.749511
239.82272,54,57.817161
186.092606,41,57.867917
220.36097,45,57.925295
204.332747,44,57.979443
204.073459,43,58.033172
134.815952,29,58.06819
199.063673,42,58.11945
120.149253,24,58.148878
175.926244,40,58.198193
135.065319,30,58.234854
196.104369,43,58.287788
183.45582,39,58.337008
170.728848,37,58.383017
185.795286,37,58.428582
274.780069,62,58.505093
241.962441,59,58.579991
141.580571,30,58.616782
108.900805,27,58.649488
168.650447,32,58.688796
181.635397,38,58.735223
152.933135,31,58.773147
160.261677,35,58.81653
192.242413,43,58.869429
112.911386,24,58.898563
188.933073,40,58.948695
86.845426,18,58.970473
214.53069,44,59.289048
284.721957,59,59.364164
185.370756,38,59.411139
292.122231,59,59.484682
147.639677,33,59.525594
247.827815,50,59.588284
183.616926,38,59.635597
165.660399,36,59.679902
154.343983,32,59.719781
334.440806,65,59.800962
145.031102,30,59.838991
112.079726,23,59.867674
283.27949,57,59.939234
106.152678,24,59.96927
120.202043,26,60.000639
240.074575,52,60.066463
107.638627,25,60.097014
253.810025,52,60.161455
192.348811,40,60.212374
170.771886,35,60.254642
163.637634,35,60.297192
152.717247,30,60.334424
254.339351,51,60.399562
141.266298,29,60.435609
262.20984,52,60.500371
293.770815,62,60.812677
277.853194,56,60.88255
189.085255,37,60.92805
147.648249,32,60.967405
230.00573,49,61.029045
228.193505,46,61.086189
280.96296,62,61.162004
199.233468,44,61.216885
117.496128,27,61.249019
227.210136,49,61.310068
233.878319,48,61.370302
195.00874,46,61.428447
169.185028,34,61.470603
139.659126,30,61.50794
138.501734,30,61.543676
104.941053,22,61.570352
224.092785,47,61.628442
131.213163,28,61.661564
157.763014,36,61.704753
330.744927,68,61.789202
124.491072,28,61.823103
141.830402,30,61.859539
314.818117,67,61.942413
259.245037,57,62.01303
239.480163,52,62.312469
193.061522,40,62.360721
202.081667,41,62.411468
201.145025,46,62.468126
149.691659,33,62.508901
182.403807,43,62.564173
111.65662,28,62.599299
198.788687,41,62.650206
212.614439,44,62.704581
274.748696,60,62.780542
212.319257,49,62.841079
171.195994,38,62.888393
189.558188,38,62.935812
192.304314,42,62.986721
227.456688,48,63.045999
223.432853,47,63.104121
187.170269,36,63.148462
174.500607,39,63.195706
164.550272,38,63.244049
267.257885,55,63.313389
130.815337,27,63.346879
157.011295,36,63.391762
192.553462,44,63.446301
171.185511,37,63.491774
215.855398,50,63.553668
89.842658,19,63.842489
159.67593,36,63.88708
235.387298,50,63.948902
208.670313,44,64.003241
188.641247,41,64.053016
160.341907,34,64.095249
189.562026,41,64.145649
102.330333,24,64.174505
194.247221,42,64.226582
223.542524,45,64.281902
229.753144,51,64.346245
195.59103,40,64.395596
250.64368,56,64.466557
204.901561,42,64.521008
253.498527,50,64.583509
190.362177,39,64.631628
194.449839,46,64.688099
247.096767,54,64.755504
196.331471,43,64.808981
186.744153,41,64.860392
216.89787,44,64.915868
236.736325,53,64.983459
206.695617,44,65.0386
111.419576,23,65.066746
256.789366,53,65.369871
324.280901,59,65.444397
134.888954,28,65.478232
196.611518,42,65.530324
165.146881,38,65.577079
218.203754,45,65.633361
262.762121,51,65.696371
175.026416,39,65.746114
226.170418,48,65.806721
180.834947,41,65.858518
204.997475,43,65.912111
93.849475,19,65.935166
220.873017,46,65.993871
173.802939,37,66.040002
223.679566,48,66.100639
181.816378,39,66.15006
184.598458,40,66.198202
125.308844,27,66.23084
163.684266,35,66.274838
156.909876,34,66.316583
246.214646,52,66.381945
258.645358,56,66.452301
202.303011,40,66.501545
252.735636,55,66.570257
206.375228,45,66.866938
115.248675,26,66.898584
274.884156,56,66.968621
213.347998,49,67.030089
254.731219,56,67.098867
236.027083,49,67.159942
242.29763,48,67.219708
210.440745,42,67.27191
305.632074,69,67.358379
176.173265,36,67.403177
315.294389,66,67.486996
150.714863,30,67.5235
331.102522,74,67.617959
223.704011,47,67.676566
260.306986,50,67.738048
166.5612,37,67.782318
251.292711,50,67.844457
135.559444,29,67.880248
167.450309,33,67.922114
226.425697,49,67.981879
269.387484,56,68.051045
190.653022,40,68.100234
251.923484,50,68.431608
138.062704,29,68.466944
240.809519,52,68.532494
174.144401,38,68.579636
142.940929,29,68.614511
238.116547,46,68.670955
137.86431,31,68.709541
207.40797,47,68.767203
241.826741,53,68.832547
238.654109,48,68.892833
181.256705,40,68.942738
308.195072,65,69.024758
143.235581,31,69.064284
243.554754,49,69.127905
227.509417,48,69.188007
239.667138,49,69.248487
193.315519,44,69.302877
174.316216,38,69.35002
151.297814,35,69.394056
189.74557,40,69.443839
201.152529,39,69.491966
255.113733,52,69.557011
214.119581,46,69.614509
217.086104,49,69.909938
168.096291,38,69.956143
343.27662,72,70.045112
205.58458,45,70.103468
170.188071,40,70.152876
166.059734,34,70.195
271.083451,55,70.262601
378.999287,78,70.360495
309.106897,60,70.436726
203.237391,41,70.487
242.794008,53,70.552764
191.387468,41,70.603051
222.650371,47,70.661961
330.75474,67,70.745369
226.604822,49,70.80838
183.524761,39,70.858161
263.123632,54,70.92592
176.298481,38,70.973832
161.180975,33,71.014214
206.291109,45,71.07237
212.11429,48,71.132068
195.172464,45,71.188384
157.459497,35,71.467042
164.341906,35,71.509236
232.08802,50,71.570724
306.794082,60,71.644949
172.984437,37,71.690716
219.652065,44,71.745526
334.311317,64,71.824862
236.968934,50,71.886802
90.797337,19,71.909593
316.993515,65,71.991561
279.02334,58,72.062572
240.63049,52,72.127413
187.892193,41,72.178751
241.768792,51,72.242035
191.476204,43,72.295556
151.129026,34,72.337422
261.447113,55,72.406083
140.279032,31,72.444932
166.690128,36,72.488313
223.300108,48,72.547568
304.425884,62,72.624019
180.997348,41,72.674127
285.456163,56,73.006673
155.368048,36,73.050255
247.903151,56,73.120187
318.215232,64,73.200681
172.565241,37,73.246675
222.65523,47,73.30481
271.369399,51,73.368184
153.006859,36,73.41268
172.190307,40,73.462422
231.306482,45,73.518959
249.988418,50,73.581637
234.149147,49,73.64328
388.386847,79,73.742108
322.490786,66,73.825098
87.893856,19,73.847843
325.921968,65,73.92909
239.206695,58,74.002367
259.199239,53,74.066753
351.181944,78,74.164385
190.351518,40,74.214384
232.965393,54,74.514256
282.571823,60,74.588127
203.2085,46,74.645083
303.686628,68,74.731416
233.343473,52,74.796507
292.401385,61,74.872558
208.891621,42,74.924425
262.25788,51,74.989936
192.890577,44,75.045288
162.132438,35,75.088941
233.234957,50,75.150832
143.297169,30,75.187485
153.393592,32,75.22741
221.911385,47,75.284784
114.760733,24,75.313817
220.133977,46,75.371535
248.087635,49,75.432484
248.055314,55,75.500664
266.469768,57,75.572047
173.579125,37,75.618375
158.194299,33,75.658275
274.98476,59,75.732077
181.44404,38,76.016522
256.237801,51,76.079886
181.820033,38,76.126168
289.426263,57,76.196607
249.156105,56,76.266838
380.662293,73,76.35809
219.191898,48,76.416554
86.271102,18,76.437852
239.105588,50,76.499783
157.78405,32,76.539756
198.90315,44,76.595158
301.179648,68,76.70238
241.108709,49,76.788667
182.684073,38,76.856462
303.62989,68,76.980833
175.539557,46,77.063035
135.792298,31,77.113531
240.618481,51,77.200315
170.909857,37,77.252925
164.166356,36,77.302721
324.086872,69,77.404743
196.064493,42,77.770614
176.283067,35,77.831037
197.672991,44,77.904678
131.218582,28,77.952799
182.748205,39,78.0222
199.279597,42,78.097712
330.245768,64,78.21594
151.963906,33,78.271491
309.605273,65,78.376609
166.039181,36,78.439138
167.947317,35,78.499773
239.049245,52,78.589153
199.096174,44,78.664567
242.929936,52,78.752439
178.801966,37,78.815497
102.300114,24,78.848823
209.789273,42,78.915086
158.418179,36,78.974473
171.201167,35,79.034375
248.5921,54,79.119893
259.255233,59,79.192849
171.167506,34,79.234553
138.003841,30,79.275234
234.366882,50,79.348818
345.302399,66,79.727319
224.281829,46,79.787383
191.813928,41,79.844266
249.148818,49,79.923003
192.135034,43,79.977827
340.731016,70,80.066791
367.617815,74,80.160992
335.359769,74,80.256321
151.06509,34,80.298902
275.414955,57,80.371766
268.071353,56,80.442441
150.692519,31,80.480979
188.016235,37,80.52862
246.52759,50,80.592112
186.741824,39,80.641275
295.144257,58,80.713658
145.74267,33,80.754775
200.683533,41,80.806565
263.671554,61,80.884807
244.738959,51,80.949551
183.667963,41,81.00108
291.285555,62,81.315734
166.970341,35,81.358866
194.328783,41,81.408782
238.966343,54,81.476649
239.654778,51,81.540843
183.909231,44,81.595427
185.494865,37,81.643218
198.062262,39,81.69152
306.720122,65,81.772834
199.090336,39,81.821065
231.925556,49,81.881266
227.904971,51,81.945213
258.567811,55,82.014643
265.38764,60,82.090306
283.401963,64,82.172058
197.79129,43,82.227743
122.003291,26,82.259773
131.778161,28,82.293916
301.191187,63,82.375142
238.650078,48,82.435432
241.444151,53,82.502583
265.786643,52,82.8343
305.216924,60,82.910708
209.2632,45,82.967143
283.986461,53,83.034862
252.549435,49,83.097162
243.407198,52,83.162837
186.604754,41,83.214302
263.539447,55,83.283454
244.934667,55,83.351814
256.988083,59,83.426336
236.762441,48,83.487159
220.833858,47,83.546477
195.643297,42,83.599804
310.124695,66,83.683702
328.623651,72,83.778463
151.786261,33,83.820117
263.163048,52,83.886187
238.18547,50,83.949403
198.34962,46,84.007295
163.19816,38,84.054016
138.506772,29,84.09025
125.48976,29,84.365811
191.429038,41,84.418961
247.693547,55,84.489427
175.308625,37,84.535191
386.454287,83,84.64117
189.140041,42,84.69499
237.390404,50,84.758406
228.158897,48,84.819296
255.468058,50,84.882906
208.510779,44,84.939126
216.786981,50,85.002561
206.780106,42,85.05554
202.798212,42,85.108186
196.052463,41,85.160124
211.159493,47,85.220431
212.084835,45,85.276631
188.935035,42,85.330205
248.251834,55,85.399625
332.965053,68,85.486151
326.531072,66,85.569405
185.710253,44,85.625051
227.451751,52,85.931526
240.331101,50,85.994023
166.235765,35,86.038579
215.318634,46,86.095241
204.010968,44,86.150627
343.536982,72,86.243212
313.832391,64,86.324888
375.631552,75,86.420461
211.921899,46,86.477472
328.899828,70,86.565762
176.535862,37,86.610786
163.996213,34,86.653473
325.821349,63,86.732885
271.251465,58,86.805657
229.022346,46,86.863157
228.452141,47,86.923754
157.027773,36,86.969017
174.220751,36,87.013725
442.472631,85,87.120984
170.350159,37,87.167697
298.82214,63,87.518323
318.843575,72,87.608396
254.485353,57,87.680084
290.116949,61,87.757554
313.110395,63,87.835621
297.674845,61,87.912275
303.822644,61,87.989394
288.470968,59,88.064441
306.193458,65,88.147728
194.495086,41,88.197707
167.403876,37,88.243008
219.741348,46,88.300856
247.605289,51,88.365477
368.064609,77,88.464179
353.998737,74,88.557497
288.862265,66,88.64064
181.111643,41,88.692134
316.719432,64,89.008924
268.751424,60,89.086439
135.035681,30,89.12407
291.78945,55,89.193646
318.193002,61,89.270645
210.117702,44,89.325773
100.669985,21,89.351413
252.064123,48,89.412447
146.551456,31,89.450742
291.177229,59,89.527912
198.303887,42,89.581113
265.856005,50,89.644547
217.883863,48,89.706403
182.018735,40,89.75556
240.522299,47,89.814529
222.015163,48,89.874746
524.178898,108,90.013731
165.704797,33,90.05502
259.114814,60,90.1301
201.413991,44,90.185838
220.059692,52,90.253209
197.563319,44,90.544844
228.497613,49,90.60627
373.467755,71,90.696853
233.629005,46,90.755472
208.977319,42,90.808256
273.220671,62,90.887505
150.593062,34,90.928779
366.119544,72,91.019833
267.258225,54,91.088076
227.426161,46,91.146161
310.443417,62,91.225734
161.927019,34,91.268524
360.369567,71,91.359067
202.073392,40,91.409178
196.583158,39,91.457846
243.174022,57,91.529864
181.004911,40,91.580274
183.053013,41,91.630608
295.640474,63,91.712225
237.920331,50,91.77395
261.537429,60,92.112987
229.360957,46,92.171629
307.926774,61,92.249288
187.624689,38,92.296113
250.244444,50,92.360004
379.041524,78,92.458779
237.482121,54,92.527418
306.613369,65,92.609179
242.042371,54,92.678177
282.918389,59,92.752791
180.791341,37,92.798342
197.931,45,92.855764
322.80715,72,92.947376
324.753297,64,93.029103
124.830412,31,93.068416
172.816146,35,93.112974
259.602241,63,93.193363
286.856893,58,93.266708
204.36912,44,93.322852
274.913647,57,93.628841
127.140113,27,93.66231
160.301065,33,93.702577
263.545018,55,93.770964
321.550062,72,93.86133
273.232714,57,93.932487
218.256948,45,93.990086
437.168715,84,94.097625
224.735136,51,94.161435
160.975812,33,94.203051
216.399369,43,94.255964
192.938322,44,94.310509
275.935126,61,94.38641
225.885123,49,94.449621
262.950656,58,94.522373
368.800287,78,94.621556
130.758002,29,94.657363
169.441687,33,94.700827
190.746489,41,94.75228
258.966002,60,94.828473
271.989593,59,95.13595
281.496156,54,95.204488
375.371821,87,95.316229
273.18558,54,95.383542
240.341384,48,95.44432
338.678686,74,95.538141
232.955912,52,95.604521
242.399845,48,95.66428
189.052747,41,95.714869
149.133315,38,95.762525
131.839628,30,95.799625
214.5546,44,95.854397
302.468064,62,95.932657
257.492621,56,96.004171
221.802929,46,96.062372
168.429099,34,96.104942
188.745591,43,96.160913
137.781939,28,96.195585
169.781935,36,96.24063
213.423143,44,96.295273
235.158099,46,96.352526
261.072849,63,96.695055
228.027186,48,96.755617
219.131745,48,96.816844
234.639297,48,96.878064
240.309184,51,96.944282
254.606493,53,97.013837
289.865822,62,97.09212
290.042186,57,97.164034
239.680928,52,97.230361
286.007156,55,97.29996
251.044226,58,97.373095
255.319062,54,97.440845
177.01876,39,97.489113
409.744965,82,97.593085
222.129215,45,97.648874
171.339151,35,97.692199
258.25578,57,97.764537
191.682345,43,97.818719
205.757092,48,97.878935
284.190488,53,97.94617
246.329477,55,98.249305
170.518535,40,98.298704
241.471111,52,98.363786
255.454043,53,98.43033
235.171723,49,98.492147
298.722447,59,98.567053
205.178104,49,98.629998
212.822354,44,98.685574
420.634719,84,98.793085
263.350837,55,98.861564
138.225355,30,98.899466
293.048571,64,98.980893
335.915163,71,99.072901
182.908383,40,99.12332
196.545907,42,99.176603
267.631198,64,99.259001
200.228142,44,99.31435
285.308282,63,99.396926
212.30576,44,99.451184
232.026667,47,99.742705
228.122012,43,99.796713
222.308687,48,99.859031
365.766683,77,99.956144
223.802058,46,100.014015
192.066216,42,100.067838
180.231875,38,100.114958
313.348024,59,100.189173
347.870826,71,100.278895
433.840836,93,100.395475
184.313093,40,100.457697
242.433726,49,100.545053
230.138451,49,100.635832
257.526122,54,100.733389
287.855042,57,100.835246
392.947346,76,100.974169
209.811624,48,101.050934
210.662933,46,101.12681
199.157293,49,101.207078
235.448713,52,101.61901
232.65869,49,101.708483
346.847555,72,101.835408
292.812553,61,101.943809
318.618774,65,102.059588
168.540068,37,102.122864
187.973515,41,102.193481
211.46645,45,102.269105
255.513536,49,102.354264
285.941966,69,102.477351
328.742456,67,102.593202
179.547683,41,102.661602
172.253935,39,102.729759
308.031287,74,102.86337
221.327406,48,102.938059
346.201465,72,103.05073
363.484618,78,103.150815
292.104887,59,103.225558
156.790145,33,103.266467
420.134153,89,103.616606
535.222338,116,103.764909
332.773318,65,103.847563
137.798718,30,103.885685
217.82759,51,103.950131
176.416743,39,104.000602
229.825846,53,104.066899
272.880129,54,104.136146
263.791671,62,104.214959
218.231732,45,104.270189
234.661124,52,104.334632
282.142453,68,104.420561
251.421676,51,104.484737
160.531035,36,104.530363
254.100551,49,104.592119
280.868263,60,104.668786
235.497137,47,104.72642
208.352937,44,104.782497
316.596004,61,105.101466
352.874277,71,105.192292
222.091692,49,105.254167
246.85398,55,105.324577
258.873234,52,105.390829
340.999937,80,105.492408
278.928528,57,105.564866
312.541435,69,105.654112
207.340329,46,105.712781
296.133643,59,105.787048
307.842806,67,105.87148
355.148446,75,105.966575
345.450588,74,106.06104
206.935228,45,106.117926
