#{"t_start": 1521290132.950668, "env_id": "HalfCheetah-v2"}
r,l,t
779.321244,1000,11021.832541
760.464545,1000,11022.603033
833.136393,1000,11023.265804
795.183385,1000,11024.046919
839.098669,1000,11024.821888
760.153675,1000,11025.595265
816.75671,1000,11026.375644
826.297045,1000,11027.150193
790.886237,1000,11027.923714
786.849756,1000,11028.706741
748.337257,1000,11029.479925
812.337172,1000,11030.248311
830.063363,1000,11031.026225
862.553216,1000,11031.797699
725.227828,1000,11032.570329
720.028951,1000,11033.351587
804.328202,1000,11034.121773
778.934953,1000,11034.89855
734.80066,1000,11035.67997
807.132069,1000,11036.456313
850.13474,1000,11037.232969
829.599012,1000,11038.016471
-789.643012,1000,11038.799587
810.011722,1000,11039.572673
740.860661,1000,11040.355062
838.423652,1000,11041.1299
801.790739,1000,11041.906858
760.964266,1000,11042.689432
735.432667,1000,11043.464015
805.602941,1000,11044.237909
759.333187,1000,11045.020005
808.446029,1000,11045.793498
862.572409,1000,11046.563605
822.614425,1000,11047.344845
911.699649,1000,11048.119195
749.253821,1000,11048.89172
890.734903,1000,11049.672533
852.334547,1000,11050.442244
857.246551,1000,11051.215202
906.662718,1000,11051.998222
878.351865,1000,11052.769467
804.84964,1000,11053.542768
878.57694,1000,11054.32599
906.422987,1000,11055.102264
843.264866,1000,11055.877667
865.537021,1000,11056.538957
849.494914,1000,11057.324441
-549.37977,1000,11058.132912
803.061349,1000,11058.913236
787.881546,1000,11059.699681
836.785463,1000,11060.478031
765.627174,1000,11061.259041
766.415242,1000,11062.047787
745.648713,1000,11062.822796
813.380376,1000,11063.603142
830.678884,1000,11064.390904
864.882063,1000,11065.169195
833.917162,1000,11065.947896
829.231471,1000,11066.730151
775.048773,1000,11067.510433
802.519891,1000,11068.288215
834.702808,1000,11069.076626
782.395944,1000,11069.853752
875.962898,1000,11070.624831
843.476175,1000,11071.410901
783.587456,1000,11072.191865
815.366865,1000,11072.969867
771.440537,1000,11073.758677
846.014883,1000,11074.53289
806.023356,1000,11075.307519
949.768338,1000,11076.092071
893.837042,1000,11076.869827
823.360247,1000,11077.650122
863.062567,1000,11078.430647
843.45109,1000,11079.205332
858.122368,1000,11079.97631
828.528264,1000,11080.759648
874.626432,1000,11081.534981
890.470323,1000,11082.306207
872.374443,1000,11083.089013
780.794879,1000,11083.868282
846.374235,1000,11084.649011
806.892621,1000,11085.43688
890.598227,1000,11086.211673
821.466738,1000,11086.984696
837.797422,1000,11087.766639
834.944681,1000,11088.540162
784.366948,1000,11089.20032
917.237698,1000,11089.973248
777.538819,1000,11090.759204
836.267845,1000,11091.536872
755.242499,1000,11092.315417
-2426.003604,1000,11093.125278
784.847124,1000,11093.899603
866.880433,1000,11094.667349
-546.477078,1000,11095.48531
858.077578,1000,11096.263663
862.605893,1000,11097.03683
855.771962,1000,11097.819486
817.310838,1000,11098.587836
895.788944,1000,11099.357713
836.641852,1000,11100.136725
927.21851,1000,11100.909407
858.866547,1000,11101.68247
803.935953,1000,11102.461788
763.600034,1000,11103.236673
808.247638,1000,11104.011178
827.622243,1000,11104.795502
845.215871,1000,11105.568364
837.719615,1000,11106.340327
-576.866422,1000,11107.156169
763.404616,1000,11107.933417
876.659162,1000,11108.709638
834.40952,1000,11109.792043
863.523673,1000,11110.565571
906.124142,1000,11111.345141
802.375105,1000,11112.132884
811.900962,1000,11112.911496
826.649132,1000,11113.69102
793.494303,1000,11114.474649
849.046914,1000,11115.25406
886.869424,1000,11116.034615
791.783692,1000,11116.820035
823.028683,1000,11117.597933
809.022035,1000,11118.372338
812.640297,1000,11119.156598
887.952343,1000,11119.939617
876.106449,1000,11120.719881
861.587945,1000,11121.507882
-625.394738,1000,11122.322872
823.751067,1000,11122.987754
801.861256,1000,11123.766186
772.039024,1000,11124.552022
870.348813,1000,11125.332167
857.502993,1000,11126.108663
839.581242,1000,11126.892903
808.091138,1000,11127.673327
826.133714,1000,11128.457355
899.259774,1000,11129.245975
765.347107,1000,11130.025856
851.764044,1000,11130.80069
817.425539,1000,11131.590514
797.43226,1000,11132.368831
845.441034,1000,11133.147826
768.466117,1000,11133.935481
854.927237,1000,11134.712125
905.888271,1000,11135.491722
-609.669632,1000,11136.31705
866.003025,1000,11137.093139
874.865073,1000,11137.87245
805.041944,1000,11138.659524
810.968319,1000,11139.44059
858.086942,1000,11140.220802
812.879349,1000,11141.007806
835.245258,1000,11141.787724
847.871271,1000,11142.561856
868.035049,1000,11143.349853
835.999398,1000,11144.13089
832.66861,1000,11144.909742
890.545612,1000,11145.696732
759.799413,1000,11146.471889
862.10645,1000,11147.250472
785.249725,1000,11148.038511
847.523413,1000,11148.81784
882.718299,1000,11149.595673
857.781195,1000,11150.380911
918.23934,1000,11151.158923
842.204746,1000,11151.936548
899.806712,1000,11152.720292
791.79742,1000,11153.494688
817.963112,1000,11154.268714
-549.752907,1000,11155.086866
849.429703,1000,11155.869706
845.833729,1000,11156.535368
858.532643,1000,11157.312957
878.066234,1000,11158.099497
809.958612,1000,11158.874704
837.991034,1000,11159.65026
823.21649,1000,11160.437056
873.640907,1000,11161.2154
843.214077,1000,11161.995589
923.450693,1000,11162.776092
841.477982,1000,11163.551543
888.474176,1000,11164.326382
152.882129,1000,11165.11628
870.777799,1000,11165.891113
837.438,1000,11166.664114
863.107266,1000,11167.454497
808.761521,1000,11168.232242
745.386165,1000,11169.008454
835.275529,1000,11169.796379
882.342092,1000,11170.567849
790.920685,1000,11171.344274
897.817255,1000,11172.13057
883.92859,1000,11172.906996
852.753594,1000,11173.682334
810.484551,1000,11174.466957
903.139067,1000,11175.240373
813.008786,1000,11176.01775
108.574852,1000,11176.809658
814.713936,1000,11177.590116
792.961131,1000,11178.362766
802.228616,1000,11179.148387
847.131474,1000,11179.925109
881.982449,1000,11180.702847
791.716255,1000,11181.488578
819.456535,1000,11182.264049
789.231015,1000,11183.041917
834.943804,1000,11183.829322
827.759782,1000,11184.611985
830.850319,1000,11185.389421
825.279495,1000,11186.177178
851.907671,1000,11186.95388
842.164279,1000,11187.734706
823.18334,1000,11188.520215
851.325018,1000,11189.187617
844.608864,1000,11189.965536
833.903617,1000,11190.73995
855.180493,1000,11191.525122
833.975272,1000,11192.303351
837.393333,1000,11193.081254
891.868524,1000,11193.865329
765.370088,1000,11194.642117
778.43359,1000,11195.421899
879.225117,1000,11196.211708
889.040697,1000,11196.990055
803.272212,1000,11197.770751
868.875417,1000,11198.555678
931.691979,1000,11199.341724
876.764161,1000,11200.122858
885.860852,1000,11200.911042
891.700898,1000,11201.853863
828.354155,1000,11202.779399
799.83574,1000,11203.561416
874.227133,1000,11204.334653
788.785865,1000,11205.107743
839.263238,1000,11205.887331
849.311357,1000,11206.656762
739.620732,1000,11207.430171
737.334107,1000,11208.211689
-1354.918364,1000,11209.001431
751.474925,1000,11209.769807
809.051736,1000,11210.549141
-529.787543,1000,11211.350629
873.355465,1000,11212.122281
-529.707376,1000,11212.937063
870.391363,1000,11213.708541
899.344047,1000,11214.474366
834.317083,1000,11215.252339
-523.894336,1000,11216.054474
837.307945,1000,11216.821595
871.116574,1000,11217.603887
827.66129,1000,11218.373153
813.40102,1000,11219.141846
808.059651,1000,11219.921959
840.353808,1000,11220.691837
780.782484,1000,11221.461165
736.042528,1000,11222.237224
702.417748,1000,11222.895754
880.166475,1000,11223.667774
786.37602,1000,11224.439571
-553.217527,1000,11225.256336
822.371318,1000,11226.031122
855.899033,1000,11226.800041
835.693376,1000,11227.582343
689.690624,1000,11228.354659
770.689596,1000,11229.125226
750.886963,1000,11229.90453
714.908752,1000,11230.673011
886.769861,1000,11231.442714
833.86717,1000,11232.22233
783.083849,1000,11232.993315
784.641347,1000,11233.76257
-522.878697,1000,11234.572258
681.332868,1000,11235.347265
908.436909,1000,11236.115479
820.092021,1000,11236.89561
715.014074,1000,11237.667299
888.99831,1000,11238.436376
800.191267,1000,11239.215045
857.981406,1000,11239.987398
-547.390089,1000,11240.790492
-540.476386,1000,11241.607697
763.035695,1000,11242.376782
929.360896,1000,11243.148482
850.721141,1000,11243.926949
813.124138,1000,11244.695313
896.415724,1000,11245.462071
841.660848,1000,11246.239682
821.292681,1000,11247.010312
728.643524,1000,11247.780749
809.76872,1000,11248.558401
766.662595,1000,11249.32702
842.600249,1000,11250.096488
830.886797,1000,11250.874246
878.743348,1000,11251.643582
919.853652,1000,11252.413397
775.377447,1000,11253.196987
771.516546,1000,11253.970167
925.885463,1000,11254.737272
800.37332,1000,11255.518597
892.079756,1000,11256.179594
854.037433,1000,11256.954715
898.790889,1000,11257.72401
846.621742,1000,11258.506754
903.194724,1000,11259.27872
836.943104,1000,11260.050374
838.132037,1000,11260.830134
869.846471,1000,11261.604343
832.206548,1000,11262.374809
817.137454,1000,11263.15761
837.004614,1000,11263.932973
850.443728,1000,11264.702332
832.922248,1000,11265.484478
847.368835,1000,11266.257021
879.217515,1000,11267.033545
844.244307,1000,11267.814216
907.266546,1000,11268.591002
925.841543,1000,11269.361449
889.401202,1000,11270.13872
814.110243,1000,11270.909151
-554.746555,1000,11271.714482
790.747256,1000,11272.501873
877.461303,1000,11273.273094
750.174195,1000,11274.046811
859.137293,1000,11274.827604
855.414406,1000,11275.598909
853.44495,1000,11276.371299
790.779365,1000,11277.153137
800.575178,1000,11277.928705
808.543238,1000,11278.702124
880.762956,1000,11279.483493
909.968709,1000,11280.254261
715.993053,1000,11281.027826
915.242203,1000,11281.811005
877.800839,1000,11282.580779
850.654093,1000,11283.352403
722.092295,1000,11284.131919
834.699055,1000,11284.903751
844.865215,1000,11285.677514
871.685724,1000,11286.457341
887.493728,1000,11287.229336
924.868011,1000,11288.002254
818.445077,1000,11288.661092
865.813742,1000,11289.441953
867.870758,1000,11290.21382
775.414458,1000,11290.985624
891.785923,1000,11291.766532
823.987939,1000,11292.537475
904.203332,1000,11293.307828
863.308502,1000,11294.088067
911.281207,1000,11294.862374
776.396737,1000,11295.63888
863.066019,1000,11296.420793
871.617332,1000,11297.19197
751.405605,1000,11297.962886
908.162089,1000,11298.741151
881.058847,1000,11299.515238
808.022835,1000,11300.286238
860.946985,1000,11301.071845
777.22932,1000,11301.845161
801.95522,1000,11302.614866
804.88295,1000,11303.397001
780.053153,1000,11304.169505
793.165887,1000,11304.941182
796.808909,1000,11305.720203
793.604317,1000,11306.490612
804.439844,1000,11307.265667
820.51816,1000,11308.048481
795.714687,1000,11308.817078
809.989009,1000,11309.59018
789.665843,1000,11310.372475
771.868641,1000,11311.145575
816.853552,1000,11311.917504
792.114827,1000,11312.693406
835.439823,1000,11313.462121
906.012346,1000,11314.229267
840.660806,1000,11315.009048
846.284508,1000,11315.780122
778.688321,1000,11316.553927
857.110771,1000,11317.335068
619.534994,1000,11318.113089
799.041706,1000,11318.881404
790.027255,1000,11319.660322
766.660394,1000,11320.432733
823.745154,1000,11321.208453
814.017589,1000,11321.868508
840.651313,1000,11322.649232
850.07521,1000,11323.421888
740.756586,1000,11324.191839
868.245892,1000,11324.971975
821.456469,1000,11325.741844
810.425929,1000,11326.512488
806.510497,1000,11327.294061
778.156747,1000,11328.064588
806.376965,1000,11328.837551
826.833054,1000,11329.617006
830.136647,1000,11330.383023
882.69653,1000,11331.152846
849.006938,1000,11331.933383
869.531164,1000,11332.70291
-1519.819376,1000,11333.492589
902.086178,1000,11334.267174
836.818756,1000,11335.036215
883.521914,1000,11335.804667
765.483866,1000,11336.583007
851.884166,1000,11337.351614
856.305991,1000,11338.117554
796.371618,1000,11338.89218
782.675606,1000,11339.659656
753.05495,1000,11340.425897
853.935917,1000,11341.206739
853.777005,1000,11341.974305
837.214293,1000,11342.739643
885.95352,1000,11343.518181
822.036853,1000,11344.286404
839.303749,1000,11345.053141
810.463871,1000,11345.830095
825.887946,1000,11346.601423
848.246252,1000,11347.375132
834.868259,1000,11348.455965
834.62792,1000,11349.229446
879.273927,1000,11350.002495
817.578912,1000,11350.779963
911.897495,1000,11351.551255
790.932254,1000,11352.321312
856.954687,1000,11353.098077
832.16242,1000,11353.870101
826.676769,1000,11354.639136
902.901751,1000,11355.297724
912.002578,1000,11356.082782
821.711299,1000,11356.853619
815.952266,1000,11357.62254
863.470299,1000,11358.405867
914.87362,1000,11359.183159
805.805679,1000,11359.959044
850.146068,1000,11360.741795
928.335775,1000,11361.513479
845.519803,1000,11362.287175
897.656744,1000,11363.07267
877.00159,1000,11363.840213
-595.002345,1000,11364.649383
926.969763,1000,11365.42771
946.60019,1000,11366.195923
936.641404,1000,11366.968177
841.682642,1000,11367.747573
864.874654,1000,11368.522124
784.889183,1000,11369.292502
815.577512,1000,11370.071913
867.081888,1000,11370.839724
782.757584,1000,11371.61003
872.124517,1000,11372.390447
868.460714,1000,11373.161165
826.977427,1000,11373.932135
942.324315,1000,11374.709028
907.00441,1000,11375.480721
905.343843,1000,11376.249646
837.971065,1000,11377.027543
848.643899,1000,11377.798789
799.297164,1000,11378.56686
920.877737,1000,11379.35094
879.208628,1000,11380.122253
649.946613,1000,11380.892709
865.936271,1000,11381.674975
915.866496,1000,11382.443905
863.248398,1000,11383.213326
851.081212,1000,11383.992395
911.667751,1000,11384.763038
883.392851,1000,11385.534713
916.504906,1000,11386.318009
925.488955,1000,11387.087862
852.002626,1000,11387.746895
793.660785,1000,11388.519944
819.072004,1000,11389.301815
868.731844,1000,11390.075092
773.967776,1000,11390.845787
830.902956,1000,11391.626381
820.957898,1000,11392.399195
887.362921,1000,11393.16868
858.438243,1000,11393.951888
891.177927,1000,11394.720849
791.445091,1000,11395.49011
875.073681,1000,11396.268331
906.654477,1000,11397.045218
739.970305,1000,11397.814849
890.120587,1000,11398.594165
811.035233,1000,11399.367619
847.157012,1000,11400.140472
904.409993,1000,11400.920626
866.341213,1000,11401.694464
792.564399,1000,11402.462884
873.355111,1000,11403.243368
917.700395,1000,11404.01714
854.009798,1000,11404.789124
835.015651,1000,11405.568926
889.073003,1000,11406.338605
902.184862,1000,11407.108375
844.159138,1000,11407.890855
896.046512,1000,11408.662276
872.879423,1000,11409.436579
756.888993,1000,11410.21475
836.797877,1000,11410.984909
882.221432,1000,11411.756035
859.32868,1000,11412.537805
873.10508,1000,11413.311445
865.100309,1000,11414.081401
870.87129,1000,11414.857751
801.925338,1000,11415.633161
791.377408,1000,11416.40352
803.11035,1000,11417.185157
900.475096,1000,11417.957996
728.569606,1000,11418.730444
761.320049,1000,11419.51562
879.084961,1000,11420.29378
931.452958,1000,11420.954791
