#{"t_start": 1521350531.2466216, "env_id": "Humanoid-v2"}
r,l,t
657.745571,137,995.628001
250.944294,50,995.690941
241.853928,48,995.751645
354.465008,71,995.841049
466.874854,87,996.177123
311.447865,62,996.256364
353.458158,67,996.341656
380.502785,77,996.439226
319.559563,65,996.522588
317.928236,61,996.600033
453.503793,89,996.714615
464.601805,90,996.828079
276.363578,53,996.895983
359.832469,70,996.984872
389.229567,74,997.080548
343.491092,66,997.164649
472.658299,95,997.285004
338.44031,65,997.36954
316.664838,64,997.713198
371.226035,71,997.805285
321.457496,63,997.884544
488.065739,94,998.003427
310.566558,62,998.083043
506.77341,107,998.21694
314.219589,60,998.293121
363.949215,68,998.381121
358.715841,69,998.469192
444.455031,82,998.573668
333.326523,65,998.65708
338.927398,67,998.741719
351.384785,67,998.827471
412.000995,82,998.93093
370.410465,72,999.256556
448.056452,88,999.3677
308.664604,60,999.443686
280.138497,53,999.511791
488.079474,93,999.62921
471.756349,89,999.743764
348.663928,77,999.840842
369.12987,74,999.932748
348.766741,68,1000.020164
377.561132,74,1000.114696
275.904095,54,1000.184905
556.592196,119,1000.335523
431.671085,86,1000.446439
318.953727,61,1000.764478
310.531718,61,1000.84207
285.711422,55,1000.913089
488.218232,95,1001.034389
355.739126,67,1001.117912
325.903008,63,1001.197466
478.837148,93,1001.31669
363.14218,69,1001.403611
386.764787,71,1001.493784
292.889183,59,1001.568553
349.984884,72,1001.66116
321.38523,61,1001.739269
382.614344,73,1001.831214
327.554483,63,1001.911016
471.599968,107,1002.29025
322.021304,62,1002.369648
363.826877,70,1002.459052
439.317106,87,1002.570033
381.535416,72,1002.661468
354.868832,69,1002.748425
303.350957,57,1002.820449
341.288018,65,1002.901986
565.780269,128,1003.067122
490.393311,107,1003.206973
295.8695,56,1003.27615
390.302422,73,1003.368885
357.102786,69,1003.456162
423.066804,81,1003.559827
281.853724,56,1003.860633
419.276321,84,1003.967932
336.593351,62,1004.046513
315.603379,61,1004.124127
394.824354,76,1004.221533
371.568019,71,1004.312673
326.950526,63,1004.392786
336.95853,62,1004.471385
372.420954,73,1004.565749
331.295968,63,1004.644925
352.742232,70,1004.732699
638.273044,134,1004.904151
338.864682,68,1004.988589
422.853573,93,1005.107007
314.590568,61,1005.414941
462.713536,89,1005.528571
389.185694,74,1005.623347
345.33034,66,1005.706551
374.801833,72,1005.796711
332.602387,65,1005.878216
396.100162,76,1005.974537
372.676428,72,1006.065998
269.018509,55,1006.134358
433.588727,82,1006.239657
353.332789,66,1006.324492
346.854371,66,1006.407429
354.335578,72,1006.499072
385.929513,80,1006.599763
396.830407,74,1006.941303
354.758906,69,1007.027423
374.754348,72,1007.119673
315.66098,63,1007.200544
302.302174,61,1007.27957
554.242746,111,1007.420494
298.934402,58,1007.495309
282.986179,54,1007.564515
851.728763,173,1007.788958
324.811738,64,1007.869616
342.138734,69,1007.959972
376.097331,73,1008.050688
271.867046,52,1008.117929
430.968881,100,1008.474438
324.819044,64,1008.554882
431.067195,79,1008.655129
345.928961,66,1008.739542
679.50221,156,1008.938151
357.583361,67,1009.022461
341.016283,65,1009.106806
478.706242,92,1009.226067
373.699405,72,1009.319458
426.794994,84,1009.425519
328.25191,63,1009.505504
305.377613,59,1009.58224
373.685906,72,1009.672153
409.810131,77,1009.998342
270.085443,53,1010.067392
312.539762,59,1010.143074
364.754226,72,1010.23599
417.53756,82,1010.340011
431.280461,83,1010.448682
448.280481,91,1010.56371
343.63083,65,1010.648099
382.448091,71,1010.740052
353.012071,67,1010.826339
439.032268,83,1010.934983
457.505941,90,1011.05021
387.684252,73,1011.141816
428.808782,82,1011.247992
333.701029,65,1011.576472
349.146627,66,1011.660819
302.194141,59,1011.735782
290.130207,57,1011.807398
363.660156,68,1011.893979
377.926908,70,1011.982182
437.024643,95,1012.10142
406.171954,76,1012.200832
620.147731,137,1012.381802
472.816608,90,1012.497895
452.132963,87,1012.60905
402.731842,78,1012.707177
366.591453,71,1012.796571
460.573342,87,1013.137588
327.797487,64,1013.218303
359.619744,72,1013.309168
404.103858,76,1013.40542
440.749021,84,1013.51196
426.860416,84,1013.620436
299.1933,59,1013.697428
338.363568,65,1013.778435
299.900499,59,1013.854241
452.578205,87,1013.964933
334.105025,66,1014.050354
341.337092,66,1014.136456
460.645187,89,1014.248251
420.869614,81,1014.351096
284.1274,54,1014.665209
421.105731,83,1014.771458
359.576182,69,1014.858273
473.17065,92,1014.973677
471.89901,93,1015.091873
330.86537,63,1015.17398
406.052463,78,1015.273678
352.463532,73,1015.365225
366.822411,71,1015.455882
356.419063,67,1015.541119
317.969627,63,1015.621928
343.479137,64,1015.703571
357.37521,68,1015.78855
371.558912,72,1015.882027
522.386101,103,1016.258454
333.935564,64,1016.338759
263.775377,53,1016.406842
312.429951,60,1016.484009
385.330377,75,1016.57859
275.23283,55,1016.648318
475.661777,91,1016.766414
175.953052,37,1016.813173
333.377093,63,1016.894797
330.044138,63,1016.974956
332.160778,63,1017.057741
235.356054,47,1017.118186
415.367959,78,1017.218945
359.597635,69,1017.308913
315.715228,65,1017.389905
348.902184,66,1017.474299
259.946353,50,1017.770892
378.85427,72,1017.862273
287.690627,56,1017.933146
319.804451,76,1018.03027
396.220257,77,1018.130256
329.670937,62,1018.208891
360.865627,83,1018.313142
457.641596,87,1018.422202
377.221835,70,1018.512377
343.342727,66,1018.595297
361.683885,68,1018.681684
270.799868,52,1018.746912
368.760037,71,1018.836914
497.622931,91,1018.952941
448.347128,85,1019.292445
299.19178,58,1019.366031
360.312063,79,1019.463881
301.568018,58,1019.538625
334.637587,65,1019.620562
315.397037,61,1019.69715
412.643954,78,1019.799393
400.540139,78,1019.899185
343.609754,68,1019.988884
377.23446,76,1020.083867
382.586424,70,1020.171035
381.179794,73,1020.266222
456.706269,88,1020.378733
327.15256,63,1020.460047
345.056924,65,1020.541971
350.745675,66,1020.878011
333.060948,65,1020.959083
427.908654,82,1021.096424
411.879115,81,1021.238403
344.394038,66,1021.355817
374.176727,75,1021.479887
316.349872,60,1021.560664
271.103398,53,1021.646316
270.635158,52,1021.734128
301.098234,58,1021.837546
436.903001,86,1021.989482
411.812273,78,1022.126279
284.045653,55,1022.222423
383.025281,89,1022.376856
346.232902,67,1022.745206
352.655428,69,1022.833618
338.477662,65,1022.918391
331.412976,61,1022.999711
407.753976,82,1023.106402
496.222941,94,1023.227676
356.305964,68,1023.314764
296.513562,57,1023.38712
348.122843,65,1023.469683
320.643584,62,1023.549025
432.213069,83,1023.659431
308.95327,58,1023.737063
305.361322,63,1023.817349
349.456923,67,1023.903145
338.119245,64,1023.985312
379.651635,73,1024.310732
395.510072,75,1024.408003
376.182813,73,1024.503309
365.58664,82,1024.609897
609.588485,119,1024.764093
326.677486,63,1024.846397
378.678249,77,1024.946657
303.096137,58,1025.02201
351.659763,67,1025.109795
401.099402,79,1025.213131
601.782463,116,1025.360075
312.877719,60,1025.437135
259.379481,51,1025.501473
307.238643,59,1025.578425
382.103237,73,1025.937752
347.475715,66,1026.023873
325.225427,63,1026.104285
364.335989,69,1026.19396
398.23379,80,1026.298726
420.63739,81,1026.40522
297.784486,58,1026.480572
326.378125,63,1026.561625
370.590808,72,1026.655114
320.706926,62,1026.735294
388.963669,74,1026.831845
397.730457,77,1026.929941
347.429035,69,1027.018595
393.936876,74,1027.11282
351.630373,69,1027.201449
365.205334,69,1027.526259
307.153183,60,1027.605422
350.115755,67,1027.695141
428.210435,85,1027.806748
344.77695,75,1027.902762
310.44437,58,1027.976355
447.647058,85,1028.086506
372.023793,71,1028.176956
488.173232,95,1028.30031
345.22932,65,1028.384721
446.423019,87,1028.498751
370.36191,71,1028.593386
562.764249,111,1028.735372
331.14536,64,1029.070732
384.801825,73,1029.165367
255.428729,50,1029.230475
403.424115,77,1029.329002
360.877369,70,1029.418439
363.904478,71,1029.511218
491.562029,94,1029.632774
307.220108,59,1029.708406
385.805824,74,1029.804116
336.554487,66,1029.889419
306.144353,68,1029.97758
320.681352,63,1030.059338
350.877608,68,1030.146234
475.940066,91,1030.263302
453.344255,85,1030.623487
421.810227,82,1030.728767
510.188142,97,1030.856199
595.897068,112,1031.001828
683.651959,134,1031.19031
368.760832,73,1031.292793
429.03861,82,1031.409122
351.021499,66,1031.50247
400.294806,76,1031.609871
330.491385,63,1031.698217
400.440928,76,1031.80455
279.649424,54,1031.878673
343.791804,69,1031.975034
371.166712,70,1032.314925
335.114817,65,1032.398722
312.079452,59,1032.476126
352.825542,66,1032.561975
432.668547,82,1032.669174
380.909649,73,1032.765362
366.865529,70,1032.856703
376.418536,71,1032.947011
334.570834,65,1033.03113
348.666452,67,1033.117295
553.749546,118,1033.273959
287.490673,58,1033.35051
299.864918,59,1033.425902
209.676333,43,1033.48123
298.916758,57,1033.555602
366.237181,74,1033.895865
332.767881,64,1033.979379
359.050356,69,1034.068978
268.831712,52,1034.137551
385.796859,74,1034.233233
264.481652,51,1034.30048
307.999554,64,1034.381324
411.918213,78,1034.481353
360.761917,71,1034.573874
387.335251,79,1034.674124
325.673613,62,1034.754579
333.115055,64,1034.837029
352.410504,66,1034.922521
315.638037,61,1035.001918
456.091342,86,1035.111911
383.483894,73,1035.454765
401.103,78,1035.556709
330.743349,63,1035.638865
305.863332,61,1035.718818
426.764866,83,1035.825758
331.894563,65,1035.909023
457.256425,93,1036.02776
330.640193,67,1036.11388
314.305028,62,1036.195325
315.280998,60,1036.274455
276.866547,55,1036.346833
381.678828,76,1036.445036
341.07867,64,1036.527344
373.298143,70,1036.617923
362.862299,69,1036.706887
372.809248,69,1037.026037
371.523164,69,1037.115717
418.745169,83,1037.224203
325.393986,62,1037.303705
302.210718,60,1037.382084
311.427609,60,1037.458936
367.554885,69,1037.547141
330.456027,64,1037.627717
436.229228,87,1037.741469
382.273503,71,1037.83447
368.677243,73,1037.928461
391.918732,74,1038.024647
303.427708,61,1038.101385
422.111893,80,1038.207704
448.117004,104,1038.583215
341.26491,65,1038.667663
278.516655,54,1038.737241
238.858751,48,1038.799695
305.10013,61,1038.878038
323.265655,60,1038.955365
271.029725,55,1039.024513
396.745192,77,1039.12218
316.99979,61,1039.201532
320.400274,60,1039.27976
381.9665,72,1039.372412
255.463109,52,1039.437251
470.823479,106,1039.569636
286.678757,55,1039.641084
329.2467,62,1039.720291
421.968264,80,1039.823171
413.519707,80,1040.189119
805.465604,166,1040.469664
367.434657,71,1040.597441
347.064093,65,1040.684556
330.553576,65,1040.767019
320.845975,60,1040.84503
369.110114,69,1040.932024
316.18718,60,1041.010449
337.791618,64,1041.092784
274.114357,56,1041.16425
388.88241,77,1041.265367
306.72892,62,1041.345331
383.831624,80,1041.444833
470.861821,90,1041.798523
280.407442,53,1041.865261
400.378465,78,1041.964017
275.421899,54,1042.033731
520.586295,102,1042.165646
358.834098,67,1042.250403
384.149339,73,1042.34373
323.186346,61,1042.422633
325.247584,62,1042.501863
301.389295,58,1042.576962
278.455346,54,1042.647764
240.711337,49,1042.709349
323.334807,67,1042.795301
429.480495,82,1042.900434
427.254883,82,1043.005646
360.354164,68,1043.328011
354.131434,67,1043.4143
482.571891,93,1043.53323
299.724751,59,1043.608399
268.302582,53,1043.674899
317.438603,61,1043.751921
395.160399,74,1043.844767
410.153842,79,1043.944593
323.385448,60,1044.019495
321.219801,63,1044.100578
361.481353,70,1044.188889
428.849469,84,1044.296703
398.328032,80,1044.397304
261.988672,54,1044.465039
347.514931,66,1044.548964
285.916871,55,1044.87938
382.7377,73,1044.993674
307.404566,60,1045.073854
278.063547,53,1045.156733
416.372159,81,1045.295829
361.526909,69,1045.419946
384.163139,76,1045.556924
306.317973,59,1045.666129
315.56349,61,1045.774877
431.005985,83,1045.922837
295.557603,58,1046.028378
308.921974,59,1046.132455
320.264761,64,1046.247829
401.938084,75,1046.382716
255.946621,50,1046.473272
334.740231,65,1046.589521
340.957603,64,1046.988988
326.208915,64,1047.071127
282.7498,55,1047.141979
313.366195,61,1047.220295
353.169305,66,1047.304499
367.614095,70,1047.393569
399.284985,77,1047.491764
384.500766,75,1047.586947
344.97152,65,1047.671177
334.188637,63,1047.752771
319.468539,62,1047.831475
325.271308,63,1047.910621
325.106104,63,1047.990165
355.032009,68,1048.075104
290.727844,58,1048.149078
529.576317,102,1048.528358
402.765906,76,1048.626738
353.219829,67,1048.714043
295.730267,56,1048.785167
388.107392,77,1048.883578
233.791533,48,1048.943228
417.257073,79,1049.044046
346.789096,66,1049.128418
602.150916,118,1049.27968
430.080439,83,1049.386178
282.116132,57,1049.458593
344.164667,67,1049.570199
357.822401,67,1049.690031
347.414186,67,1049.78477
304.427578,59,1049.870423
287.53426,56,1050.269193
398.534964,75,1050.377001
367.901487,70,1050.488374
424.406034,82,1050.600497
474.914781,93,1050.719589
663.419759,145,1050.910357
268.746961,52,1050.977982
427.197883,80,1051.081856
367.464356,69,1051.172137
317.677769,60,1051.248524
397.16131,76,1051.345676
397.424432,75,1051.443523
398.674108,76,1051.542485
388.695194,75,1051.873966
315.806302,60,1051.951171
346.904439,68,1052.03721
434.708626,81,1052.141949
334.494889,65,1052.226207
277.693871,56,1052.299182
658.946533,135,1052.476553
350.04094,67,1052.560831
525.837682,105,1052.697938
459.047039,89,1052.811566
322.011749,62,1052.890969
359.778176,71,1052.982322
371.464378,71,1053.072817
279.267175,54,1053.390989
242.937781,48,1053.450943
319.280353,63,1053.531347
291.10224,57,1053.606162
354.508127,69,1053.695802
454.719113,92,1053.812978
300.509307,57,1053.887165
245.748392,49,1053.95009
375.653451,70,1054.044508
424.69809,87,1054.154219
370.729617,70,1054.246098
183.915148,38,1054.29526
353.6214,70,1054.38532
360.23511,67,1054.470661
287.623914,55,1054.542266
364.673472,69,1054.629562
271.576671,53,1054.698071
285.478429,55,1055.017753
327.098159,63,1055.100166
290.002313,56,1055.171507
305.518408,61,1055.249163
329.012519,65,1055.332186
337.914134,64,1055.415311
350.798408,66,1055.501067
379.873519,73,1055.593628
307.719559,60,1055.672158
282.812569,55,1055.742623
422.306183,81,1055.846412
323.710261,62,1055.925687
273.050652,52,1055.99307
279.052377,54,1056.063518
345.156783,67,1056.149321
324.81188,63,1056.231941
350.094929,79,1056.566425
470.751054,92,1056.684824
572.84507,118,1056.835789
294.31652,58,1056.910416
362.550974,70,1057.001369
336.595751,65,1057.087687
547.302309,107,1057.225928
581.501156,114,1057.373547
483.428822,90,1057.489051
352.164799,68,1057.575353
