#{"t_start": 1521350569.6000414, "env_id": "Humanoid-v2"}
r,l,t
235.907344,57,64.066141
122.858482,25,64.09557
357.182746,82,64.194182
449.621124,89,64.301662
242.860003,50,64.362222
205.087994,49,64.651063
287.505711,60,64.725063
193.073839,45,64.779354
277.212819,56,64.846991
383.25713,78,64.943011
211.358897,44,64.995829
336.423232,69,65.078246
270.693668,61,65.150395
86.397941,18,65.171088
197.545697,42,65.220882
192.070196,42,65.271701
305.233183,61,65.345758
244.407645,57,65.413132
138.798376,30,65.44948
93.007323,20,65.472936
143.762416,35,65.514902
277.666923,62,65.589252
299.634548,64,65.66736
99.53764,21,65.692008
372.802664,83,65.794284
173.852587,35,66.100541
166.708614,37,66.144683
233.619906,49,66.201922
223.602677,46,66.257804
204.510629,45,66.31234
128.983529,27,66.344225
153.54698,33,66.384129
251.998964,57,66.454312
333.359716,64,66.53319
153.335981,32,66.572121
181.11307,42,66.623125
249.232118,50,66.683386
231.533716,49,66.742329
116.291709,24,66.770412
218.61348,47,66.827302
220.506984,46,66.882126
255.445283,52,66.944299
227.633595,46,67.000101
215.439937,48,67.05812
195.212886,39,67.104538
267.723805,57,67.1723
213.977383,45,67.225727
283.940101,63,67.302091
219.424645,51,67.600555
102.988444,21,67.625225
175.312956,39,67.671582
268.044168,53,67.736132
326.721765,66,67.816117
135.891486,31,67.85234
176.8812,37,67.89595
233.262733,44,67.949775
275.914573,54,68.015863
277.483609,61,68.095514
407.709878,79,68.191745
203.117819,46,68.247793
194.431224,43,68.298715
247.645756,56,68.367513
190.994852,40,68.415589
198.43738,41,68.46653
375.279795,78,68.561255
297.793867,68,68.644569
307.08493,58,68.713638
201.225852,43,68.764604
247.355215,57,69.070658
318.541378,63,69.145883
190.074447,42,69.196071
264.95957,53,69.260277
97.151725,20,69.283805
246.97348,53,69.347753
231.362406,47,69.404106
326.824858,70,69.489813
154.131599,34,69.5303
183.459062,42,69.580528
255.72735,56,69.648937
225.885831,45,69.702587
227.421297,52,69.764857
332.325781,66,69.845528
162.643533,38,69.890801
355.832749,79,69.985165
278.715902,58,70.054866
137.82372,32,70.092768
230.632429,49,70.151643
245.790827,50,70.211637
233.555393,51,70.272645
90.815734,21,70.560617
145.752822,34,70.601932
346.050564,80,70.699586
355.156795,77,70.793252
124.246193,30,70.830019
193.643393,41,70.880398
287.224474,64,70.958059
220.364471,45,71.01149
229.172508,47,71.06734
341.271966,69,71.152867
347.037472,71,71.238023
213.304306,44,71.292472
455.976137,101,71.415877
177.949154,44,71.471392
538.623158,111,71.606738
317.820051,65,71.685093
296.024331,61,71.760792
403.444213,96,72.115982
187.807454,43,72.167097
294.818667,66,72.247676
217.131904,45,72.302429
477.304943,90,72.411469
314.657282,68,72.494374
286.655871,57,72.564359
276.815953,59,72.634708
318.102847,61,72.708631
248.532822,53,72.772736
260.620512,54,72.838122
525.187321,110,72.973902
187.244839,42,73.024964
401.188414,86,73.137311
241.39116,51,73.204701
349.980946,73,73.543645
241.537525,56,73.610631
237.828126,49,73.669317
520.646837,108,73.800079
268.876351,57,73.870107
160.54582,34,73.910395
259.350164,57,73.980526
224.480929,43,74.033103
116.548078,24,74.062201
226.268203,47,74.117469
214.690201,45,74.17203
332.556735,71,74.259852
366.473141,75,74.35169
182.278847,39,74.399858
250.555091,58,74.471432
289.969449,67,74.551908
111.595811,23,74.578853
221.172884,45,74.631991
273.87259,62,74.707794
253.670271,54,74.773402
303.839974,59,75.192285
359.93551,71,75.314385
259.015046,55,75.413429
338.985088,76,75.532342
184.929378,41,75.585406
164.074466,36,75.648225
408.549311,83,75.782484
209.491738,51,75.852713
251.347073,57,75.929747
340.104906,69,76.02684
150.908738,32,76.069122
226.592264,48,76.133756
286.725964,56,76.215218
343.043832,80,76.35266
271.166667,58,76.450276
320.763634,70,76.542556
156.526982,33,76.584584
209.794799,50,76.658085
323.09647,67,77.040518
296.002119,67,77.157143
344.64951,72,77.276833
347.898289,66,77.386495
305.917503,62,77.491439
241.543492,53,77.579203
375.613642,83,77.727596
346.815842,75,77.855095
331.548439,70,77.974534
220.058873,47,78.052086
273.867666,56,78.123811
110.959041,23,78.151893
186.510411,41,78.202779
424.445645,87,78.313021
240.435212,50,78.37693
407.987999,97,78.498678
333.562311,71,78.828494
334.540774,74,78.920774
314.583365,64,79.001912
402.381456,82,79.103033
290.155812,56,79.17272
226.842855,49,79.234955
215.537865,51,79.298488
197.062589,43,79.351295
119.517379,25,79.381882
246.750394,55,79.450284
144.098844,31,79.488693
277.6947,65,79.570145
355.939268,78,79.666044
264.078797,58,79.740777
251.500627,53,79.806043
303.927181,66,79.888975
428.789487,85,79.995795
277.542,62,80.346875
394.75959,88,80.455729
131.861452,27,80.488885
475.692029,104,80.619804
229.371372,49,80.682187
297.167827,61,80.758022
288.896908,56,80.826534
226.081912,49,80.88878
246.118835,60,80.963845
393.10346,79,81.061875
279.989367,58,81.133914
538.081038,112,81.276338
391.676204,89,81.386741
313.855532,72,81.476928
247.818929,54,81.544634
207.359526,45,81.838398
243.353619,58,81.908971
208.020422,46,81.965206
179.048587,37,82.010916
244.442737,54,82.078703
444.913122,89,82.187665
229.575077,52,82.251493
189.249779,37,82.298657
126.798593,26,82.32965
169.3957,34,82.371987
286.767574,61,82.446418
248.797631,57,82.516457
222.46634,51,82.579857
347.524458,70,82.665606
282.931618,58,82.737458
345.075287,70,82.824126
201.454794,44,82.878318
244.597114,50,82.941356
217.476553,54,83.008386
175.078756,37,83.054701
174.138954,39,83.345293
294.873608,58,83.41754
201.393105,41,83.466877
441.423776,90,83.581327
391.881752,77,83.678863
191.953212,40,83.727566
264.453468,54,83.794491
395.00296,78,83.893862
106.154702,22,83.920898
406.071943,84,84.025979
213.031831,44,84.080541
281.542413,59,84.154027
270.828403,59,84.22654
431.063658,86,84.33331
270.106772,56,84.402148
267.218897,53,84.467204
217.727058,44,84.520912
259.009335,51,84.585278
323.223286,67,84.935426
306.406379,63,85.013594
274.212484,55,85.081091
192.659895,40,85.129204
366.53255,75,85.222807
238.312934,54,85.289469
300.085578,65,85.370297
173.887338,39,85.418035
258.352375,51,85.481249
223.508631,48,85.540143
515.291055,106,85.672713
257.132513,57,85.745192
276.803134,57,85.815451
243.800543,52,85.880202
282.580643,57,85.951161
274.133945,59,86.02434
317.900869,69,86.111644
436.298669,93,86.471838
282.654604,57,86.543924
225.985835,47,86.600847
299.309088,65,86.683147
281.712292,57,86.754019
252.000017,54,86.821897
230.166339,48,86.880554
212.699563,44,86.933804
254.638215,54,87.001367
168.992069,38,87.048485
290.84564,62,87.124534
403.910359,78,87.22469
266.862296,58,87.29816
210.569957,46,87.354726
175.14024,37,87.399457
176.477518,38,87.446
231.292027,50,87.508429
312.62786,63,87.589099
503.736222,103,87.959905
240.896129,52,88.024683
211.845404,44,88.077783
307.039072,66,88.159884
176.008914,39,88.206361
211.381622,46,88.263235
202.044997,45,88.319558
275.027799,55,88.387877
237.783507,50,88.449686
237.160848,51,88.512088
266.721644,58,88.581995
283.469361,56,88.651676
220.696127,50,88.713569
197.865522,45,88.769626
187.583093,42,88.820309
339.523036,68,88.903373
382.482308,87,89.014554
96.837406,20,89.038649
306.137674,66,89.121397
271.990619,63,89.476332
262.563062,53,89.554144
203.157452,43,89.616561
236.77512,51,89.691377
286.972542,68,89.804385
250.925485,50,89.886323
290.417929,60,89.984318
235.196181,52,90.070509
304.201772,61,90.153884
313.243423,65,90.234742
305.483845,61,90.309925
224.15279,50,90.372904
363.78609,76,90.468023
300.96434,62,90.544198
178.020878,39,90.593751
180.622388,37,90.63844
273.767571,57,90.709325
239.48699,51,90.773675
321.486966,65,90.852896
192.114567,40,91.141927
240.462813,53,91.207178
248.432024,58,91.281727
402.294012,84,91.386311
316.360698,67,91.469385
448.22589,98,91.592674
367.914501,81,91.696179
102.358946,22,91.722527
349.975004,81,91.824323
354.989444,76,91.919436
291.016745,67,92.003297
169.596901,39,92.052689
377.787292,83,92.157958
330.864363,68,92.243252
277.770134,61,92.319635
310.131604,66,92.640426
370.297429,76,92.736291
245.125237,51,92.800452
190.451824,41,92.851854
231.890131,49,92.913171
280.005001,60,92.986514
265.136483,53,93.052705
237.143673,51,93.116668
236.240773,54,93.183909
260.32224,56,93.253899
353.495259,74,93.344524
281.678532,66,93.427677
211.923006,46,93.485477
250.844837,52,93.54875
283.129783,65,93.629861
250.309815,53,93.696361
223.531397,48,93.755733
274.823933,61,93.830765
183.014052,40,93.879418
184.398965,42,94.19723
480.747373,92,94.312994
307.041307,70,94.400845
321.283147,68,94.487122
423.669368,92,94.601467
200.664658,44,94.656206
124.024405,28,94.689792
313.634787,71,94.777836
183.77059,43,94.831305
375.67461,83,94.936043
307.754205,70,95.024574
257.701349,60,95.100219
384.63239,79,95.200339
229.221309,49,95.260269
193.352569,45,95.31627
333.09992,63,95.395613
249.418029,53,95.700071
310.043548,72,95.791902
295.080908,71,95.880526
327.828075,65,95.96342
373.055745,78,96.06155
184.032363,39,96.108701
234.396127,48,96.168276
232.531407,58,96.240249
279.397877,56,96.307813
196.864682,41,96.357004
234.077344,51,96.420504
393.820895,89,96.531477
198.458531,42,96.584122
290.340715,67,96.669339
344.731329,75,96.763411
193.547969,40,96.813302
314.804775,72,96.904391
478.820399,95,97.268146
234.125833,48,97.326244
217.649669,49,97.386594
233.113562,58,97.45921
252.109164,56,97.52981
319.275592,67,97.613317
519.363472,113,97.753041
431.529148,92,97.867668
239.878795,56,97.936359
262.875676,55,98.004178
180.790204,38,98.050613
436.261632,85,98.15822
362.379566,71,98.2487
253.018161,56,98.317615
265.238966,59,98.391158
373.324756,77,98.751319
258.666757,59,98.823913
204.154434,47,98.882679
367.40494,75,98.975315
311.091852,65,99.054665
324.357902,74,99.146757
315.214243,77,99.243814
370.991968,78,99.342096
406.6366,82,99.443497
356.58878,84,99.546759
279.744553,56,99.617507
261.487536,52,99.682342
370.667441,82,99.785695
116.062286,24,99.814867
388.295958,83,99.918148
210.656686,49,99.979218
256.866662,52,100.281672
239.959441,60,100.358093
276.112285,58,100.429048
362.993071,81,100.531833
414.679689,84,100.638147
297.001183,68,100.724055
448.768324,101,100.850908
199.288823,43,100.904531
278.101987,62,100.983506
296.988815,68,101.068854
274.70406,63,101.148263
274.77636,62,101.223214
265.807687,52,101.288492
506.139676,106,101.419483
288.169733,64,101.498924
510.951813,112,101.876081
359.515281,85,101.982182
422.292336,85,102.087825
372.198803,87,102.196129
255.700743,53,102.260941
418.136398,85,102.367615
339.356669,76,102.46371
279.202634,62,102.541748
235.942627,49,102.603658
234.824378,50,102.665668
350.137514,75,102.758261
311.79693,68,102.842569
214.83459,52,102.906529
300.407258,60,102.97992
316.708798,68,103.33348
267.392105,62,103.41164
367.132717,82,103.514936
370.951528,71,103.603836
253.256722,52,103.667514
371.57755,72,103.760037
240.313668,51,103.823754
371.398724,88,103.933046
202.96376,44,103.987072
282.069946,64,104.067886
226.749664,48,104.128571
233.724317,48,104.187215
249.955511,56,104.256596
370.016523,73,104.348451
275.434233,65,104.430779
313.324269,65,104.510679
318.943128,67,104.594221
326.38663,63,104.909045
338.006308,72,105.000313
203.372421,42,105.051084
346.044767,75,105.146124
407.284884,86,105.25442
232.121701,49,105.314917
265.968655,59,105.388474
281.745875,65,105.469823
213.946092,45,105.524801
439.952509,91,105.639983
216.833486,49,105.701465
240.68097,51,105.764631
339.647152,67,105.848472
560.318055,127,106.008855
190.040102,41,106.059429
440.755738,88,106.409518
308.355767,66,106.491054
245.957378,51,106.554968
269.752273,64,106.638212
241.699495,53,106.704308
209.097626,44,106.760128
242.118039,50,106.822017
262.755166,56,106.891065
364.779042,81,106.994479
320.507698,70,107.080167
446.457144,92,107.193259
378.376137,79,107.293424
355.8086,79,107.3944
336.682503,73,107.484237
281.895323,64,107.566402
359.140707,77,107.929221
406.628433,92,108.04652
302.098876,71,108.135587
404.778038,88,108.24569
223.522317,48,108.304916
193.888161,42,108.35614
325.077701,65,108.435885
215.375444,46,108.493104
288.194286,65,108.575384
251.993624,52,108.6415
243.822589,53,108.70882
229.672108,53,108.774951
266.984135,57,108.845076
260.930495,58,108.914994
501.990639,117,109.063724
366.776376,88,109.172371
215.709378,47,109.469785
262.195064,55,109.539734
311.171365,74,109.632065
268.418012,59,109.704684
263.915041,53,109.770627
387.999544,78,109.868803
325.648669,77,109.964892
275.292047,54,110.031179
320.52385,75,110.126982
218.857062,48,110.187192
297.931516,59,110.259309
379.790986,83,110.363801
301.929865,60,110.438208
343.865007,78,110.534862
262.414921,55,110.601807
215.348918,49,110.66432
206.25886,43,110.956439
290.059002,68,111.044269
233.829174,56,111.115072
239.029028,53,111.181442
266.417469,54,111.248686
262.565023,53,111.314114
243.245527,54,111.38082
428.884603,90,111.495291
288.996805,68,111.582866
276.696097,61,111.660685
315.347575,69,111.748563
172.56641,38,111.795055
382.965065,76,111.888976
261.750138,57,111.960496
285.749121,58,112.032888
301.709633,65,112.114363
244.333361,59,112.189079
185.789189,38,112.504441
142.462393,32,112.543041
320.703895,75,112.637731
328.023266,65,112.719982
274.409812,56,112.789625
287.539808,63,112.871209
308.582484,71,112.962966
301.479008,62,113.040954
262.735471,54,113.107264
310.750071,65,113.187097
167.679491,41,113.239303
317.77785,73,113.330876
270.180881,59,113.407216
513.426865,101,113.533521
459.47093,92,113.6489
273.980228,64,113.727668
281.586413,63,114.040674
249.486635,53,114.106148
234.84788,56,114.176498
210.243581,46,114.233366
159.344664,35,114.277323
241.102952,49,114.338278
266.786401,51,114.403239
198.228904,42,114.454979
372.599374,79,114.554839
269.762938,66,114.638065
146.375871,31,114.677445
315.596901,62,114.755761
265.750101,54,114.824446
481.790373,101,114.953523
356.479885,72,115.04456
297.896433,60,115.118973
294.301,67,115.201673
402.364711,86,115.546587
212.349601,46,115.602533
290.613915,64,115.682619
248.027152,58,115.756219
507.422497,110,115.895627
358.301995,73,115.987041
367.47642,74,116.080092
137.784991,35,116.124907
338.161893,71,116.213151
262.123013,58,116.286417
385.714247,76,116.381445
177.650347,38,116.428256
235.595074,50,116.491455
514.037158,114,116.637073
503.241426,114,116.780874
264.411048,59,117.117783
313.103723,63,117.19684
266.024731,58,117.268434
295.469351,69,117.355455
320.779567,80,117.454561
241.379481,50,117.516392
219.642541,48,117.575785
344.37685,76,117.670065
240.858767,50,117.731677
256.487551,59,117.8056
368.846908,82,117.908538
370.260076,86,118.018959
272.110375,60,118.093022
331.254015,64,118.173579
387.008631,92,118.288102
294.38162,62,118.366035
506.095505,118,118.750814
386.197278,81,118.853379
265.378317,59,118.925849
337.413028,73,119.018239
238.652741,52,119.082144
338.36721,69,119.166942
227.989922,51,119.22806
351.109294,69,119.314531
229.763338,52,119.378666
213.178208,50,119.452268
232.941484,50,119.535601
291.536599,64,119.646425
390.007401,90,119.802175
225.698489,44,119.880363
370.845728,77,120.011793
327.982949,76,120.411485
201.427395,43,120.480875
299.167972,63,120.589829
228.196174,49,120.673109
448.36799,92,120.835784
154.734081,37,120.893426
241.010602,57,120.963771
365.047596,72,121.057718
370.365728,87,121.172619
277.308512,61,121.248299
507.381327,105,121.381004
414.671389,84,121.483571
295.706511,61,121.55808
246.736144,53,121.623472
249.227633,55,121.691108
357.56148,70,122.035479
274.617978,58,122.108103
344.690402,70,122.194668
239.85602,54,122.26134
285.065039,61,122.337912
378.675416,82,122.441184
191.358708,40,122.491059
147.444195,32,122.530761
393.464357,80,122.630236
236.477442,54,122.698327
213.822895,49,122.759167
344.032563,78,122.855478
305.91049,69,122.940691
400.174568,94,123.057718
266.260356,57,123.128304
357.241977,72,123.217078
445.543574,99,123.578001
336.976324,80,123.679493
387.769011,81,123.781566
315.755128,72,123.871862
374.919994,76,123.967505
294.661143,63,124.046833
419.071495,84,124.153322
353.48066,81,124.261815
273.654988,63,124.349219
