#{"t_start": 1521290362.6793108, "env_id": "HalfCheetah-v2"}
r,l,t
-626.754951,1000,8773.307528
-1436.942193,1000,8774.387044
-474.532838,1000,8775.467899
-562.213401,1000,8776.564192
-654.788473,1000,8777.646597
-543.176331,1000,8778.739962
-548.911987,1000,8779.858425
-664.402189,1000,8780.945969
-987.138727,1000,8782.039117
-982.385013,1000,8783.141792
-624.622448,1000,8784.234719
-1243.305003,1000,8785.160309
-694.808779,1000,8786.247075
-764.604851,1000,8787.359559
-676.820228,1000,8788.455087
-577.33401,1000,8789.544635
-1014.923911,1000,8790.654082
-648.727598,1000,8791.75856
-624.321055,1000,8792.856172
-2424.987777,1000,8793.968827
-1266.377231,1000,8795.07291
-561.986754,1000,8796.169501
-787.78548,1000,8797.281901
-708.919381,1000,8798.381854
-942.237534,1000,8799.480232
-1221.483836,1000,8800.590246
-622.846131,1000,8801.691716
-1540.141844,1000,8802.790581
-563.083074,1000,8803.898762
-652.026982,1000,8804.996641
-1211.953427,1000,8806.088222
-525.74362,1000,8807.19588
-829.869693,1000,8808.292007
-853.084857,1000,8809.379223
-765.444925,1000,8810.481004
-598.55787,1000,8811.569647
-1161.007721,1000,8812.663505
-536.953809,1000,8813.76742
-1086.389749,1000,8814.848484
-1237.815401,1000,8815.931625
-691.667585,1000,8817.037191
-575.525295,1000,8818.121554
-630.856838,1000,8819.2078
-725.045607,1000,8820.310372
-618.849417,1000,8821.398355
-615.515965,1000,8822.482163
-692.927102,1000,8823.578314
-729.666764,1000,8824.664726
-630.702363,1000,8825.751544
-588.617785,1000,8826.847695
-724.807899,1000,8827.943073
-607.175493,1000,8829.02797
-672.096317,1000,8830.122683
-556.143519,1000,8831.207382
-927.668929,1000,8832.129288
-629.501264,1000,8833.21364
-635.925801,1000,8834.316878
-571.538838,1000,8835.405636
-749.973445,1000,8836.486866
-2090.26749,1000,8837.586679
-1256.042616,1000,8838.677132
-975.232535,1000,8839.757184
-760.574128,1000,8840.859484
-552.385819,1000,8841.944235
-1316.358487,1000,8843.033012
-1764.033566,1000,8844.132851
-582.280221,1000,8845.227006
-677.193398,1000,8846.319992
-699.500525,1000,8847.419182
-695.141742,1000,8848.506009
-933.487561,1000,8849.585973
-1410.006603,1000,8850.689508
-760.244969,1000,8851.776583
-1071.811196,1000,8852.867893
-765.175154,1000,8853.973911
-1544.225941,1000,8855.068246
-508.563816,1000,8856.162393
-672.177708,1000,8857.266326
-700.483003,1000,8858.354992
-617.213672,1000,8859.444594
-1208.737637,1000,8860.543618
-2362.225579,1000,8861.63071
-746.538971,1000,8862.723651
-773.034992,1000,8863.819539
-800.19488,1000,8864.908279
-1216.252747,1000,8865.988799
-1319.884157,1000,8867.094098
-757.054771,1000,8868.174282
-976.976864,1000,8869.255115
-589.604521,1000,8870.360752
-698.659605,1000,8871.444468
-795.279995,1000,8872.538033
-658.203393,1000,8873.642071
-1002.352023,1000,8874.734995
-663.691324,1000,8875.817554
-925.005774,1000,8876.913954
-740.979829,1000,8877.996147
-1471.533405,1000,8878.915737
-602.15851,1000,8880.006665
-811.308726,1000,8881.106894
-762.648863,1000,8882.198478
-484.772726,1000,8883.294241
-1204.104263,1000,8884.393566
-653.480146,1000,8885.482074
-831.397267,1000,8886.565559
-943.010391,1000,8887.662206
-1021.70335,1000,8888.756532
-1231.148163,1000,8889.854695
-592.89682,1000,8890.961308
-643.815251,1000,8892.050094
-1129.68359,1000,8893.147147
-591.939085,1000,8894.252664
-716.565908,1000,8895.313176
-904.355598,1000,8896.412363
-1105.685985,1000,8898.002492
-642.014069,1000,8899.098443
-750.377106,1000,8900.181734
-643.739273,1000,8901.281564
-842.245994,1000,8902.364129
-1001.44393,1000,8903.453145
-808.591922,1000,8904.557659
-1062.235567,1000,8905.652133
-1002.991335,1000,8906.744289
-643.846927,1000,8907.844666
-773.433029,1000,8908.931823
-704.67964,1000,8910.028933
-943.274263,1000,8911.135408
-869.749857,1000,8912.226353
-748.851358,1000,8913.319065
-1027.565943,1000,8914.419647
-803.829174,1000,8915.509227
-603.806418,1000,8916.59985
-872.719627,1000,8917.718921
-552.094837,1000,8918.810173
-717.891421,1000,8919.901663
-887.571621,1000,8920.997661
-583.4522,1000,8922.081539
-867.965553,1000,8923.176215
-617.742877,1000,8924.28285
-1145.56928,1000,8925.213375
-439.967516,1000,8926.304482
-606.164531,1000,8927.396429
-1183.538537,1000,8928.498944
-780.317159,1000,8929.585842
-781.639508,1000,8930.67725
-905.788507,1000,8931.791116
-578.343969,1000,8932.875966
-702.67883,1000,8933.958301
-894.526737,1000,8935.051876
-1369.496825,1000,8936.134753
-620.992275,1000,8937.222152
-735.90363,1000,8938.337817
-733.611909,1000,8939.426368
-1275.021091,1000,8940.517198
-683.834809,1000,8941.619834
-653.56205,1000,8942.707891
-679.427919,1000,8943.793376
-898.544673,1000,8944.902126
-563.201027,1000,8945.988822
-877.604102,1000,8947.078919
-1166.093468,1000,8948.179382
-599.738632,1000,8949.270731
-1713.605248,1000,8950.369942
-872.951812,1000,8951.483807
-651.119377,1000,8952.570446
-659.807974,1000,8953.655655
-650.271025,1000,8954.751516
-711.943276,1000,8955.835699
-841.475921,1000,8956.927994
-687.718255,1000,8958.042176
-749.746265,1000,8959.135279
-1582.206153,1000,8960.221568
-1512.853065,1000,8961.314475
-492.695332,1000,8962.395668
-685.972695,1000,8963.485233
-738.40668,1000,8964.59642
-619.375298,1000,8965.682681
-747.327888,1000,8966.774747
-886.035177,1000,8967.869242
-955.174022,1000,8968.957729
-1627.161794,1000,8970.043612
-1194.624455,1000,8971.162817
-607.230893,1000,8972.095965
-1614.243698,1000,8973.183499
-663.974661,1000,8974.27153
-466.626868,1000,8975.364094
-719.826535,1000,8976.454912
-615.902243,1000,8977.545162
-652.241927,1000,8978.651303
-674.20931,1000,8979.735558
-933.437653,1000,8980.824754
-1503.168183,1000,8981.927086
-856.822924,1000,8983.021746
-1466.409234,1000,8984.115925
-1210.053132,1000,8985.216653
-1006.211986,1000,8986.309131
-697.385949,1000,8987.395831
-868.555767,1000,8988.496091
-628.754474,1000,8989.593484
-1304.564954,1000,8990.674467
-803.836866,1000,8991.778442
-758.450192,1000,8992.877581
-546.8308,1000,8993.96396
-643.537231,1000,8995.072801
-731.968636,1000,8996.159491
-1174.898005,1000,8997.248634
-941.446539,1000,8998.351394
-716.917836,1000,8999.445989
-1549.74815,1000,9000.542585
-747.01842,1000,9001.644578
-1389.115032,1000,9002.734591
-979.851221,1000,9003.83409
-547.832057,1000,9004.942181
-606.508728,1000,9006.034021
-604.133257,1000,9007.123043
-761.905122,1000,9008.228751
-1065.365935,1000,9009.325828
-552.154509,1000,9010.418221
-513.951963,1000,9011.530803
-636.537904,1000,9012.629783
-723.718198,1000,9013.724885
-701.242717,1000,9014.837866
-810.692082,1000,9015.935755
-826.941962,1000,9017.038045
-1145.40551,1000,9018.152436
-646.245569,1000,9019.080484
-570.099681,1000,9020.175276
-744.32124,1000,9021.271295
-464.71196,1000,9022.375586
-940.395251,1000,9023.460223
-545.550589,1000,9024.548937
-998.679127,1000,9025.652137
-760.167831,1000,9026.73746
-735.968465,1000,9027.823548
-1098.012406,1000,9028.925289
-600.21198,1000,9030.018363
-503.640642,1000,9031.101676
-652.554992,1000,9032.196323
-1200.87038,1000,9033.292787
-600.887853,1000,9034.377691
-513.871164,1000,9035.474174
-583.096987,1000,9036.563781
-428.825605,1000,9037.651955
-786.371768,1000,9038.759328
-485.035095,1000,9039.849819
-761.966579,1000,9040.942552
-1027.010125,1000,9042.044638
-794.865968,1000,9043.125258
-1443.14459,1000,9044.211958
-881.837482,1000,9045.316237
-559.090968,1000,9046.410206
-437.626805,1000,9047.500241
-721.698081,1000,9048.594588
-931.548239,1000,9049.685297
-857.17238,1000,9050.773334
-1045.454489,1000,9051.872071
-493.784025,1000,9052.96901
-1592.017716,1000,9054.059909
-778.940844,1000,9055.153971
-864.250365,1000,9056.240004
-1520.564222,1000,9057.33073
-577.333363,1000,9058.427941
-570.139538,1000,9059.516359
-1102.369395,1000,9060.612565
-747.637151,1000,9061.713013
-666.11538,1000,9062.801378
-555.158542,1000,9063.900792
-577.374021,1000,9064.827538
-860.234556,1000,9065.932807
-639.079861,1000,9067.028843
-598.83776,1000,9068.117741
-620.79762,1000,9069.218496
-524.322799,1000,9070.311019
-513.618595,1000,9071.395112
-513.837065,1000,9072.494123
-651.303139,1000,9073.58104
-484.336723,1000,9074.671951
-2007.966724,1000,9075.779112
-618.672758,1000,9076.871732
-969.079193,1000,9077.952981
-602.868357,1000,9079.05401
-535.951547,1000,9080.142598
-548.142721,1000,9081.232097
-580.398674,1000,9082.337047
-820.013972,1000,9083.427946
-611.798068,1000,9084.51416
-461.269432,1000,9085.612058
-746.717602,1000,9086.695321
-3654.468434,1000,9087.798156
-675.755632,1000,9088.89455
-647.130381,1000,9089.973219
-425.147695,1000,9091.06144
-654.211613,1000,9092.153174
-691.527171,1000,9093.238876
-1020.263565,1000,9094.318355
-599.484369,1000,9095.416981
-529.637683,1000,9096.50508
-630.264871,1000,9097.583183
-656.545688,1000,9098.677945
-658.54265,1000,9099.761225
-776.59332,1000,9100.842411
-588.082567,1000,9101.943767
-620.606089,1000,9103.031981
-795.217671,1000,9104.118228
-729.114298,1000,9105.215091
-2437.889735,1000,9106.31445
-1288.052144,1000,9107.413253
-702.649679,1000,9108.514802
-657.955306,1000,9109.601532
-972.347932,1000,9110.781308
-843.169956,1000,9111.793029
-1130.036479,1000,9113.02515
-537.315222,1000,9114.242255
-868.986737,1000,9115.455255
-1279.005544,1000,9116.679491
-1639.768749,1000,9117.905159
-597.932059,1000,9119.122502
-873.714361,1000,9120.348535
-636.853815,1000,9121.563092
-666.426129,1000,9122.781492
-555.609076,1000,9124.00557
-924.242543,1000,9125.230772
-751.359754,1000,9126.449889
-933.777365,1000,9127.687284
-783.743413,1000,9128.900882
-772.790999,1000,9130.122615
-744.584276,1000,9131.352302
-614.551749,1000,9132.5578
-620.062089,1000,9133.764748
-530.589902,1000,9134.993993
-960.895225,1000,9136.20929
-978.570761,1000,9137.428253
-700.970247,1000,9138.65923
-1064.022527,1000,9139.880412
-685.194326,1000,9141.094335
-819.242413,1000,9142.318555
-630.007915,1000,9143.537863
-737.753431,1000,9144.749271
-955.395008,1000,9145.978964
-640.02122,1000,9147.193949
-1037.062482,1000,9148.404088
-833.829087,1000,9149.625018
-662.146688,1000,9150.841378
-567.280516,1000,9152.046696
-706.658273,1000,9153.271374
-993.163547,1000,9154.490152
-570.160343,1000,9155.694868
-1166.768752,1000,9156.921658
-1425.79259,1000,9158.139092
-561.919654,1000,9159.359123
-591.458558,1000,9160.587632
-770.463094,1000,9161.796127
-576.488449,1000,9162.998904
-536.782684,1000,9164.013844
-3678.401521,1000,9165.244199
-658.658224,1000,9166.456042
-616.198907,1000,9167.667366
-618.23815,1000,9168.8874
-947.211831,1000,9170.07558
-680.053516,1000,9171.163942
-670.734339,1000,9172.265526
-663.319604,1000,9173.343115
-598.324401,1000,9174.427488
-1193.865947,1000,9175.519886
-596.396352,1000,9176.673328
-892.734538,1000,9177.882596
-768.081108,1000,9179.115228
-606.873704,1000,9180.319433
-980.623085,1000,9181.524588
-689.341334,1000,9182.742107
-650.339764,1000,9183.94406
-1178.168418,1000,9185.165133
-666.078829,1000,9186.389621
-618.118094,1000,9187.602588
-622.395921,1000,9188.818
-1209.712394,1000,9190.044196
-1261.407742,1000,9191.266019
-1290.779741,1000,9192.483974
-722.527406,1000,9193.710136
-944.687962,1000,9194.925034
-721.571201,1000,9196.133453
-1026.28776,1000,9197.366802
-591.630471,1000,9198.577552
-857.070431,1000,9199.795827
-832.975148,1000,9201.027305
-722.842926,1000,9202.2328
-532.352521,1000,9203.440174
-650.565062,1000,9204.661612
-1885.223063,1000,9205.878554
-747.992053,1000,9207.090388
-908.657446,1000,9208.312114
-779.131661,1000,9209.515644
-1025.405113,1000,9210.731604
-634.216474,1000,9211.966221
-928.783779,1000,9213.181653
-667.006865,1000,9214.200134
-699.01516,1000,9215.413158
-780.884109,1000,9216.642634
-939.780554,1000,9217.851394
-1355.223942,1000,9219.067255
-910.480481,1000,9220.301363
-743.3093,1000,9221.515645
-1026.512561,1000,9222.72575
-1035.021964,1000,9223.95573
-737.19617,1000,9225.16709
-717.691229,1000,9226.380935
-1001.544694,1000,9227.613479
-690.089856,1000,9228.824753
-1123.895229,1000,9230.041293
-806.895035,1000,9231.272691
-601.532179,1000,9232.488989
-1446.236888,1000,9233.704562
-711.967165,1000,9234.938528
-1133.408948,1000,9236.140871
-626.815516,1000,9237.229769
-698.320303,1000,9238.340171
-594.690017,1000,9239.427878
-1119.115794,1000,9240.512489
-719.011513,1000,9241.608921
-674.725017,1000,9242.694617
-603.966738,1000,9243.784145
-775.68289,1000,9245.370838
-1334.442645,1000,9246.430217
-624.826944,1000,9247.512561
-635.784855,1000,9248.607093
-693.503712,1000,9249.691643
-631.548718,1000,9250.781484
-858.892604,1000,9251.890748
-672.911534,1000,9252.980811
-680.616506,1000,9254.078411
-1189.48711,1000,9255.18328
-605.395097,1000,9256.277901
-973.502392,1000,9257.3684
-836.16447,1000,9258.476276
-784.717739,1000,9259.564041
-799.17821,1000,9260.65555
-935.284481,1000,9261.755345
-799.351497,1000,9262.849762
-592.880269,1000,9263.776896
-1123.852409,1000,9264.861721
-890.31862,1000,9265.962863
-828.774043,1000,9267.051863
-825.818881,1000,9268.139452
-626.593246,1000,9269.245276
-631.570882,1000,9270.329833
-809.348546,1000,9271.422742
-756.100457,1000,9272.525854
-852.658687,1000,9273.612908
-1506.607962,1000,9274.699852
-777.327472,1000,9275.801586
-934.079898,1000,9276.890932
-899.601999,1000,9277.977163
-769.484396,1000,9279.070229
-751.732094,1000,9280.157857
-664.794239,1000,9281.238999
-742.696332,1000,9282.33249
-1188.802435,1000,9283.422796
-675.894083,1000,9284.511238
-638.142176,1000,9285.613202
-667.885169,1000,9286.703114
-709.583158,1000,9287.783361
-1392.706047,1000,9288.890301
-747.211119,1000,9289.977002
-850.897738,1000,9291.071331
-651.135477,1000,9292.18156
-915.656837,1000,9293.271271
-1866.295416,1000,9294.365376
-908.534193,1000,9295.472023
-644.268586,1000,9296.563195
-916.225753,1000,9297.659422
-884.54987,1000,9298.765545
-1033.326126,1000,9299.857461
-799.111051,1000,9300.938952
-735.655222,1000,9302.040595
-602.262173,1000,9303.125334
-1096.75679,1000,9304.216296
-1001.454171,1000,9305.319755
-827.074854,1000,9306.408149
-736.643228,1000,9307.491015
-604.704774,1000,9308.591624
-710.582457,1000,9309.673454
-715.535961,1000,9310.598351
-695.190187,1000,9311.678311
-604.79482,1000,9312.772169
-957.124955,1000,9313.853889
-705.031591,1000,9314.939221
-1189.015629,1000,9316.032419
-691.345069,1000,9317.122224
-947.635416,1000,9318.204783
-916.855487,1000,9319.300029
-1131.176483,1000,9320.385761
-766.271385,1000,9321.472142
-1025.035631,1000,9322.569273
-939.03045,1000,9323.659821
-1144.761825,1000,9324.747166
-946.828207,1000,9325.849796
-684.442891,1000,9326.93849
-826.90159,1000,9328.028369
-1090.524649,1000,9329.129206
-913.311731,1000,9330.218237
-592.8166,1000,9331.29962
-831.221292,1000,9332.393967
-667.11926,1000,9333.486503
-516.848252,1000,9334.574532
-791.030014,1000,9335.672583
-856.062015,1000,9336.758885
-863.317204,1000,9337.837047
-628.007222,1000,9338.934847
-1072.901471,1000,9340.028188
-687.624951,1000,9341.109513
-586.867506,1000,9342.205764
-1971.200776,1000,9343.304656
-891.951946,1000,9344.389914
-752.237449,1000,9345.4885
-1131.966871,1000,9346.571838
-678.687393,1000,9347.65316
-1043.37078,1000,9348.748271
-926.962306,1000,9349.836781
-957.39906,1000,9350.919736
-1029.001384,1000,9352.022937
-1600.033209,1000,9353.110389
-608.07836,1000,9354.189554
-1140.352768,1000,9355.291442
-792.416629,1000,9356.213907
-734.607063,1000,9357.295376
-655.426867,1000,9358.379476
-844.924084,1000,9359.475483
-1243.121672,1000,9360.563659
-1106.52618,1000,9361.655854
-2053.776928,1000,9362.763194
-1460.618302,1000,9363.854785
-855.786993,1000,9364.947742
-1108.913048,1000,9366.059863
-784.272138,1000,9367.152016
-1016.802457,1000,9368.235334
-885.205961,1000,9369.33405
-1598.861481,1000,9370.422263
-920.844818,1000,9371.515128
-975.741602,1000,9372.625377
-1601.948052,1000,9373.723868
-679.895666,1000,9374.821022
-1244.964721,1000,9375.92724
-696.73592,1000,9377.019859
-1372.140809,1000,9378.11837
-702.918667,1000,9379.219691
-905.656926,1000,9380.317161
-622.381244,1000,9381.405811
-809.781262,1000,9382.51727
-1451.515918,1000,9383.60179
-1639.933114,1000,9384.70718
-954.682133,1000,9385.817286
-901.772798,1000,9386.904555
-817.622725,1000,9387.997727
-682.776216,1000,9389.101351
-568.279065,1000,9390.194293
-652.696863,1000,9391.285623
-704.866968,1000,9392.392391
-649.639548,1000,9393.482074
-672.895603,1000,9394.569464
-822.916009,1000,9395.671196
-1190.118687,1000,9396.763025
-948.809024,1000,9397.852213
-715.859023,1000,9398.946793
-1341.199405,1000,9400.038714
-992.0053,1000,9401.13011
-1153.771147,1000,9402.226077
-958.091338,1000,9403.154107
-721.299671,1000,9404.245919
-553.215368,1000,9405.329391
-1450.057565,1000,9406.436738
-2148.518616,1000,9407.531227
-798.045063,1000,9408.62059
-747.604482,1000,9409.717261
-773.122232,1000,9410.812994
-702.048525,1000,9411.894509
-1405.749646,1000,9413.001974
-1247.565193,1000,9414.090048
-617.443085,1000,9415.171225
-878.562966,1000,9416.269633
-571.008309,1000,9417.359985
-655.003852,1000,9418.440733
-762.521589,1000,9419.535894
-742.734855,1000,9420.62557
-781.218257,1000,9421.719009
-1912.926481,1000,9422.827142
-1090.599156,1000,9423.918116
