#{"t_start": 1521290255.3463278, "env_id": "HalfCheetah-v2"}
r,l,t
-2866.099411,1000,819.399901
-1506.291326,1000,820.530362
-1665.578655,1000,821.665738
-1579.967959,1000,822.8079
-1718.972911,1000,823.945714
-1780.112302,1000,825.081635
-2136.383977,1000,826.23221
-1543.398641,1000,827.367985
-1585.176096,1000,828.499214
-1512.972235,1000,829.646796
-1598.325503,1000,830.783738
-1502.772622,1000,831.920053
-1665.69244,1000,833.065223
-2479.468298,1000,834.199378
-1557.439083,1000,835.336183
-1517.792645,1000,836.481282
-1647.436848,1000,837.617759
-1712.286039,1000,838.750553
-1606.439121,1000,839.908134
-1726.107579,1000,841.03994
-1497.898897,1000,842.177544
-1766.926707,1000,843.335403
-1519.128729,1000,844.472781
-1656.637659,1000,845.608123
-1640.525457,1000,846.750148
-1549.318208,1000,847.89054
-1687.226511,1000,849.02227
-2422.06151,1000,850.169524
-1667.751761,1000,851.303878
-1650.214792,1000,852.439164
-1535.53356,1000,853.58505
-1490.898795,1000,854.719428
-1751.289902,1000,855.852856
-1465.45114,1000,856.996806
-1500.042665,1000,858.130722
-1993.578377,1000,859.264819
-2390.899968,1000,860.415435
-1753.357014,1000,861.549776
-1667.512669,1000,862.523383
-1686.415343,1000,863.656637
-1478.109415,1000,864.807184
-1801.724964,1000,865.939808
-1800.378998,1000,867.076401
-1834.249157,1000,868.221686
-3199.575127,1000,869.36403
-1592.615663,1000,870.497445
-1787.817934,1000,871.646155
-1580.000869,1000,872.778594
-1793.486889,1000,873.916517
-1590.250607,1000,875.066116
-1822.831752,1000,876.204801
-2201.312766,1000,877.336318
-2300.016132,1000,878.487386
-2404.955988,1000,879.620362
-1834.701441,1000,880.755067
-1672.817761,1000,881.901577
-1801.026195,1000,883.044288
-2244.596168,1000,884.177182
-2351.417156,1000,885.327538
-1704.602512,1000,886.467663
-2147.967978,1000,887.599964
-1799.785817,1000,888.744985
-1628.655234,1000,889.88076
-2316.810151,1000,891.020058
-3147.90203,1000,892.17505
-1582.980664,1000,893.318993
-1670.947456,1000,894.454815
-2550.957955,1000,895.609998
-1833.331778,1000,896.753033
-1718.296758,1000,897.88986
-1731.167385,1000,899.040979
-1833.784274,1000,900.180454
-1910.32854,1000,901.312453
-1859.183168,1000,902.460284
-3374.789569,1000,903.601397
-1654.479467,1000,904.736575
-1672.375719,1000,905.884701
-1744.131371,1000,907.02142
-1771.873212,1000,908.158533
-1771.87066,1000,909.307944
-2671.899181,1000,910.280882
-1768.772553,1000,911.412317
-1813.777562,1000,912.541485
-3011.81973,1000,913.683128
-1709.082655,1000,914.815336
-1794.910689,1000,915.946101
-1940.660251,1000,917.099508
-2595.051465,1000,918.233203
-1565.8011,1000,919.371278
-1857.585112,1000,920.528002
-1897.330926,1000,921.667784
-1740.038171,1000,922.809511
-1865.02665,1000,923.97961
-2466.912125,1000,925.124866
-1685.910205,1000,926.267725
-1815.475829,1000,927.416919
-1805.434033,1000,928.558206
-1561.063242,1000,929.69833
-1725.036301,1000,930.850077
-2053.719943,1000,931.987706
-1922.358286,1000,933.128302
-1649.679623,1000,934.274896
-1730.446919,1000,935.415353
-1804.913362,1000,936.55346
-1692.408282,1000,937.70512
-2536.287261,1000,938.849901
-2703.870928,1000,939.9899
-2480.210343,1000,941.144601
-1916.543764,1000,942.280087
-1750.089434,1000,943.420282
-1715.717936,1000,944.571843
-1826.985865,1000,945.704125
-1981.851019,1000,946.843813
-2166.624059,1000,947.994052
-1744.500586,1000,949.129561
-1623.450332,1000,950.269114
-3495.160948,1000,951.418785
-2318.011596,1000,952.563316
-1713.322287,1000,953.706193
-2411.954723,1000,954.860199
-1712.120532,1000,956.000511
-3153.117289,1000,957.141398
-1531.539405,1000,958.289324
-1758.520608,1000,959.267843
-1646.329127,1000,960.404786
-1762.793231,1000,961.545375
-2620.794435,1000,962.706205
-2587.070291,1000,963.854341
-2082.348519,1000,965.001295
-1509.102653,1000,966.151338
-1603.902736,1000,967.289485
-1638.729567,1000,968.428154
-1879.896063,1000,969.588283
-1762.288759,1000,970.728329
-1886.896632,1000,971.865522
-1570.189277,1000,973.017516
-1687.170617,1000,974.160387
-1580.920305,1000,975.30288
-3273.208826,1000,976.463306
-1597.177176,1000,977.608463
-1942.926534,1000,978.753726
-1656.255771,1000,979.91243
-3370.877867,1000,981.064662
-3144.076815,1000,982.212424
-1748.875918,1000,983.368795
-1732.774403,1000,984.514053
-2690.59677,1000,985.656521
-1745.269603,1000,986.812078
-1791.025096,1000,987.955378
-1783.144029,1000,989.096459
-1959.551471,1000,990.25393
-1839.410497,1000,991.404261
-1840.171108,1000,992.546953
-1607.863436,1000,993.705491
-1683.338292,1000,994.843697
-1649.69395,1000,995.98619
-1602.140533,1000,997.139653
-1791.808443,1000,998.279594
-1658.315964,1000,999.416864
-1627.120914,1000,1000.575273
-1619.457795,1000,1001.717759
-2411.08571,1000,1002.859605
-1849.038227,1000,1004.008455
-2482.011045,1000,1005.154526
-1795.015649,1000,1006.296516
-1866.164145,1000,1007.466407
-3406.99554,1000,1008.454078
-1804.990118,1000,1009.592131
-1831.787091,1000,1010.729494
-1680.520152,1000,1011.889081
-2823.225238,1000,1013.033187
-1910.039202,1000,1014.171597
-1905.599764,1000,1015.330145
-1758.339181,1000,1016.475111
-1794.306333,1000,1017.610972
-1784.717664,1000,1018.760221
-1895.073398,1000,1019.900178
-1774.304922,1000,1021.043864
-1816.213674,1000,1022.192662
-2102.09081,1000,1023.332437
-1871.410534,1000,1024.472134
-2249.333918,1000,1025.627063
-1813.536598,1000,1026.772448
-1714.090285,1000,1027.913324
-1912.462361,1000,1029.069379
-1767.019963,1000,1030.216009
-1714.467993,1000,1031.357511
-2725.517662,1000,1032.517409
-2010.282817,1000,1033.665423
-1883.273751,1000,1034.808967
-1846.740381,1000,1035.961586
-2600.749708,1000,1037.099595
-2360.571262,1000,1038.240388
-1902.519115,1000,1039.395388
-1879.167763,1000,1040.538774
-2022.272978,1000,1041.681059
-3208.118311,1000,1042.84104
-1944.352437,1000,1043.984587
-1992.127628,1000,1045.123143
-1986.003961,1000,1046.278151
-2082.431496,1000,1047.417556
-1922.212796,1000,1048.556187
-2688.45299,1000,1049.709664
-1945.393661,1000,1050.854828
-1890.283952,1000,1051.997296
-2011.070489,1000,1053.156296
-2065.5762,1000,1054.296686
-1977.56707,1000,1055.441147
-1800.884059,1000,1056.415778
-1982.813322,1000,1057.570799
-2552.908647,1000,1058.708499
-2185.230922,1000,1059.848272
-2034.855891,1000,1061.00646
-1809.911705,1000,1062.146176
-1950.279394,1000,1063.291196
-1884.638858,1000,1064.443725
-1892.433749,1000,1065.590751
-2798.555903,1000,1066.736205
-2018.844871,1000,1067.898946
-3003.205447,1000,1069.043047
-2058.201387,1000,1070.185263
-3046.652948,1000,1071.336837
-1988.059539,1000,1072.48181
-1837.088502,1000,1073.622042
-1700.863585,1000,1074.785917
-1822.295748,1000,1075.941036
-3081.427608,1000,1077.084523
-3417.941881,1000,1078.233795
-1840.5916,1000,1079.373667
-1945.975549,1000,1080.513609
-1897.620722,1000,1081.676306
-1889.663697,1000,1082.830487
-1956.996307,1000,1083.969496
-1811.862424,1000,1085.124401
-2006.833398,1000,1086.266046
-2019.036134,1000,1087.403752
-1881.64979,1000,1088.563929
-2134.31075,1000,1089.722684
-1864.830315,1000,1090.866159
-1954.393238,1000,1092.032485
-1796.952756,1000,1093.168535
-2058.040012,1000,1094.303
-1863.75495,1000,1095.4584
-3436.543921,1000,1096.613129
-1945.57044,1000,1097.758064
-1848.921025,1000,1098.906253
-1967.379905,1000,1100.042978
-2048.782826,1000,1101.182926
-2031.797361,1000,1102.348662
-1856.885383,1000,1103.501848
-1718.876448,1000,1104.633807
-1826.944003,1000,1105.609144
-2684.046681,1000,1106.764498
-1901.899962,1000,1107.901592
-2130.649291,1000,1109.044011
-1959.745187,1000,1110.216209
-1989.194222,1000,1111.363798
-3109.457636,1000,1112.510923
-2100.627426,1000,1113.670715
-1745.615962,1000,1114.814925
-1918.992721,1000,1115.964983
-1937.982557,1000,1117.130089
-2089.911882,1000,1118.274578
-1935.690921,1000,1119.415638
-1951.098829,1000,1120.56598
-2059.178944,1000,1121.708214
-2471.548144,1000,1122.86384
-2055.52614,1000,1124.015765
-2037.756529,1000,1125.151619
-2065.913292,1000,1126.294627
-1871.544732,1000,1127.44458
-2072.899898,1000,1128.583321
-1764.888783,1000,1129.740271
-1958.846501,1000,1130.894513
-2004.17709,1000,1132.034888
-1977.447322,1000,1133.172507
-1921.241016,1000,1134.326427
-1753.400802,1000,1135.474555
-2006.10059,1000,1136.628928
-1753.323819,1000,1137.783407
-3599.193194,1000,1138.93313
-3281.243772,1000,1140.0748
-1912.888942,1000,1141.23273
-2099.722897,1000,1142.384114
-2006.445292,1000,1143.527648
-1872.899235,1000,1144.999311
-2136.906419,1000,1146.139651
-1972.306592,1000,1147.278143
-1728.41985,1000,1148.441927
-3592.530434,1000,1149.585097
-1982.474082,1000,1150.724545
-2268.967959,1000,1151.875624
-2164.877271,1000,1153.022425
-2153.438601,1000,1154.169382
-1838.358362,1000,1155.150515
-1885.172185,1000,1156.306741
-2788.833557,1000,1157.448057
-2011.081925,1000,1158.585849
-2035.329078,1000,1159.746381
-1982.35492,1000,1160.884348
-2272.516689,1000,1162.024581
-2093.814505,1000,1163.180044
-2195.370521,1000,1164.331409
-2147.156781,1000,1165.479603
-2140.775623,1000,1166.633015
-1985.892195,1000,1167.770689
-2380.980675,1000,1168.915423
-2921.619018,1000,1170.078036
-2077.355918,1000,1171.223448
-2139.14886,1000,1172.363474
-2419.670214,1000,1173.520533
-3486.953955,1000,1174.668727
-2165.330735,1000,1175.807707
-2180.98808,1000,1176.973849
-1972.874036,1000,1178.121923
-2088.032226,1000,1179.259347
-2208.910384,1000,1180.418285
-1913.212657,1000,1181.55408
-1810.300976,1000,1182.69806
-2047.255053,1000,1183.853666
-2140.945755,1000,1184.994639
-2818.777546,1000,1186.132907
-2173.309329,1000,1187.285252
-1788.037809,1000,1188.422562
-2028.468593,1000,1189.564447
-3523.014213,1000,1190.717607
-2169.60529,1000,1191.855996
-3386.099632,1000,1192.997299
-2200.266171,1000,1194.151635
-3393.257779,1000,1195.294133
-2389.76669,1000,1196.434702
-2092.127802,1000,1197.58232
-1812.373755,1000,1198.722214
-2169.870839,1000,1199.865899
-3298.71283,1000,1201.019686
-2190.595957,1000,1202.159431
-2827.146756,1000,1203.13845
-1965.097922,1000,1204.280358
-1985.991795,1000,1205.434764
-2432.884607,1000,1206.569726
-3529.230884,1000,1207.715696
-2295.466724,1000,1208.862729
-2157.111361,1000,1209.999907
-2841.849298,1000,1211.138544
-2273.046024,1000,1212.292865
-2106.583716,1000,1213.431353
-2060.44795,1000,1214.571424
-1994.214413,1000,1215.731202
-3100.099182,1000,1216.871203
-2388.927194,1000,1218.017125
-1937.19898,1000,1219.171414
-2003.28353,1000,1220.316416
-2310.39031,1000,1221.461361
-1949.584389,1000,1222.619314
-3563.98187,1000,1223.767043
-1813.505036,1000,1224.907637
-1950.684588,1000,1226.056224
-2352.739784,1000,1227.197027
-2126.59823,1000,1228.334887
-1925.815762,1000,1229.483837
-2134.684808,1000,1230.623848
-1932.197455,1000,1231.764769
-2033.467914,1000,1232.913742
-1957.268345,1000,1234.051229
-2057.060744,1000,1235.192858
-1917.595454,1000,1236.347398
-1931.981878,1000,1237.485328
-1955.40474,1000,1238.623889
-2240.131342,1000,1239.775974
-2241.938994,1000,1240.912862
-1917.419904,1000,1242.050731
-1985.539582,1000,1243.201867
-1931.513713,1000,1244.346523
-1826.404587,1000,1245.489685
-1888.068922,1000,1246.647187
-2001.33095,1000,1247.792217
-1991.630016,1000,1248.935517
-2253.574836,1000,1250.093937
-2176.121304,1000,1251.239323
-2017.99588,1000,1252.218495
-2250.206126,1000,1253.355962
-3067.132015,1000,1254.51994
-2043.740802,1000,1255.654749
-1978.005569,1000,1256.793728
-2272.478583,1000,1257.947975
-2142.283241,1000,1259.09065
-1937.140458,1000,1260.233504
-2068.549178,1000,1261.393274
-1934.733385,1000,1262.53222
-2059.699043,1000,1263.668519
-2144.094032,1000,1264.823401
-3004.127232,1000,1265.954675
-2071.050359,1000,1267.089596
-2066.404812,1000,1268.246478
-2934.003115,1000,1269.395702
-2032.370518,1000,1270.538569
-2180.08777,1000,1271.698344
-2200.891273,1000,1272.844779
-2183.407514,1000,1273.985754
-2061.308667,1000,1275.14196
-2336.293842,1000,1276.282047
-2159.800819,1000,1277.420063
-2155.520083,1000,1278.57192
-2206.880191,1000,1279.716962
-2495.195247,1000,1280.862512
-2409.170626,1000,1282.020506
-2387.864293,1000,1283.168703
-3227.610179,1000,1284.321022
-2509.449324,1000,1285.483102
-2360.907821,1000,1286.629742
-3313.723963,1000,1287.778853
-2460.918249,1000,1288.942542
-2992.270306,1000,1290.094896
-3530.190893,1000,1291.232786
-2754.281246,1000,1292.390293
-2044.643688,1000,1293.533122
-2058.705629,1000,1294.675277
-2339.332107,1000,1295.837814
-2728.987643,1000,1296.979323
-3030.387152,1000,1298.126807
-4396.284644,1000,1299.281415
-2101.428946,1000,1300.420551
-4320.576668,1000,1301.398877
-2684.15505,1000,1302.54167
-4205.794543,1000,1303.688788
-2804.819816,1000,1304.835676
-2616.134907,1000,1305.978725
-2355.873428,1000,1307.133062
-2453.785202,1000,1308.280487
-4319.23261,1000,1309.421052
-2230.593133,1000,1310.584367
-2727.642307,1000,1311.728207
-2476.231566,1000,1312.876572
-2593.209138,1000,1314.035029
-2465.634196,1000,1315.177689
-2276.164752,1000,1316.316056
-2623.125697,1000,1317.476412
-2526.220086,1000,1318.620696
-2097.468879,1000,1319.767433
-2544.611478,1000,1320.921958
-2198.83885,1000,1322.062716
-2429.959819,1000,1323.206105
-2145.534692,1000,1324.360206
-2509.76709,1000,1325.498155
-2493.642013,1000,1326.644301
-2117.168695,1000,1327.799752
-3163.751845,1000,1328.943592
-2867.583181,1000,1330.084646
-2242.069477,1000,1331.238358
-2384.844984,1000,1332.379353
-2009.594941,1000,1333.522191
-2163.099037,1000,1334.672045
-1954.288049,1000,1335.81089
-1836.697175,1000,1336.946444
-2109.058351,1000,1338.10112
-2188.260397,1000,1339.240142
-4293.038669,1000,1340.379579
-1802.757372,1000,1341.531535
-2141.438386,1000,1342.673145
-2044.534544,1000,1343.806773
-2003.04768,1000,1344.973193
-2213.387739,1000,1346.111429
-1943.708892,1000,1347.246152
-1945.351,1000,1348.401136
-2252.727825,1000,1349.38209
-2167.894573,1000,1350.520634
-2472.89039,1000,1351.655773
-3139.701008,1000,1352.813151
-2342.605259,1000,1353.950347
-2138.835084,1000,1355.087308
-2617.713876,1000,1356.242673
-3050.566408,1000,1357.378504
-2063.651619,1000,1358.515215
-2195.790087,1000,1359.668462
-2250.83723,1000,1360.805261
-2131.262188,1000,1361.945858
-1931.299762,1000,1363.094175
-2260.669571,1000,1364.231539
-2090.884673,1000,1365.371013
-1896.128485,1000,1366.524221
-1987.757308,1000,1367.663304
-2782.129313,1000,1368.805407
-1980.815043,1000,1369.95241
-2126.784927,1000,1371.092826
-3321.16614,1000,1372.233643
-2282.763571,1000,1373.38805
-2092.058563,1000,1374.525606
-1893.07098,1000,1375.662296
-2795.688813,1000,1376.814384
-2067.087635,1000,1377.951744
-1983.660387,1000,1379.091125
-2039.296964,1000,1380.243403
-1865.682726,1000,1381.3854
-2329.536436,1000,1382.527492
-2077.585248,1000,1383.680896
-1935.365326,1000,1384.823644
-2505.469883,1000,1385.963559
-2172.364801,1000,1387.113298
-2345.974881,1000,1388.249751
-2216.754621,1000,1389.389025
-2858.390769,1000,1390.538429
-1970.060907,1000,1391.679342
-2241.383428,1000,1392.817977
-2145.449718,1000,1393.9701
-2102.440687,1000,1395.11123
-2225.958019,1000,1396.248058
-2880.496353,1000,1397.401583
-2375.359482,1000,1398.380946
-2225.687155,1000,1399.520347
-2250.926074,1000,1400.66252
-2107.911673,1000,1401.816728
-2450.457822,1000,1402.954522
-2244.081137,1000,1404.094464
-2388.953576,1000,1405.248808
-2087.388222,1000,1406.388208
-2230.262706,1000,1407.52696
-2049.114182,1000,1408.680144
-2264.570403,1000,1409.818202
-3022.058747,1000,1410.95884
-2669.870306,1000,1412.108588
-2183.223838,1000,1413.248787
-2562.617452,1000,1414.390526
-2366.359634,1000,1415.545775
-2212.640389,1000,1416.688045
-2294.933338,1000,1417.824821
-2083.485474,1000,1418.983729
-2488.912954,1000,1420.123592
-2450.650259,1000,1421.264055
-2166.387586,1000,1422.414725
-2584.313537,1000,1423.557455
-2429.700854,1000,1424.695682
-3645.467537,1000,1425.843686
-2440.651058,1000,1426.981191
-2442.450864,1000,1428.121619
-2215.851906,1000,1429.28396
-3070.036344,1000,1430.430236
-2460.156864,1000,1431.571054
-3462.193302,1000,1432.719217
-2266.437418,1000,1433.86437
-2921.972332,1000,1435.005329
-2159.84912,1000,1436.158277
-2343.683017,1000,1437.295787
-2123.358484,1000,1438.430913
-2040.821952,1000,1439.579731
-2140.476576,1000,1440.721427
-2078.668862,1000,1441.862118
-3303.037463,1000,1443.020469
-2384.747876,1000,1444.160638
-3101.018621,1000,1445.305228
-2935.033912,1000,1446.458865
-3300.158269,1000,1447.441385
-2145.60297,1000,1448.582384
-2150.178267,1000,1449.721453
-2870.960318,1000,1450.871682
-2130.763688,1000,1452.009302
-3103.99986,1000,1453.151014
-2159.746235,1000,1454.303248
-2092.327807,1000,1455.440963
-1869.554821,1000,1456.579132
-2333.053139,1000,1457.731619
-2018.996656,1000,1458.868539
-2258.595367,1000,1460.006024
-3248.060327,1000,1461.153593
-2552.406312,1000,1462.294376
-2034.976981,1000,1463.437708
-2719.912913,1000,1464.591586
-3412.275997,1000,1465.736286
