#{"t_start": 1521290385.6426399, "env_id": "HalfCheetah-v2"}
r,l,t
-2706.256148,1000,3089.198427
-2766.406054,1000,3090.326276
-2947.342187,1000,3091.472823
-2563.752731,1000,3092.604472
-2592.060847,1000,3093.723487
-2525.655806,1000,3094.856772
-2871.300309,1000,3095.989576
-2629.024255,1000,3097.116219
-2607.414426,1000,3098.247661
-4856.446117,1000,3099.391394
-2353.839484,1000,3100.50253
-2931.553076,1000,3101.639498
-2947.966693,1000,3102.759344
-2998.538118,1000,3103.884774
-2948.946099,1000,3105.032479
-4539.116867,1000,3106.165982
-2624.449086,1000,3107.282618
-3071.703023,1000,3108.423648
-2562.341605,1000,3109.551782
-2652.579609,1000,3110.676596
-3991.736323,1000,3111.825636
-2967.074511,1000,3112.94352
-2740.681897,1000,3114.065266
-5069.19652,1000,3115.221229
-2680.86384,1000,3116.34272
-3201.910125,1000,3117.475925
-2753.477588,1000,3118.608678
-2453.443566,1000,3119.73694
-3034.369579,1000,3120.852087
-3159.071406,1000,3122.000928
-4091.990239,1000,3123.138445
-3009.812483,1000,3124.271862
-2950.62887,1000,3125.404091
-2958.068283,1000,3126.524239
-2818.397182,1000,3127.639551
-2703.432978,1000,3128.794705
-3065.674487,1000,3129.928255
-2996.148714,1000,3131.053601
-4124.338701,1000,3132.209965
-3392.573636,1000,3133.169336
-3175.567649,1000,3134.296659
-3069.560391,1000,3135.421757
-3351.082468,1000,3136.56838
-3311.655039,1000,3137.702336
-2836.363568,1000,3138.840156
-2986.159339,1000,3139.98377
-2792.393012,1000,3141.106275
-2720.097199,1000,3142.224369
-3585.113837,1000,3143.372867
-3284.930535,1000,3144.512829
-2871.702077,1000,3145.643815
-3224.59506,1000,3146.797721
-3547.669979,1000,3148.189285
-3104.884453,1000,3150.262294
-3327.422261,1000,3152.170097
-3359.41871,1000,3154.563471
-4050.524473,1000,3156.98444
-3199.015286,1000,3158.948037
-3589.777068,1000,3160.190992
-3715.744078,1000,3161.652062
-3793.576691,1000,3163.386461
-3648.007989,1000,3165.79508
-3793.512025,1000,3167.184994
-3789.428776,1000,3168.419582
-3175.641374,1000,3169.624233
-3575.973168,1000,3170.834046
-3715.367775,1000,3172.060134
-3623.034799,1000,3173.27084
-3476.91183,1000,3174.486683
-3780.025665,1000,3175.721168
-3504.80506,1000,3176.930528
-3494.258926,1000,3178.144951
-3817.893231,1000,3179.362336
-3638.483567,1000,3180.57682
-3774.905459,1000,3181.792808
-3572.305729,1000,3183.020394
-3820.79724,1000,3184.239872
-3342.656245,1000,3185.428272
-3620.403901,1000,3186.616863
-3850.747483,1000,3187.785031
-3786.796324,1000,3188.955375
-2948.361568,1000,3190.119884
-3153.767921,1000,3191.104785
-3847.178488,1000,3192.275167
-3571.624269,1000,3193.438418
-3799.653215,1000,3194.620436
-3362.211358,1000,3195.787998
-3548.03116,1000,3196.960635
-2819.939068,1000,3198.12737
-3837.233891,1000,3199.293114
-3853.043988,1000,3200.483722
-3849.711915,1000,3201.660008
-3791.78177,1000,3202.834367
-3841.031977,1000,3204.004988
-3721.707814,1000,3205.175705
-3596.955321,1000,3206.345989
-3713.562311,1000,3207.511788
-2873.459898,1000,3208.678074
-3559.003227,1000,3209.839439
-3928.838823,1000,3211.004638
-3861.23718,1000,3212.191435
-3752.565922,1000,3213.363393
-3380.936189,1000,3214.530212
-3561.250514,1000,3215.692971
-2684.558061,1000,3216.83292
-3898.490151,1000,3217.981389
-3435.852991,1000,3219.144769
-3756.215031,1000,3220.295479
-3571.121791,1000,3221.437217
-3083.94189,1000,3222.589947
-3800.092238,1000,3223.735481
-3488.538469,1000,3224.866134
-3389.998038,1000,3226.017568
-3619.873449,1000,3227.160548
-3745.046485,1000,3228.296528
-3756.14563,1000,3229.443847
-3717.533139,1000,3230.58437
-3835.305469,1000,3231.720618
-3165.148488,1000,3232.866851
-3475.71462,1000,3234.000497
-3411.354281,1000,3235.129023
-3864.930015,1000,3236.279774
-3891.444345,1000,3237.419816
-3680.175821,1000,3238.553571
-3862.641055,1000,3239.700163
-3888.501024,1000,3240.668905
-3765.830775,1000,3241.810482
-3826.041806,1000,3242.94162
-3911.356206,1000,3244.093929
-3851.230691,1000,3245.232652
-3946.176755,1000,3246.372691
-3864.522996,1000,3247.51705
-3910.305685,1000,3248.657909
-3889.972961,1000,3249.791628
-3875.004622,1000,3250.943298
-3862.034978,1000,3252.08318
-3763.391208,1000,3253.221896
-3864.693326,1000,3254.377269
-3924.457107,1000,3255.51596
-3885.051877,1000,3256.652771
-3887.4286,1000,3257.808381
-3872.202651,1000,3258.943578
-3775.283158,1000,3260.088426
-3886.040577,1000,3261.246766
-3892.761208,1000,3262.392864
-3823.531344,1000,3263.535555
-3884.000529,1000,3264.689427
-3917.735111,1000,3265.830176
-3901.640358,1000,3266.964843
-3796.444348,1000,3268.119956
-3893.874084,1000,3269.260628
-3915.990132,1000,3270.395006
-3935.319959,1000,3271.546397
-3953.270972,1000,3272.677856
-3901.958648,1000,3273.809741
-3902.038746,1000,3274.960079
-3876.776037,1000,3276.105247
-3900.258557,1000,3277.247871
-3940.574259,1000,3278.401834
-3859.454677,1000,3279.548723
-3920.3877,1000,3280.694464
-3906.018618,1000,3281.848942
-3910.693507,1000,3282.988448
-3930.479844,1000,3284.133072
-3891.03622,1000,3285.283967
-3908.448696,1000,3286.433095
-3940.918631,1000,3287.578451
-3927.268269,1000,3288.548648
-3855.410215,1000,3290.067997
-3905.101035,1000,3291.239204
-3823.934848,1000,3292.399386
-3899.211462,1000,3293.580109
-3866.806309,1000,3294.746259
-3907.774896,1000,3295.901841
-3905.286358,1000,3297.07741
-3892.34227,1000,3298.237839
-3849.002268,1000,3299.395801
-3765.030025,1000,3300.569661
-3885.566013,1000,3301.73574
-3891.125413,1000,3302.894016
-3868.797582,1000,3304.0734
-3794.728518,1000,3305.234893
-3867.426865,1000,3306.395659
-3878.282007,1000,3307.566083
-3866.701441,1000,3308.736507
-3878.070649,1000,3309.896187
-3895.290242,1000,3311.064908
-3868.68486,1000,3312.220667
-3893.047675,1000,3313.371809
-3942.203943,1000,3314.54286
-3911.198712,1000,3315.709297
-3877.053262,1000,3316.87182
-3918.453001,1000,3318.050598
-3895.954486,1000,3319.209781
-3834.176272,1000,3320.372812
-3897.909248,1000,3321.549201
-3918.164448,1000,3322.718297
-3907.903124,1000,3323.879588
-3963.518395,1000,3325.059102
-3923.453572,1000,3326.227257
-3926.218178,1000,3327.395086
-3933.649416,1000,3328.570022
-3923.946325,1000,3329.73263
-3913.639932,1000,3330.893571
-3929.950389,1000,3332.066662
-3934.464117,1000,3333.230744
-3948.538766,1000,3334.394444
-3939.517181,1000,3335.572785
-3944.395641,1000,3336.741387
-3943.01606,1000,3337.902789
-3935.791913,1000,3338.885861
-3965.3411,1000,3340.060368
-3974.22332,1000,3341.219399
-3919.858746,1000,3342.376045
-3929.150961,1000,3343.55334
-3943.175371,1000,3344.71644
-3939.037456,1000,3345.888822
-3971.333114,1000,3347.073151
-3970.873093,1000,3348.238643
-3944.089528,1000,3349.396489
-3940.132372,1000,3350.574129
-3946.396239,1000,3351.73238
-3955.928608,1000,3352.900478
-3929.636349,1000,3354.085488
-3929.150319,1000,3355.242347
-3924.963971,1000,3356.409906
-3931.037259,1000,3357.590326
-3894.060712,1000,3358.7546
-3945.323595,1000,3359.92209
-3919.990827,1000,3361.10856
-3953.702123,1000,3362.282231
-3943.640201,1000,3363.454759
-3933.939023,1000,3364.634685
-3956.345035,1000,3365.805833
-3977.275963,1000,3366.974417
-3977.658368,1000,3368.17125
-3942.968858,1000,3369.349587
-3949.384265,1000,3370.535715
-3965.238703,1000,3371.744886
-3970.027399,1000,3372.934549
-3965.751024,1000,3374.111485
-3996.700323,1000,3375.311752
-3975.056465,1000,3376.500319
-3980.441611,1000,3377.693842
-3947.819032,1000,3378.888425
-3951.200219,1000,3380.075251
-3972.239757,1000,3381.254691
-3935.495931,1000,3382.434397
-4000.463624,1000,3383.600851
-3943.78464,1000,3384.765813
-3961.451851,1000,3385.944861
-3975.135696,1000,3387.112498
-3972.718658,1000,3388.285547
-3967.210737,1000,3389.26248
-3979.109227,1000,3390.448318
-3838.80568,1000,3391.616449
-3930.580284,1000,3392.785557
-3965.30959,1000,3393.967406
-3943.270007,1000,3395.142369
-3922.62808,1000,3396.313768
-3910.224339,1000,3397.498189
-3949.984032,1000,3398.667496
-3959.529489,1000,3399.825749
-3950.750841,1000,3401.002087
-3958.783708,1000,3402.169337
-3963.495427,1000,3403.33592
-3933.411059,1000,3404.518943
-3937.640452,1000,3405.690694
-3941.664119,1000,3406.852867
-3985.418961,1000,3408.032681
-3761.997445,1000,3409.192403
-3946.571466,1000,3410.357012
-3942.548399,1000,3411.540865
-3931.879187,1000,3412.721851
-3961.673333,1000,3413.905439
-3942.648765,1000,3415.094717
-3825.668685,1000,3416.270753
-3965.163058,1000,3417.445617
-3956.409773,1000,3418.643486
-3933.894944,1000,3419.837971
-3945.166657,1000,3421.026206
-3934.241989,1000,3422.219243
-3949.564302,1000,3423.402109
-3921.246404,1000,3424.595999
-3956.875842,1000,3425.794373
-3960.277108,1000,3426.980749
-3950.156093,1000,3428.158435
-3939.005592,1000,3429.352889
-3982.923601,1000,3430.522542
-3967.674745,1000,3431.697495
-3956.74756,1000,3432.887321
-3869.799227,1000,3434.056906
-3895.926427,1000,3435.231984
-3952.813271,1000,3436.436536
-3971.920724,1000,3437.597479
-3980.071018,1000,3438.575764
-3948.977965,1000,3439.740061
-3948.533824,1000,3440.906897
-3906.551871,1000,3442.056986
-3954.200037,1000,3443.210968
-3631.315473,1000,3444.374496
-3974.145859,1000,3445.521725
-3954.215572,1000,3446.67254
-3953.84237,1000,3447.833477
-3943.758241,1000,3448.980453
-3932.405763,1000,3450.16017
-3952.705853,1000,3451.336203
-3935.376779,1000,3452.518106
-3983.7974,1000,3453.696572
-3963.112042,1000,3454.893139
-3952.380207,1000,3456.068467
-3963.294038,1000,3457.250901
-3977.114908,1000,3458.43226
-3972.912881,1000,3459.600667
-3940.448138,1000,3460.775891
-3863.594874,1000,3461.965454
-4022.156,1000,3463.149722
-3996.238574,1000,3464.344661
-3997.868667,1000,3465.548182
-3945.774569,1000,3466.747689
-3957.049539,1000,3467.962479
-3996.818853,1000,3469.191104
-3968.327727,1000,3470.409693
-3962.926908,1000,3471.623599
-4015.161482,1000,3472.850515
-3956.983246,1000,3474.071271
-4009.781804,1000,3475.282101
-3869.299752,1000,3476.499527
-4003.981291,1000,3477.705388
-3967.895518,1000,3478.880502
-3991.364656,1000,3480.048136
-3970.755406,1000,3481.220631
-3966.020482,1000,3482.374716
-3943.154928,1000,3483.54749
-3977.108428,1000,3484.700209
-3923.900583,1000,3485.856215
-3964.896884,1000,3487.027487
-3963.448992,1000,3488.192439
-3821.128972,1000,3489.170908
-3986.951059,1000,3490.329968
-3909.959262,1000,3491.503985
-3991.427873,1000,3492.659057
-3974.520924,1000,3493.815382
-3979.87795,1000,3494.989845
-3933.059354,1000,3496.156318
-3955.344612,1000,3497.315897
-3931.329117,1000,3498.491539
-3993.166666,1000,3499.650756
-3935.269399,1000,3500.809347
-3907.713295,1000,3501.982817
-3991.730345,1000,3503.152852
-3955.182897,1000,3504.314615
-3946.737377,1000,3505.494353
-3975.08256,1000,3506.663119
-4012.453008,1000,3507.820528
-4021.01331,1000,3508.9996
-4215.019992,1000,3510.165267
-4138.616601,1000,3511.323793
-4149.926474,1000,3512.493435
-4022.988617,1000,3513.653802
-4373.357453,1000,3514.815689
-4219.321746,1000,3515.98637
-5248.87205,1000,3517.151355
-4244.227155,1000,3518.307668
-5115.635886,1000,3519.485135
-4806.449157,1000,3520.645258
-4911.23539,1000,3521.813725
-5059.684102,1000,3523.001803
-5420.830978,1000,3524.179825
-5643.966126,1000,3525.367487
-5579.366682,1000,3526.577277
-5580.709203,1000,3527.773419
-5593.816827,1000,3528.967551
-5574.443901,1000,3530.176855
-5609.122657,1000,3531.369214
-5580.426866,1000,3532.560642
-5614.035219,1000,3533.765184
-5629.377097,1000,3534.954661
-5635.692846,1000,3536.141523
-5646.123187,1000,3537.338596
-5646.72325,1000,3538.531634
-5627.026679,1000,3539.535555
-5613.652009,1000,3540.717731
-5599.561395,1000,3541.911888
-5664.304913,1000,3543.096743
-5596.216976,1000,3544.283666
-5558.595724,1000,3545.484808
-5608.365835,1000,3546.677256
-5370.833711,1000,3547.858189
-5628.920919,1000,3549.050648
-5585.177331,1000,3550.23495
-5584.168405,1000,3551.421173
-5555.449351,1000,3552.624989
-5579.042305,1000,3553.793337
-5633.302052,1000,3554.962229
-5563.119257,1000,3556.154007
-5663.181561,1000,3557.335568
-5557.908816,1000,3558.512078
-5583.444006,1000,3559.696537
-5546.931998,1000,3560.884547
-5369.050773,1000,3562.058285
-5528.62196,1000,3563.251917
-5536.820143,1000,3564.438302
-5591.476412,1000,3565.609033
-5576.436024,1000,3566.80308
-5563.712203,1000,3567.988908
-5410.804157,1000,3569.163424
-5535.71666,1000,3570.357459
-5545.848077,1000,3571.542653
-5554.600124,1000,3572.724829
-5544.309965,1000,3573.926086
-5526.840406,1000,3575.117512
-5597.23725,1000,3576.29851
-5540.933664,1000,3577.485467
-5509.527992,1000,3578.666858
-5509.639827,1000,3579.862632
-5551.159654,1000,3581.051101
-5542.318498,1000,3582.229498
-5571.765066,1000,3583.395736
-5465.982364,1000,3584.589382
-5435.880347,1000,3585.76986
-5373.125872,1000,3586.953469
-5440.452391,1000,3588.137961
-5546.281192,1000,3589.133406
-5483.891011,1000,3590.30491
-5449.539325,1000,3591.480539
-5531.305981,1000,3592.665059
-5527.495783,1000,3593.842689
-5484.261025,1000,3595.020049
-5420.124678,1000,3596.202156
-5504.809812,1000,3597.366514
-5535.468684,1000,3598.537359
-5489.873692,1000,3599.738022
-5513.132121,1000,3600.958427
-5461.929626,1000,3602.166787
-5497.327566,1000,3603.377453
-5207.815092,1000,3604.576929
-5501.180488,1000,3605.779631
-5471.500587,1000,3607.008077
-5493.18429,1000,3608.23796
-5564.317246,1000,3609.451067
-4300.380006,1000,3610.642262
-5529.189541,1000,3611.846066
-5508.825344,1000,3613.061198
-5517.340423,1000,3614.301736
-5438.973303,1000,3615.509259
-5492.788627,1000,3616.712468
-5355.441954,1000,3617.9129
-5538.161611,1000,3619.115867
-5302.499171,1000,3620.30439
-5492.563818,1000,3621.538323
-5480.397645,1000,3622.740625
-5215.611191,1000,3623.931922
-5445.592368,1000,3625.153624
-5479.993528,1000,3626.361367
-5433.958455,1000,3627.575062
-5385.36209,1000,3628.795888
-5467.406984,1000,3629.998805
-5384.498147,1000,3631.185139
-5494.354326,1000,3632.392143
-5558.706334,1000,3633.60696
-5360.274583,1000,3634.817099
-5499.923915,1000,3636.026834
-5464.423201,1000,3637.221639
-5499.277013,1000,3638.423044
-5397.263909,1000,3639.635931
-5391.291761,1000,3640.657824
-5417.690588,1000,3641.879744
-5411.206797,1000,3643.083734
-5489.229196,1000,3644.307084
-5453.572483,1000,3645.506948
-5445.778518,1000,3646.708959
-5405.823156,1000,3647.943878
-5806.393043,1000,3649.133434
-5264.770773,1000,3650.329256
-5411.810237,1000,3651.913753
-5305.825783,1000,3653.114495
-5504.563364,1000,3654.314771
-5286.794029,1000,3655.518188
-5272.761713,1000,3656.69495
-5496.683431,1000,3657.879273
-5324.490668,1000,3659.099526
-5477.976499,1000,3660.306165
-5245.214938,1000,3661.493972
-5430.261643,1000,3662.683224
-5470.119957,1000,3663.881796
-5066.682305,1000,3665.059154
-5459.340154,1000,3666.262519
-5010.754122,1000,3667.438369
-5274.789704,1000,3668.628171
-5333.293719,1000,3669.819264
-5241.028408,1000,3671.009392
-5470.756832,1000,3672.190571
-5535.06309,1000,3673.384319
-5484.780715,1000,3674.563863
-5238.481143,1000,3675.710012
-5411.483926,1000,3676.87336
-5251.864235,1000,3678.039873
-5529.521752,1000,3679.200548
-5342.300885,1000,3680.35367
-5431.040282,1000,3681.516437
-5462.59456,1000,3682.679855
-4869.433875,1000,3683.832697
-5090.295976,1000,3684.986113
-5438.237165,1000,3686.121119
-5423.870961,1000,3687.299795
-5388.091335,1000,3688.468495
-5296.307907,1000,3689.626848
-5064.602409,1000,3690.779681
-5097.24951,1000,3691.756907
-5319.212782,1000,3692.898571
-5199.779443,1000,3694.034351
-5318.205281,1000,3695.212059
-5295.906471,1000,3696.356173
-5220.754329,1000,3697.492817
-5548.620493,1000,3698.640464
-5362.323281,1000,3699.784732
-5264.511799,1000,3700.936339
-5504.258006,1000,3702.11436
-5623.928757,1000,3703.252841
-5451.936767,1000,3704.442216
-5983.591516,1000,3705.657331
-5359.703545,1000,3706.849535
-5356.463128,1000,3708.043093
-5403.852282,1000,3709.254473
-5365.177303,1000,3710.425823
-6547.609268,1000,3711.641522
-5404.415483,1000,3712.82637
-5503.345101,1000,3713.991545
-5512.483647,1000,3715.163022
-6752.530163,1000,3716.365822
-5064.166168,1000,3717.529561
-5290.888168,1000,3718.696872
-6148.629628,1000,3719.906404
-5321.858289,1000,3721.07011
-5227.772388,1000,3722.244712
-5361.871052,1000,3723.414653
-5372.462582,1000,3724.580049
-5559.67987,1000,3725.716841
-5079.718885,1000,3726.871647
-5487.32582,1000,3728.028939
-5411.674117,1000,3729.197261
-6250.323964,1000,3730.374682
-5322.505491,1000,3731.500994
-5126.066116,1000,3732.636639
-5271.458797,1000,3733.797219
-5389.626178,1000,3734.959278
-5382.980291,1000,3736.094635
-5610.170015,1000,3737.238121
-5483.73139,1000,3738.398278
-5310.334689,1000,3739.531002
-5425.086364,1000,3740.491712
-5408.544779,1000,3741.634346
-5417.707981,1000,3742.773813
-5560.309817,1000,3743.907411
-5463.064049,1000,3745.080461
-5220.060493,1000,3746.233403
-5764.013366,1000,3747.367245
-5395.557959,1000,3748.538402
-5349.798906,1000,3749.673361
-5180.210301,1000,3750.809172
-5211.699333,1000,3751.97335
-5544.483389,1000,3753.109902
-5327.124235,1000,3754.248567
-5355.424506,1000,3755.434162
-6287.28255,1000,3756.637517
-5596.852649,1000,3757.820102
-5388.274858,1000,3759.009128
-5196.085301,1000,3760.185757
-5480.081451,1000,3761.349893
-5147.635582,1000,3762.54022
-5420.858508,1000,3763.712973
-5472.388097,1000,3764.908478
-5751.417203,1000,3766.109033
-6244.344902,1000,3767.305081
-5560.623174,1000,3768.474925
-5467.208481,1000,3769.680364
-5572.685657,1000,3770.852077
-5543.707678,1000,3772.056633
-5382.250346,1000,3773.256774
-5480.201594,1000,3774.422514
-5056.332766,1000,3775.585737
-5636.951279,1000,3776.76169
-5433.91767,1000,3777.926086
-5406.845801,1000,3779.109815
-5162.064279,1000,3780.289751
-5486.633429,1000,3781.452221
-5286.831985,1000,3782.622656
-5488.877435,1000,3783.861403
-5488.551056,1000,3785.087381
