#{"t_start": 1521290243.3417826, "env_id": "HalfCheetah-v2"}
r,l,t
-5367.711,1000,2876.058763
-5320.729722,1000,2877.233544
-6072.466073,1000,2878.401408
-5088.230848,1000,2879.584151
-3757.106111,1000,2880.763011
-3857.853621,1000,2881.946885
-3804.201004,1000,2883.123624
-5045.74038,1000,2884.29593
-3688.685606,1000,2885.463873
-3658.798209,1000,2886.64215
-3649.400955,1000,2887.810009
-3877.790407,1000,2889.006391
-5411.33958,1000,2890.200281
-3690.950902,1000,2891.353525
-3813.172812,1000,2892.509229
-6277.942709,1000,2893.717268
-3783.655583,1000,2894.894199
-3840.285027,1000,2896.080339
-3739.618113,1000,2897.272421
-3790.840175,1000,2898.432942
-3885.933849,1000,2899.603199
-6366.641866,1000,2900.798208
-3767.054296,1000,2901.978954
-3711.869734,1000,2903.151033
-3544.503876,1000,2904.352116
-6295.739847,1000,2905.539014
-6237.416539,1000,2906.709495
-3786.831826,1000,2908.247574
-6106.088077,1000,2909.420727
-6076.561325,1000,2910.601298
-3725.185923,1000,2911.801743
-3784.432209,1000,2912.976999
-3898.659287,1000,2914.139888
-4913.44614,1000,2915.333303
-3930.578446,1000,2916.503294
-3971.793485,1000,2917.68306
-3623.219749,1000,2918.699209
-4222.392916,1000,2919.897462
-4668.812588,1000,2921.075968
-3638.218739,1000,2922.234217
-3733.224237,1000,2923.418921
-3874.684723,1000,2924.585803
-5389.437042,1000,2925.766704
-3956.412666,1000,2926.979444
-3642.289489,1000,2928.158846
-3846.285224,1000,2929.330035
-3973.925537,1000,2930.510296
-3835.630347,1000,2931.682257
-3955.844018,1000,2932.871508
-3605.902057,1000,2934.085376
-3922.654074,1000,2935.253043
-3945.072609,1000,2936.418049
-3807.958217,1000,2937.601339
-6543.244244,1000,2938.794363
-3915.640438,1000,2939.969893
-3987.508727,1000,2941.191017
-3718.726262,1000,2942.358214
-3847.071567,1000,2943.531602
-3795.499435,1000,2944.709931
-3881.717618,1000,2945.880131
-3828.714303,1000,2947.055979
-3836.827547,1000,2948.249428
-3945.402128,1000,2949.433534
-5577.926222,1000,2950.612694
-4411.365883,1000,2951.798255
-3823.52932,1000,2952.966193
-3904.603051,1000,2954.137004
-3998.242458,1000,2955.348307
-4078.411473,1000,2956.523313
-3741.068968,1000,2957.697181
-3948.556145,1000,2958.883139
-5038.656861,1000,2960.06367
-3997.268692,1000,2961.250673
-3930.241342,1000,2962.444723
-4008.295734,1000,2963.61204
-5233.093381,1000,2964.78512
-3835.027789,1000,2965.966239
-3945.218047,1000,2967.145544
-3952.188759,1000,2968.156238
-3747.578718,1000,2969.336806
-3884.709402,1000,2970.524369
-3959.760006,1000,2971.690084
-3955.625744,1000,2972.858522
-5391.261291,1000,2974.066252
-3957.616187,1000,2975.237065
-3941.846217,1000,2976.402135
-4005.684936,1000,2977.589082
-5542.973566,1000,2978.778289
-3691.799705,1000,2979.956454
-3814.637869,1000,2981.136517
-3736.833699,1000,2982.304923
-3712.467477,1000,2983.472928
-3861.150306,1000,2984.66529
-3901.966136,1000,2985.842374
-3882.667895,1000,2987.011417
-6007.003213,1000,2988.212592
-3545.105317,1000,2989.386106
-3806.575704,1000,2990.549869
-3843.632436,1000,2991.724436
-3798.507851,1000,2992.897748
-3834.748613,1000,2994.078334
-4199.635851,1000,2995.708931
-3544.811615,1000,2996.874131
-3616.374715,1000,2998.044591
-3804.958611,1000,2999.251937
-3806.360648,1000,3000.427448
-3884.088364,1000,3001.598176
-5516.108373,1000,3002.783439
-5451.378695,1000,3003.968442
-3982.674488,1000,3005.131834
-3866.481224,1000,3006.312844
-3854.543863,1000,3007.494791
-3758.310321,1000,3008.665568
-6629.358332,1000,3009.853885
-3890.442395,1000,3011.022675
-3775.360842,1000,3012.186366
-3690.03524,1000,3013.364452
-3750.546458,1000,3014.525776
-3812.452719,1000,3015.685327
-5621.971231,1000,3016.874555
-5010.378443,1000,3018.04664
-3787.897734,1000,3019.03875
-3998.295468,1000,3020.22208
-5106.159825,1000,3021.414219
-5937.159489,1000,3022.600204
-3782.851766,1000,3023.770084
-4849.817785,1000,3024.960781
-3978.083456,1000,3026.132315
-5026.882213,1000,3027.300703
-3835.804226,1000,3028.488606
-3831.27854,1000,3029.667682
-4592.047571,1000,3030.846636
-3653.532597,1000,3032.037288
-4877.883036,1000,3033.211756
-4464.455507,1000,3034.37484
-3913.679892,1000,3035.551236
-4144.789841,1000,3036.716478
-3950.221519,1000,3037.869344
-5783.595559,1000,3039.063371
-3964.714498,1000,3040.225211
-3851.947861,1000,3041.382342
-6671.347772,1000,3042.576832
-4644.344357,1000,3043.735444
-5525.956653,1000,3044.912951
-4249.795088,1000,3046.098109
-4008.519048,1000,3047.275515
-3930.649745,1000,3048.437042
-3860.884912,1000,3049.61082
-3840.20217,1000,3050.776845
-5423.235554,1000,3051.952204
-3894.005971,1000,3053.133099
-4114.993517,1000,3054.304588
-3775.479328,1000,3055.479944
-3743.026947,1000,3056.666115
-4833.094363,1000,3057.832693
-3905.173311,1000,3059.00141
-3798.802194,1000,3060.181661
-3914.376477,1000,3061.344328
-3884.701192,1000,3062.514613
-5662.35964,1000,3063.714632
-3594.427433,1000,3064.890733
-3750.302282,1000,3066.056213
-3904.522999,1000,3067.240637
-3976.760894,1000,3068.408797
-3860.580434,1000,3069.404307
-5195.816924,1000,3070.586636
-4066.340008,1000,3071.763523
-4147.702764,1000,3072.930397
-4049.432882,1000,3074.105527
-4107.086636,1000,3075.29885
-5676.373919,1000,3076.476453
-3954.184612,1000,3077.634104
-4041.828399,1000,3078.821299
-3787.167455,1000,3079.97949
-4341.842031,1000,3081.144935
-3907.898964,1000,3082.329157
-3926.043351,1000,3083.494807
-3738.991627,1000,3084.678393
-3816.156478,1000,3085.862334
-4055.299373,1000,3087.035331
-3936.819926,1000,3088.198395
-5138.902162,1000,3089.387835
-5017.836477,1000,3090.56316
-3892.284071,1000,3091.75333
-3922.926105,1000,3092.942544
-4804.727261,1000,3094.11627
-3827.461228,1000,3095.292192
-3764.413236,1000,3096.473017
-3909.563275,1000,3097.635615
-5357.233341,1000,3098.802507
-3936.981822,1000,3099.972863
-5036.34553,1000,3101.14946
-4196.166434,1000,3102.318732
-3978.505112,1000,3103.509526
-3954.871693,1000,3104.681675
-3868.194868,1000,3105.850752
-4605.364515,1000,3107.037803
-5086.782011,1000,3108.215894
-4094.89638,1000,3109.382381
-3992.43055,1000,3110.565959
-4033.569436,1000,3111.735377
-3948.224316,1000,3112.905557
-3980.078588,1000,3114.088242
-4028.124435,1000,3115.253289
-4063.150318,1000,3116.414829
-3989.759368,1000,3117.603733
-3878.502873,1000,3118.597131
-4052.996516,1000,3119.769826
-3936.509794,1000,3120.94381
-4021.809733,1000,3122.126658
-4312.049857,1000,3123.295807
-4156.111968,1000,3124.461569
-3850.024435,1000,3125.639303
-5216.553814,1000,3126.806945
-5330.286833,1000,3127.999517
-3980.26556,1000,3129.183698
-4520.899776,1000,3130.35989
-3912.75597,1000,3131.535533
-3967.717753,1000,3132.712935
-3967.729477,1000,3133.881909
-3956.393386,1000,3135.055186
-3866.736653,1000,3136.247708
-3825.051907,1000,3137.423342
-3980.306451,1000,3138.589181
-4013.089409,1000,3139.763059
-5516.693459,1000,3140.950158
-5300.986227,1000,3142.126625
-3964.40447,1000,3143.302667
-4779.91837,1000,3144.471971
-4073.352987,1000,3145.654447
-5065.358885,1000,3146.843476
-4650.519843,1000,3148.019275
-4882.881592,1000,3149.180759
-5219.322431,1000,3150.362967
-6828.187008,1000,3151.535768
-4484.752569,1000,3152.707817
-3920.350829,1000,3153.893216
-5074.897985,1000,3155.07899
-3877.838676,1000,3156.234709
-3887.444993,1000,3157.416933
-4133.553102,1000,3158.574636
-4633.51663,1000,3159.739832
-6619.389104,1000,3160.927526
-3812.91879,1000,3162.08907
-4763.77979,1000,3163.273924
-4927.527451,1000,3164.473372
-4063.545617,1000,3165.648153
-3883.679968,1000,3166.818193
-3990.478722,1000,3167.996469
-3994.847564,1000,3168.991359
-5389.55394,1000,3170.166726
-4051.192043,1000,3171.32192
-3958.213716,1000,3172.511113
-3926.905468,1000,3173.680731
-3995.347979,1000,3174.854639
-6471.448679,1000,3176.048699
-4072.546313,1000,3177.221491
-4557.658321,1000,3178.395194
-4362.984392,1000,3179.581821
-3852.545613,1000,3180.745922
-4042.133979,1000,3181.918133
-4095.195715,1000,3183.104841
-3889.443851,1000,3184.270168
-4064.204005,1000,3185.442283
-4141.990047,1000,3186.624579
-4471.110132,1000,3187.790503
-4083.210766,1000,3188.957068
-4292.426133,1000,3190.140885
-4678.204083,1000,3191.323663
-4012.706522,1000,3192.49447
-4040.096306,1000,3193.688148
-3907.518331,1000,3194.855974
-4767.414294,1000,3196.021824
-4043.986076,1000,3197.203736
-3926.261083,1000,3198.360956
-4109.28236,1000,3199.520403
-4304.179413,1000,3200.700061
-3924.52176,1000,3201.878452
-3969.994782,1000,3203.053906
-3922.924526,1000,3204.245114
-4065.312024,1000,3205.408241
-4204.803998,1000,3206.56835
-4026.04224,1000,3207.746223
-3871.154933,1000,3208.912389
-7108.664759,1000,3210.097296
-4030.543791,1000,3211.28227
-3929.268587,1000,3212.443062
-4099.205152,1000,3213.622488
-3904.698557,1000,3214.797255
-4085.003137,1000,3215.96616
-4225.828137,1000,3217.134002
-4066.404112,1000,3218.317127
-3952.109296,1000,3219.314494
-4727.365879,1000,3220.48438
-4119.243784,1000,3221.655667
-3995.852376,1000,3222.843325
-3988.498699,1000,3224.019152
-5105.781786,1000,3225.201445
-4090.067338,1000,3226.381408
-3856.031058,1000,3227.546328
-4005.190033,1000,3228.712886
-3980.91061,1000,3229.892001
-3927.960662,1000,3231.065046
-3920.073468,1000,3232.243595
-4732.197948,1000,3233.436097
-3971.93733,1000,3234.596766
-4712.822978,1000,3235.767784
-3861.043711,1000,3236.954591
-3997.115657,1000,3238.131603
-4823.313175,1000,3239.307466
-3882.918222,1000,3240.477512
-4070.637375,1000,3241.645479
-3836.266652,1000,3242.803981
-4004.079583,1000,3243.987578
-4118.832724,1000,3245.149556
-4490.373482,1000,3246.316989
-4627.353398,1000,3247.498778
-4120.60819,1000,3248.676211
-3973.346357,1000,3249.838469
-4562.982831,1000,3251.01858
-4074.311827,1000,3252.187425
-4928.469939,1000,3253.364404
-3846.85959,1000,3254.53975
-4566.950396,1000,3255.716155
-3782.81514,1000,3256.872438
-4132.187257,1000,3258.062173
-4593.713055,1000,3259.223439
-4038.068834,1000,3260.393465
-4124.40099,1000,3261.570491
-4025.616365,1000,3262.751486
-4697.024948,1000,3263.93561
-4171.848539,1000,3265.109249
-4591.028357,1000,3266.277687
-4182.620238,1000,3267.442227
-4534.598226,1000,3268.432345
-4014.418864,1000,3269.976219
-4575.472309,1000,3271.159977
-4157.648355,1000,3272.326307
-4116.89136,1000,3273.496661
-4435.702137,1000,3274.663
-4369.777598,1000,3275.848003
-4526.034891,1000,3277.02777
-3881.068955,1000,3278.20125
-3931.67929,1000,3279.497043
-3932.210118,1000,3280.709528
-6007.073388,1000,3281.885214
-4227.787082,1000,3283.041149
-4225.735418,1000,3284.212693
-4801.297882,1000,3285.384567
-3972.697968,1000,3286.55641
-4492.398428,1000,3287.747976
-4604.484522,1000,3289.724142
-3915.841454,1000,3290.95063
-4276.368829,1000,3292.135424
-3981.308905,1000,3293.309846
-4268.050214,1000,3294.483608
-4418.046256,1000,3295.672502
-4522.097163,1000,3296.837906
-4424.555034,1000,3298.002424
-4177.426957,1000,3299.181687
-3832.018874,1000,3300.354808
-3992.814381,1000,3301.530377
-4252.988526,1000,3302.710933
-4171.717377,1000,3303.870307
-4415.427911,1000,3305.043361
-3950.979905,1000,3306.219287
-3875.015262,1000,3307.38554
-4240.695305,1000,3308.556037
-4174.653607,1000,3309.741577
-4371.235173,1000,3310.912719
-4370.163983,1000,3312.082842
-4075.05646,1000,3313.265682
-4122.498081,1000,3314.43558
-4636.890572,1000,3315.599383
-4144.278827,1000,3316.778422
-4130.225636,1000,3317.946146
-4259.850827,1000,3319.103939
-4376.529643,1000,3320.093847
-4041.130833,1000,3321.285049
-4279.135167,1000,3322.447185
-4034.871188,1000,3323.620618
-4066.475802,1000,3324.795132
-4409.668052,1000,3325.959666
-4599.798986,1000,3327.126997
-4153.813959,1000,3328.306698
-4471.322329,1000,3329.480829
-4683.375685,1000,3330.639983
-4193.568492,1000,3331.824494
-4586.396277,1000,3333.225282
-4514.948788,1000,3335.511209
-4075.625958,1000,3336.712031
-4717.799573,1000,3337.893507
-4240.148343,1000,3339.07776
-4519.703224,1000,3340.275265
-4045.451746,1000,3341.448242
-4414.424525,1000,3342.641229
-4133.314551,1000,3343.825767
-4031.310508,1000,3345.001134
-4102.306524,1000,3346.172414
-4502.689306,1000,3347.356582
-4585.112185,1000,3348.547594
-5064.169603,1000,3349.736693
-4966.380482,1000,3350.92976
-4186.18486,1000,3352.105184
-4439.794316,1000,3353.280252
-4231.470841,1000,3354.470975
-4323.213403,1000,3355.648362
-4242.341666,1000,3356.832174
-4897.030547,1000,3358.00844
-4177.631762,1000,3359.176865
-4788.79322,1000,3360.344135
-4532.180377,1000,3361.524856
-4622.696637,1000,3362.689234
-4349.396836,1000,3363.852977
-4277.668251,1000,3365.038697
-4519.556431,1000,3366.205268
-4356.726121,1000,3367.371151
-4612.553314,1000,3368.552366
-4425.396087,1000,3369.722883
-4337.286467,1000,3370.889771
-4134.877951,1000,3371.883525
-4142.839618,1000,3373.057918
-6176.055006,1000,3374.236248
-4844.178488,1000,3375.394943
-4191.491403,1000,3376.576704
-4833.477838,1000,3377.742152
-4858.532001,1000,3378.905775
-4758.946148,1000,3380.077063
-4478.724063,1000,3381.23682
-4477.857626,1000,3382.398772
-4732.597312,1000,3383.576684
-3855.819892,1000,3384.74081
-4829.640453,1000,3385.900609
-4833.787039,1000,3387.074562
-4260.706429,1000,3388.228011
-4495.158415,1000,3389.386634
-4186.696816,1000,3390.558554
-5765.7642,1000,3391.726812
-4810.839216,1000,3392.888188
-4080.29288,1000,3394.06879
-4666.526731,1000,3395.232202
-4246.673747,1000,3396.398941
-4751.361181,1000,3397.58054
-3926.318897,1000,3398.740589
-4218.461668,1000,3399.911438
-4000.497582,1000,3401.093595
-4698.586159,1000,3402.25438
-3818.248262,1000,3403.420348
-4324.104059,1000,3404.596125
-5715.905178,1000,3405.767419
-4375.8025,1000,3406.931204
-4523.156169,1000,3408.106762
-4429.644264,1000,3409.267726
-4084.120201,1000,3410.42424
-3935.61417,1000,3411.601188
-4375.468328,1000,3412.755743
-4665.287499,1000,3413.914052
-5023.819539,1000,3415.096677
-4371.600593,1000,3416.260714
-4253.285259,1000,3417.425733
-4621.902773,1000,3418.599797
-4346.753145,1000,3419.759831
-4520.344053,1000,3420.750622
-4407.041809,1000,3421.906505
-5157.18172,1000,3423.089047
-4147.37273,1000,3424.250779
-4332.385102,1000,3425.412781
-4407.945104,1000,3426.585629
-4463.671795,1000,3427.746988
-4520.578791,1000,3428.906365
-4414.434533,1000,3430.078905
-3961.425929,1000,3431.240987
-3868.527431,1000,3432.393662
-4122.770998,1000,3433.571387
-4354.780582,1000,3434.73981
-3866.338751,1000,3435.898423
-3817.781599,1000,3437.060186
-4502.3159,1000,3438.216402
-4206.285872,1000,3439.382666
-4451.409482,1000,3440.558532
-4322.929264,1000,3441.719354
-4232.454291,1000,3442.88263
-4094.542648,1000,3444.061523
-3917.921819,1000,3445.219667
-4273.94236,1000,3446.383427
-4184.798542,1000,3447.569134
-4044.462014,1000,3448.728388
-3944.951803,1000,3449.891195
-4421.174468,1000,3451.064019
-5687.021125,1000,3452.240268
-4078.658188,1000,3453.401011
-4114.50264,1000,3454.579613
-4129.369839,1000,3455.749857
-4739.427503,1000,3456.910322
-4464.570491,1000,3458.080841
-4472.492794,1000,3459.236553
-4153.983908,1000,3460.395225
-4401.934737,1000,3461.570405
-4417.568492,1000,3462.733662
-4357.177974,1000,3463.892442
-4078.358606,1000,3465.070476
-4015.285172,1000,3466.238319
-4610.876647,1000,3467.394059
-4571.44758,1000,3468.564683
-4137.262319,1000,3469.728884
-4513.145338,1000,3470.716242
-5420.133951,1000,3471.896236
-4520.791096,1000,3473.068806
-4312.176539,1000,3474.22599
-4570.227686,1000,3475.381931
-4182.740287,1000,3476.554157
-4653.84612,1000,3477.711166
-4323.350989,1000,3478.870936
-5458.696175,1000,3480.06266
-4365.472453,1000,3481.224646
-5293.755835,1000,3482.400298
-4475.759011,1000,3483.574691
-5716.57775,1000,3484.753823
-3986.897866,1000,3485.915654
-4215.031273,1000,3487.092138
-4340.853304,1000,3488.252676
-4286.152003,1000,3489.411049
-4063.159395,1000,3490.587279
-4523.175247,1000,3491.736224
-4272.557033,1000,3492.893514
-4578.865436,1000,3494.067114
-4211.693504,1000,3495.228535
-4164.490816,1000,3496.38782
-4468.253649,1000,3497.567801
-4236.035699,1000,3498.735476
-3894.447574,1000,3499.897046
-4501.449621,1000,3501.072762
-4009.90154,1000,3502.241211
-4252.182059,1000,3503.396761
-4377.81429,1000,3504.566206
-4162.977387,1000,3505.727622
-4027.416928,1000,3506.893284
-4218.98178,1000,3508.070716
-4275.486849,1000,3509.24252
-4470.341928,1000,3510.409792
-4240.247011,1000,3511.590419
-4029.041431,1000,3512.753805
-4361.749944,1000,3513.915167
-4445.239587,1000,3515.087094
-5960.216625,1000,3516.258959
-4437.33561,1000,3517.41652
-4058.276409,1000,3518.600977
-4243.223156,1000,3519.762505
-4386.305056,1000,3520.751064
-5620.282855,1000,3521.927393
-4168.053779,1000,3523.09852
-4087.016914,1000,3524.256992
-4487.142462,1000,3525.417921
-4395.678653,1000,3526.592932
-4242.505744,1000,3527.746243
-4047.692374,1000,3528.909064
-4207.419994,1000,3530.094407
-4401.672181,1000,3531.249619
-4478.539035,1000,3532.403789
-4197.178527,1000,3533.580084
-4230.293557,1000,3534.739437
-6137.29896,1000,3535.923519
-4317.61619,1000,3537.088031
-4091.623049,1000,3538.24819
-4155.722746,1000,3539.407235
-4302.82627,1000,3540.573928
-3965.427286,1000,3541.737337
-4222.243707,1000,3542.900442
-4221.139045,1000,3544.078694
-3968.973824,1000,3545.236437
-3659.607819,1000,3546.393616
-4388.832794,1000,3547.569288
-4248.415803,1000,3548.731128
-4304.579416,1000,3549.890969
-6283.700881,1000,3551.078075
-4079.053684,1000,3552.233422
-3977.315443,1000,3553.391969
-4113.539739,1000,3554.566618
-4333.648369,1000,3555.722146
-4180.110597,1000,3556.883873
-4256.923771,1000,3558.058387
-4073.938581,1000,3559.218981
-4055.976251,1000,3560.383088
-4013.213165,1000,3561.563852
-4136.757031,1000,3562.729407
-4196.057156,1000,3563.890016
-4194.717005,1000,3565.066525
-3960.857944,1000,3566.232516
-4173.86891,1000,3567.404212
-5939.544336,1000,3568.588523
-4084.722749,1000,3569.578053
