#{"t_start": 1521329851.166122, "env_id": "Humanoid-v2"}
r,l,t
448.066788,86,610.097521
299.764128,58,610.220036
454.837483,91,610.408084
628.546124,122,610.675349
409.481919,82,610.878167
456.50729,90,611.108149
563.485641,112,611.407153
349.934498,73,611.623493
250.924371,58,612.164738
354.269865,73,612.317256
334.922344,72,612.466912
453.148426,86,612.642585
333.264078,65,612.788709
273.646921,55,612.928296
359.853223,71,613.098465
344.2025,81,613.288032
296.843603,60,613.529567
452.695064,95,613.791463
280.440376,58,613.910934
531.82335,116,614.227902
433.537327,86,614.415772
316.041802,64,615.019234
385.442523,75,615.169542
573.558482,134,615.552868
340.646282,78,615.733888
470.204016,96,615.938955
346.89299,68,616.085469
327.300093,65,616.254397
265.464187,51,616.385416
311.564627,61,616.558656
428.267864,89,616.752466
262.048709,52,616.86151
512.215465,99,617.111022
375.32305,77,617.300873
433.039551,99,618.020199
341.556746,71,618.222903
317.254008,62,618.356929
533.603771,101,618.61455
446.284932,87,618.798254
378.114716,71,618.989788
440.81896,86,619.170532
449.43365,87,619.335163
334.22587,66,619.454068
366.790674,71,619.616832
436.485543,94,619.821267
257.700608,50,619.92593
370.228348,70,620.08894
329.183458,73,620.238795
349.586635,67,620.783108
330.385608,63,620.907812
307.27234,71,621.057703
291.890939,64,621.210672
366.440939,70,621.356547
293.845182,56,621.470886
338.644202,65,621.609725
387.271896,81,621.781898
660.00659,123,622.010066
456.403778,91,622.182592
341.235751,66,622.306815
403.600111,79,622.492041
300.841962,61,622.628974
347.42766,73,623.203352
417.360019,96,623.393453
457.887934,92,623.598824
502.758726,100,623.844094
484.766799,101,624.072273
567.99804,115,624.319756
317.746296,63,624.447101
357.565285,67,624.590667
524.995633,103,624.829642
463.657054,94,625.033777
273.463329,53,625.14935
404.651561,77,625.306634
381.611396,72,625.848406
386.384373,86,626.017956
309.576344,66,626.149308
378.268484,74,626.291222
368.048796,78,626.437209
346.840944,66,626.57882
440.308838,86,626.759413
410.908436,81,626.92969
257.277718,59,627.042656
467.769332,88,627.238705
353.419972,76,627.396346
289.88848,65,627.529724
241.297081,52,627.633819
407.039611,80,627.804153
580.206184,116,628.617801
334.96068,77,628.9537
302.464712,58,629.090545
308.860669,65,629.230984
239.788028,47,629.369965
357.575489,69,629.540203
330.046376,66,629.683932
325.230441,62,629.802928
421.125628,96,630.031863
314.287129,70,630.195324
462.761864,103,630.39219
302.121505,69,630.535741
261.448834,51,630.624652
235.22951,53,630.72139
381.555739,79,631.278679
436.197746,99,631.53111
470.180453,98,631.760464
378.9451,73,631.928531
439.418396,85,632.130593
288.750589,55,632.250399
315.068409,62,632.369982
290.077558,63,632.498614
344.8962,67,632.655736
450.272263,95,632.862853
365.905511,71,633.006818
289.822404,57,633.121881
310.067698,70,633.267506
367.792861,70,633.394992
283.202995,62,633.995142
360.105688,68,634.136479
282.190925,66,634.269997
367.878209,72,634.42384
399.220127,80,634.751236
390.374352,81,634.991403
502.448405,102,635.270086
352.764583,67,635.422435
484.739992,112,635.669461
492.514993,98,635.885881
383.703737,87,636.096456
266.270564,52,636.284588
376.676874,74,636.44431
403.16324,92,637.096547
390.928246,82,637.317271
566.904086,120,637.740232
367.940521,77,638.060844
403.348244,78,638.294082
223.479905,50,638.427764
392.901537,83,638.687605
317.672654,60,638.864207
300.020989,60,639.054887
344.041601,66,639.184451
327.259626,66,639.323249
455.400265,88,639.534696
403.439703,77,639.689093
386.338118,86,640.357688
306.035825,60,640.495474
440.434354,90,640.731594
297.136547,60,640.85288
556.426103,110,641.083659
336.57677,67,641.258619
297.018,61,641.390802
391.390825,83,641.583346
372.546118,76,641.721827
452.261991,89,641.932046
478.318001,104,642.148692
365.384525,68,642.3496
359.830979,67,642.572582
534.56675,108,643.316592
561.3696,109,643.58564
365.767397,75,643.760384
414.414356,78,643.923429
390.719287,82,644.136448
252.108113,57,644.26843
316.21418,61,644.392936
454.296412,95,644.628755
348.024449,69,644.822123
407.227128,79,644.992328
401.085021,80,645.151389
359.005122,70,645.312594
490.489291,94,645.544948
324.213069,62,646.131435
263.129234,54,646.235981
610.489493,123,646.522503
306.443026,62,646.674181
459.196413,88,646.878157
433.688704,82,647.098046
240.802141,60,647.219121
295.904739,62,647.37506
567.265303,129,647.665543
353.850032,84,647.849299
339.68912,64,647.995832
279.649425,62,648.161683
411.508113,77,648.337714
312.102907,63,648.539016
358.081652,77,649.295585
505.196265,104,649.511415
378.189248,77,649.668147
203.356854,46,649.761125
402.276366,83,649.959041
439.067166,95,650.200627
439.951032,87,650.379655
367.45518,74,650.563865
304.808135,59,650.696525
341.669998,76,650.881661
325.687898,68,651.022407
306.345594,61,651.140916
455.109444,86,651.415795
418.29492,82,652.033323
566.036326,118,652.29199
354.252539,75,652.452428
569.722427,113,652.700579
469.539714,93,652.926316
307.759796,59,653.049894
372.707567,73,653.188141
463.896161,103,653.411889
891.742891,188,653.84651
307.564018,63,653.992076
569.299901,121,654.688201
294.51045,59,654.808829
317.749625,69,654.950411
757.941472,144,655.280004
418.556365,84,655.461399
552.88837,117,655.763579
381.139107,74,656.007127
324.298918,63,656.156637
293.080803,65,656.308044
318.16201,68,656.495011
343.641324,79,656.712279
384.587086,74,656.860046
390.587964,77,657.020946
460.39482,92,657.673908
384.220322,90,657.867922
345.952882,73,658.053168
329.436037,63,658.197273
230.379285,54,658.312097
302.14446,69,658.454411
636.060539,140,658.796425
459.124898,90,659.027057
373.69162,74,659.220079
271.967932,53,659.343584
269.866713,54,659.460526
322.471716,71,659.629895
282.700836,62,659.786431
245.933321,52,659.879513
278.637446,63,660.460532
448.478988,96,660.706806
264.702223,59,660.837478
592.826954,122,661.176679
378.1802,81,661.367159
323.093888,71,661.570715
294.07442,59,661.715416
266.3863,55,661.874818
324.601102,65,662.04947
444.104316,92,662.309308
417.04812,82,662.514313
365.670996,72,662.715201
311.009868,61,662.904104
415.201419,79,663.476956
390.647628,78,663.659591
360.998225,79,663.823072
319.021205,62,663.943276
372.460451,80,664.154375
458.941609,91,664.392804
516.59841,99,664.69596
472.880285,92,664.921843
308.854589,67,665.055278
364.698225,70,665.216891
422.78049,81,665.431648
343.225881,72,665.593407
607.85644,130,665.849803
367.262781,71,666.395912
401.753294,75,666.539341
447.386632,82,666.747849
389.599831,90,667.032847
457.404277,91,667.257655
323.467699,72,667.435017
546.461515,105,667.711006
271.940036,52,667.866706
293.020329,63,668.009173
330.066616,63,668.156976
440.986864,84,668.357998
389.219012,89,668.581029
393.673434,87,668.808878
362.925963,68,669.3861
310.133581,68,669.528505
403.346712,82,669.697541
387.284024,82,669.885056
374.037554,75,670.040645
298.56346,60,670.156004
342.742062,70,670.284881
324.028376,62,670.402611
456.958753,87,670.5895
368.470218,80,670.772966
362.218039,74,670.923118
333.241052,66,671.052919
516.831506,102,671.255071
289.033435,55,671.79076
282.52247,56,671.920969
549.833973,99,672.126769
284.920942,57,672.230618
307.935522,69,672.359331
377.632477,73,672.514232
526.122264,103,672.737049
537.5931,103,673.062337
288.637171,60,673.232738
564.18724,110,673.499676
400.765166,75,673.697081
378.777151,90,673.898145
331.590918,68,674.033956
448.443814,86,674.729481
381.477552,76,674.876639
536.249535,104,675.080623
291.821835,59,675.193446
423.276203,84,675.369895
287.139196,55,675.496723
852.054146,167,675.923007
378.455263,83,676.131669
363.359338,72,676.269438
410.998703,79,676.444543
426.863299,95,676.645573
516.284998,103,676.872457
445.327826,90,677.471699
237.320386,49,677.572796
396.238146,75,677.718671
388.767912,75,677.876534
365.878284,70,678.030273
490.963852,105,678.275258
265.419571,65,678.407771
349.500711,68,678.545451
383.408824,76,678.690115
268.27419,55,678.808581
338.115791,67,678.943245
284.698825,57,679.059224
373.409054,71,679.197939
499.029256,99,679.479593
374.616657,74,680.059604
727.291322,147,680.363131
312.83127,64,680.483593
441.393248,87,680.808272
499.160034,101,681.0264
425.866481,93,681.239193
470.884035,98,681.445227
243.020624,48,681.567171
327.177433,64,681.717332
825.011538,160,682.173433
292.400569,61,682.329487
473.630592,95,683.021649
506.321229,103,683.223697
331.584224,65,683.378822
338.433011,66,683.523025
311.219224,61,683.659593
265.969081,58,683.77686
362.826707,77,683.930233
604.928307,114,684.168011
390.759793,76,684.322569
464.510205,95,684.546445
312.50396,61,684.672644
699.272426,141,684.997607
659.722454,126,685.675789
435.490458,90,685.849128
407.568158,82,686.013986
333.04088,65,686.133363
518.741884,111,686.356228
392.799616,88,686.550624
526.944706,106,686.759126
388.10722,75,686.926831
308.472093,65,687.066327
362.479133,75,687.211441
392.800546,82,687.381531
488.038735,100,687.610551
343.880365,67,688.182881
285.9298,56,688.289393
465.158625,93,688.46917
411.31184,87,688.641682
334.51068,66,688.769549
504.916647,112,689.011096
280.269088,62,689.142356
405.374986,77,689.310614
293.328801,67,689.459167
321.23766,61,689.59668
311.772151,61,689.718331
379.684063,72,689.857142
332.112504,78,690.006187
412.246339,78,690.154195
383.253475,77,690.75417
387.046719,75,690.88552
291.240934,61,691.001745
390.519276,79,691.143481
277.177777,57,691.251778
393.58707,76,691.393744
333.278238,64,691.535327
479.112687,91,691.72245
536.368719,114,692.001349
364.941976,72,692.138639
335.858855,65,692.263734
355.913264,71,692.403292
383.499964,76,692.549503
409.560164,78,693.117352
313.759549,60,693.231635
349.851591,80,693.390899
445.347869,87,693.57727
463.847682,93,693.769794
370.665354,71,693.915907
266.421631,53,694.027113
487.269859,97,694.223787
373.515559,69,694.355379
368.746119,72,694.521445
292.619154,62,694.664694
343.487183,78,694.840379
327.099318,70,694.979086
425.848261,84,695.147652
475.224204,89,695.729866
300.005726,58,695.838003
362.975212,73,695.974633
412.188075,77,696.138754
378.230658,75,696.285114
440.710416,83,696.447568
280.630474,56,696.55513
389.094139,78,696.706197
293.118679,66,696.853477
363.54688,68,696.981037
541.144341,118,697.208023
404.092043,89,697.405015
257.714853,51,697.531028
351.387246,66,698.084737
294.411404,56,698.193157
285.368277,55,698.30094
481.891059,90,698.49874
419.087653,86,698.688518
337.553063,67,698.831501
392.717976,86,699.019397
418.547136,85,699.195558
495.833928,99,699.395172
511.023625,101,699.638427
441.234352,90,699.829942
289.652695,65,699.973456
330.723976,65,700.095086
687.517249,135,700.808148
390.788984,77,700.963456
502.933728,99,701.146391
505.096008,99,701.326551
348.669258,68,701.449187
378.40686,71,701.598037
398.333758,76,701.755729
461.0671,91,701.944505
495.831912,102,702.178124
366.909732,73,702.326614
286.214755,67,702.454215
394.611742,82,702.625953
450.298375,95,703.326532
344.198245,71,703.518767
541.413566,119,703.773012
303.331168,59,703.891975
490.801907,97,704.093943
401.26603,81,704.265439
398.362606,79,704.440329
255.385778,61,704.614323
579.06236,118,704.865942
513.405365,102,705.067032
361.947032,70,705.211335
355.857021,71,705.350281
497.595326,108,706.028911
561.207786,117,706.248867
448.832967,92,706.421411
397.926982,76,706.579085
511.770017,102,706.793962
475.528757,88,706.96872
389.3146,74,707.120405
422.604082,78,707.27319
335.497195,70,707.43347
286.494581,55,707.565099
398.960327,80,707.713613
336.200946,63,707.85224
391.482323,76,708.019814
313.130964,62,708.588645
362.752739,72,708.725932
379.730663,73,708.880076
325.91053,65,709.020259
385.966514,74,709.184064
355.713792,72,709.335872
425.815855,88,709.504137
301.894711,58,709.636508
397.535419,77,709.7908
275.574066,60,709.899828
398.908368,79,710.058828
324.454174,62,710.200872
250.505427,51,710.314308
370.54663,81,710.49276
334.455712,64,711.038921
411.653197,88,711.206545
341.246241,78,711.356729
509.104829,103,711.574562
432.434701,81,711.747292
518.418914,114,711.968364
397.524065,82,712.12613
492.353774,113,712.341162
532.60458,108,712.573715
247.865677,50,712.672407
494.004966,98,712.880593
544.45481,103,713.484046
279.392261,58,713.600875
500.412107,101,713.805087
452.961039,91,713.986574
610.496278,116,714.224334
318.326741,63,714.349716
308.348703,59,714.492215
328.480399,62,714.625907
275.306382,57,714.735445
337.41037,68,714.867346
658.952139,135,715.147451
443.972948,86,715.310812
306.519752,62,715.423925
492.777941,94,716.053765
351.487539,66,716.188324
363.102888,72,716.313691
597.751212,115,716.559508
337.789556,64,716.681224
381.933205,81,716.843586
395.706618,80,716.995321
416.537258,81,717.152954
425.482239,89,717.36138
287.313897,60,717.492425
544.345648,123,717.779317
669.148476,132,718.050819
213.259795,47,718.588238
345.092429,67,718.752066
438.04483,97,718.943362
332.038249,70,719.068048
335.166334,64,719.191938
385.375702,77,719.341592
375.54791,72,719.484837
330.17618,69,719.619604
431.598677,87,719.799308
327.424696,66,719.927223
386.324765,87,720.118564
511.144699,101,720.309599
646.507673,129,720.56466
354.474388,70,721.137743
426.522869,88,721.298515
325.30899,69,721.434901
353.743416,69,721.580662
320.635585,69,721.744489
311.069729,72,721.903943
435.475518,87,722.076253
328.791554,70,722.210002
432.830577,92,722.389394
366.349491,73,722.53129
392.100193,89,722.701596
445.569942,84,722.87102
718.957298,149,723.622868
308.166089,60,723.73276
420.985932,80,723.890285
281.038074,68,724.020064
617.008922,133,724.301535
318.346369,65,724.45762
187.440729,43,724.558896
309.943647,63,724.685266
537.275824,113,724.923033
189.025512,40,724.992843
325.076193,62,725.123053
282.494262,61,725.246705
309.152525,65,725.370794
324.08098,64,725.486514
390.045963,76,726.07391
385.711346,73,726.217831
531.897132,101,726.40095
429.098093,89,726.586837
513.265137,95,726.799919
295.116286,65,726.928646
303.2686,68,727.125126
352.037832,76,727.298434
260.765601,55,727.402639
419.56981,84,727.589103
279.217201,65,727.726955
339.402879,73,727.86641
331.003282,67,727.998316
427.048003,82,728.163405
346.98494,66,728.729667
256.243444,50,728.819029
278.575847,62,728.937315
330.561127,74,729.077433
320.620611,73,729.226841
490.197198,92,729.420501
650.857681,141,729.723103
354.624627,78,729.895692
387.580723,77,730.0472
445.402284,88,730.215278
447.519434,90,730.416739
313.107116,66,730.560497
411.266338,81,730.73019
