#{"t_start": 1521350547.5266829, "env_id": "Humanoid-v2"}
r,l,t
477.345207,94,2046.012136
353.254545,82,2046.113101
330.991244,75,2046.458733
555.355029,109,2046.594265
322.234736,65,2046.677868
475.14834,97,2046.800129
435.117956,95,2046.921365
455.882042,89,2047.034244
745.753007,148,2047.221245
408.294692,88,2047.330521
347.051498,92,2047.445753
336.049076,73,2047.535501
326.416084,69,2047.620555
372.636961,78,2047.961674
415.24515,94,2048.076032
530.457655,123,2048.230262
256.734365,58,2048.302225
186.060005,38,2048.350423
417.12228,84,2048.454122
442.282017,91,2048.567487
409.695643,89,2048.675842
480.48195,102,2048.803267
371.616909,80,2048.903862
510.868355,102,2049.030193
670.659551,126,2049.195647
385.754289,82,2049.577191
364.49848,70,2049.66372
348.878581,73,2049.75705
316.590564,69,2049.842581
429.20448,89,2049.951161
360.3264,69,2050.038234
337.372825,71,2050.127077
630.686634,125,2050.291124
456.253535,103,2050.421842
308.629144,64,2050.502157
355.64898,75,2050.596091
402.081376,87,2050.705852
493.382911,98,2051.077877
499.629079,103,2051.209979
598.688001,112,2051.349501
359.94002,74,2051.442043
350.27568,77,2051.538879
685.209438,148,2051.721506
523.254991,102,2051.848416
471.85328,98,2051.970397
381.112642,74,2052.061399
353.203178,81,2052.161751
338.639649,76,2052.257017
514.2504,104,2052.638514
344.792423,69,2052.724775
434.301895,87,2052.831974
337.811679,77,2052.927372
517.042871,111,2053.065355
344.749127,75,2053.158851
493.605531,96,2053.279721
397.127628,76,2053.379512
273.543215,63,2053.459038
276.019244,56,2053.528272
392.570227,77,2053.62269
431.653771,92,2053.741022
296.640323,68,2053.82806
332.747411,78,2054.204463
281.174643,62,2054.281442
487.150698,91,2054.393793
276.488261,62,2054.470572
335.833622,77,2054.56759
449.09252,86,2054.678546
355.153532,69,2054.765301
668.012174,147,2054.950919
320.334574,74,2055.04559
408.126682,82,2055.148098
590.737344,123,2055.303139
505.979995,109,2055.688491
300.030016,69,2055.775324
622.499591,120,2055.924258
713.946464,140,2056.103471
234.704246,50,2056.166116
450.992193,90,2056.280318
374.420801,71,2056.368501
384.292241,82,2056.471022
371.104163,79,2056.570252
462.631537,107,2056.704912
489.192836,99,2056.827807
332.822258,73,2056.918214
477.800972,96,2057.290256
478.35196,105,2057.420671
388.22111,76,2057.516675
374.184703,77,2057.615205
448.093608,89,2057.72788
447.456092,89,2057.837394
438.560333,98,2057.95721
341.59376,72,2058.045679
493.452073,97,2058.16968
621.366214,120,2058.320692
455.359143,92,2058.436663
413.632285,80,2058.818725
382.83702,90,2058.930225
460.107942,106,2059.063251
463.318339,97,2059.184137
647.660134,144,2059.363926
549.924058,117,2059.513597
610.947524,126,2059.671188
493.173505,103,2059.797867
317.348328,79,2059.897327
326.990958,67,2059.982263
371.042367,72,2060.327761
452.973085,90,2060.438128
457.743175,106,2060.571452
512.205422,126,2060.730114
401.679246,85,2060.836565
439.082321,86,2060.946371
335.593659,74,2061.038069
319.66387,64,2061.116553
396.360559,76,2061.212159
427.566909,98,2061.336315
517.611918,106,2061.470467
600.8759,134,2061.89461
330.795006,72,2061.982933
230.440812,52,2062.04548
343.761255,86,2062.151052
390.066872,75,2062.245975
348.199923,69,2062.332685
408.607099,80,2062.437093
360.427792,76,2062.529782
382.872267,78,2062.628389
368.706929,81,2062.727906
492.916878,102,2062.855348
355.57126,72,2062.944096
385.985459,78,2063.041694
330.016616,65,2063.123916
325.778849,67,2063.489029
581.931007,116,2063.631749
444.984555,85,2063.737482
446.459078,83,2063.84351
416.876945,92,2063.961995
463.891065,96,2064.085998
379.653109,84,2064.190418
368.754264,74,2064.284245
377.531231,74,2064.378551
314.653557,69,2064.463859
458.848268,87,2064.573559
318.706462,68,2064.659094
537.730317,106,2065.04321
583.893417,106,2065.179342
537.675273,114,2065.322529
487.064854,103,2065.450004
558.798212,110,2065.58566
423.245059,87,2065.692531
444.252044,103,2065.818767
528.93857,109,2065.954911
419.369887,84,2066.063948
306.436634,74,2066.15684
507.28389,94,2066.527624
355.392615,71,2066.616925
780.283805,149,2066.803829
431.36532,91,2066.917289
396.862221,95,2067.037563
489.130909,97,2067.158482
433.847008,79,2067.255257
526.793226,100,2067.382132
409.708411,81,2067.486091
503.483694,113,2067.626479
299.96956,60,2067.700838
365.561124,82,2068.083504
457.685905,90,2068.195684
378.921102,76,2068.291017
296.187046,68,2068.37335
262.479256,61,2068.449667
386.403852,75,2068.544028
444.831995,103,2068.675389
444.928569,94,2068.789976
363.030213,84,2068.893927
307.454916,60,2068.967773
590.151089,132,2069.130071
337.190526,79,2069.227807
396.074784,80,2069.328651
290.873559,67,2069.666399
512.058209,99,2069.788459
360.797102,80,2069.888277
294.751766,62,2069.964538
508.923108,113,2070.103908
407.21528,80,2070.203147
371.320047,83,2070.304871
367.049206,80,2070.405183
457.022755,99,2070.533626
507.627152,105,2070.66418
493.415271,98,2070.784614
537.932424,105,2071.172685
395.959633,91,2071.28504
410.033681,81,2071.386105
454.287521,101,2071.511652
294.955444,58,2071.585768
467.414243,102,2071.711605
272.926021,58,2071.782989
546.722383,111,2071.9206
363.679054,72,2072.00918
555.722813,106,2072.141349
348.26831,76,2072.236165
358.232835,78,2072.334708
559.145941,114,2072.766374
459.000887,96,2072.89766
307.897343,69,2072.984948
414.712665,88,2073.09868
465.608885,93,2073.217965
493.583242,110,2073.36836
476.733297,112,2073.562606
397.540721,86,2073.714089
320.337458,81,2073.851396
257.833466,54,2073.944483
290.256612,72,2074.069554
609.567702,138,2074.580658
473.382689,116,2074.760732
332.169401,68,2074.869974
598.089938,115,2075.065805
296.736335,64,2075.166628
298.253177,67,2075.253729
338.950902,66,2075.336717
524.212181,99,2075.464726
493.986815,119,2075.614293
571.207087,116,2075.763173
749.530074,146,2075.948952
422.768121,83,2076.307827
300.870827,71,2076.397272
203.619946,42,2076.44928
572.072009,118,2076.601174
320.723941,64,2076.683854
570.018742,115,2076.829181
332.953401,69,2076.915551
431.590437,86,2077.023683
449.902006,87,2077.132025
385.607345,76,2077.227631
403.774328,82,2077.332568
314.965394,70,2077.422112
401.811143,80,2077.807055
430.441703,107,2077.943799
587.449993,121,2078.098876
340.026801,77,2078.196786
323.551111,68,2078.284103
361.785286,70,2078.374172
418.282732,81,2078.475581
368.584458,73,2078.56844
474.309055,97,2078.68923
544.737423,104,2078.825804
369.103434,77,2078.92311
624.427677,125,2079.082304
346.930062,75,2079.431641
442.523994,89,2079.543776
463.666291,90,2079.656365
252.221429,57,2079.726756
372.522696,77,2079.82713
370.111181,72,2079.919439
397.237918,89,2080.0305
305.954146,60,2080.10736
332.034954,67,2080.190379
358.302373,75,2080.284855
458.094539,99,2080.410538
383.968568,85,2080.517849
333.354822,69,2080.605357
523.587393,118,2081.006052
267.125931,61,2081.080853
398.30996,82,2081.184536
265.937269,55,2081.252484
383.97471,94,2081.370574
614.810566,128,2081.534726
420.804605,99,2081.66121
390.490469,76,2081.757136
352.351709,76,2081.85373
434.560107,87,2081.963843
467.111206,88,2082.075255
280.182956,59,2082.147829
246.411607,53,2082.50155
674.827887,139,2082.675924
277.645695,60,2082.75087
384.61156,71,2082.842221
424.421576,83,2082.946797
325.027286,66,2083.029877
391.958609,90,2083.144129
433.152432,100,2083.271607
427.368263,83,2083.376301
343.636988,70,2083.466613
387.297333,91,2083.582011
276.369284,60,2083.65831
464.182648,94,2084.034251
314.74014,70,2084.123146
339.299346,73,2084.214561
608.094346,121,2084.367472
419.461448,96,2084.4893
341.309957,69,2084.576667
444.124909,98,2084.700575
651.531712,131,2084.869811
389.057896,76,2084.963872
487.073316,98,2085.087335
392.193826,89,2085.198308
368.965956,69,2085.286545
438.754615,90,2085.655735
207.375977,45,2085.711393
405.448765,88,2085.828193
468.338467,106,2085.9599
451.409905,85,2086.068064
376.858883,78,2086.167557
380.8815,88,2086.278656
409.982876,95,2086.398789
283.442733,61,2086.474923
366.40423,76,2086.569812
220.163162,49,2086.631403
467.015458,96,2086.753769
412.280995,79,2086.852757
344.259191,77,2087.234864
256.134619,59,2087.309798
808.57669,171,2087.526639
285.412273,65,2087.609998
661.316372,128,2087.770317
407.147655,79,2087.868737
209.607566,43,2087.922554
385.797461,80,2088.021683
464.057369,100,2088.148925
439.409706,86,2088.258638
433.207276,89,2088.371358
470.253353,106,2088.762774
314.079033,63,2088.842919
231.988311,52,2088.90634
584.545401,114,2089.051241
372.049524,75,2089.147345
319.064109,70,2089.236117
382.481927,75,2089.331501
344.844411,68,2089.420144
524.869193,99,2089.546838
565.467548,115,2089.694353
373.337215,75,2089.788832
196.115955,44,2089.843531
381.141215,84,2089.951142
343.477149,70,2090.292819
411.424133,93,2090.408263
253.28883,56,2090.478947
315.137031,62,2090.557948
383.231552,80,2090.659086
415.864943,87,2090.769577
480.323672,94,2090.891423
453.632629,111,2091.035344
414.507646,83,2091.139122
342.0439,76,2091.233044
188.088533,44,2091.288489
427.803973,87,2091.397245
311.229169,64,2091.476259
411.065049,81,2091.861509
360.313209,81,2091.963333
643.387285,128,2092.125777
280.211159,63,2092.203387
370.43145,79,2092.303099
299.091868,68,2092.390729
309.544381,62,2092.468088
286.982206,59,2092.542376
453.89114,91,2092.656756
441.627802,84,2092.76273
482.928603,90,2092.876846
365.22781,73,2092.967964
431.731725,87,2093.078406
279.48996,61,2093.406255
364.778216,71,2093.497093
473.653727,103,2093.632431
441.204443,100,2093.758279
255.293302,53,2093.824811
400.504894,84,2093.930976
548.621802,115,2094.074769
478.187112,102,2094.20296
382.106461,76,2094.297839
311.538765,73,2094.390006
418.873031,93,2094.506189
528.217547,99,2094.63045
354.657877,72,2094.978266
360.533545,79,2095.076519
292.917535,62,2095.15372
326.090627,73,2095.245152
343.552483,71,2095.335335
462.783965,92,2095.452448
358.217227,84,2095.57518
726.336758,146,2095.817046
394.887149,80,2095.95433
375.030091,74,2096.081037
315.698057,67,2096.19751
493.133375,115,2096.349997
527.939099,104,2096.783083
385.989565,83,2096.891548
627.948417,137,2097.068773
315.7812,64,2097.150358
360.287644,76,2097.246381
393.815202,86,2097.353874
441.964108,88,2097.462583
438.774703,85,2097.572379
457.682983,90,2097.685703
408.118543,94,2097.803725
451.251617,100,2097.930176
422.321835,98,2098.306951
431.057452,91,2098.421402
458.648662,102,2098.549095
358.823474,75,2098.643793
315.369369,63,2098.723525
565.022459,114,2098.868288
667.316248,131,2099.032626
442.765253,89,2099.143758
462.875781,89,2099.256888
416.700868,83,2099.361388
380.297157,89,2099.471439
377.662018,78,2099.823603
257.392778,62,2099.900697
377.27751,74,2099.993856
389.864897,75,2100.090354
418.243037,92,2100.206646
609.215633,118,2100.35652
300.657206,60,2100.433116
360.419487,87,2100.541578
293.861061,61,2100.618271
436.334215,95,2100.741483
339.22462,74,2100.834622
418.118657,88,2100.945074
384.505743,80,2101.046238
364.624238,81,2101.431216
530.94521,99,2101.556117
348.741894,70,2101.647661
565.263059,116,2101.802473
422.279847,84,2101.945961
369.561153,74,2102.075562
301.290292,62,2102.18722
318.310003,64,2102.301074
443.068724,89,2102.464998
415.81228,85,2102.620151
728.208361,146,2102.861259
357.803963,70,2102.949998
520.132543,102,2103.382568
453.502038,96,2103.507414
408.83999,104,2103.638565
602.485509,125,2103.800682
557.73961,111,2103.945965
484.558368,114,2104.091558
544.676151,107,2104.22632
421.53488,83,2104.330312
374.074557,77,2104.430306
308.302235,59,2104.505799
413.797812,82,2104.86707
398.381443,80,2104.969478
409.973658,94,2105.090312
531.753479,113,2105.234088
403.714512,88,2105.347333
265.038756,56,2105.418465
677.402027,137,2105.593032
427.489406,83,2105.697871
392.721155,77,2105.796753
342.502199,65,2105.880563
557.250634,103,2106.012881
455.858012,92,2106.13146
338.576428,71,2106.514712
489.806807,103,2106.648557
290.566014,67,2106.733407
358.663709,66,2106.817813
702.096115,139,2106.999118
255.8571,54,2107.067286
347.628979,69,2107.158714
388.282623,76,2107.253181
546.377892,98,2107.379063
563.517942,110,2107.518661
374.782968,73,2107.609453
479.87955,95,2107.727691
296.115542,67,2108.076627
638.001213,129,2108.241216
383.104032,91,2108.35937
317.547399,65,2108.442611
279.08239,57,2108.515101
371.523285,82,2108.61965
375.817868,84,2108.727208
364.509935,78,2108.827934
318.597088,71,2108.919685
377.817478,78,2109.018634
434.965608,91,2109.135234
405.221532,87,2109.247624
359.757836,72,2109.338965
454.784813,102,2109.733686
581.797515,117,2109.885888
297.364055,63,2109.966536
512.058488,116,2110.113377
348.856115,74,2110.207639
316.581318,73,2110.29939
356.400487,75,2110.395274
379.312485,87,2110.506496
405.149794,84,2110.612357
440.895093,81,2110.715205
717.138889,138,2110.894715
403.196947,79,2111.291533
426.907098,85,2111.400105
291.235301,61,2111.476459
453.141383,100,2111.602106
452.762007,89,2111.716421
391.084579,89,2111.828439
314.213184,68,2111.914058
323.998916,74,2112.007672
383.618974,75,2112.101841
363.923719,70,2112.191419
428.012253,85,2112.299019
505.771012,105,2112.430423
502.058452,109,2112.835993
343.795358,76,2112.929875
608.495071,126,2113.08854
359.225984,79,2113.188066
360.174747,88,2113.297357
571.154798,110,2113.436428
304.003112,63,2113.513615
491.886917,91,2113.627536
549.904801,106,2113.763772
312.093641,80,2113.86296
381.871669,72,2113.952544
254.329118,55,2114.020891
469.667791,98,2114.406691
537.730494,112,2114.549439
225.479637,50,2114.611501
418.290107,80,2114.711792
388.418232,87,2114.820255
337.178551,66,2114.903462
414.603573,99,2115.026752
549.837334,110,2115.166185
327.130349,77,2115.263325
334.401905,67,2115.34739
522.236625,109,2115.484417
387.250972,80,2115.582174
380.008574,79,2115.97452
460.748902,97,2116.095992
387.60956,85,2116.201408
336.371578,68,2116.286775
622.897651,120,2116.438266
309.672095,62,2116.514384
309.497963,62,2116.591778
315.255112,72,2116.681812
333.745778,79,2116.780131
329.021585,73,2116.870506
562.443188,111,2117.009264
435.39998,90,2117.123594
405.661981,79,2117.487964
419.912519,106,2117.622252
373.950589,71,2117.712547
403.936159,88,2117.82151
398.763503,82,2117.924245
533.627269,109,2118.059213
640.073633,128,2118.218288
428.770853,88,2118.332555
377.515957,79,2118.431594
394.196928,76,2118.524682
358.44683,76,2118.620116
802.803561,159,2119.08396
270.42108,58,2119.156144
235.223945,56,2119.223981
316.274051,64,2119.304958
295.049506,61,2119.379339
247.161903,55,2119.448142
564.359741,103,2119.577545
274.987912,55,2119.645382
385.675635,76,2119.73991
440.614783,77,2119.835676
437.519912,85,2119.94223
375.689231,75,2120.036942
305.378812,65,2120.117345
365.826335,81,2120.218516
530.859071,110,2120.651746
385.157552,80,2120.753196
433.517046,94,2120.869739
288.510446,62,2120.946349
354.701346,78,2121.045316
560.719643,114,2121.193421
463.97845,87,2121.304678
368.522357,70,2121.394218
707.336961,145,2121.574791
307.716993,63,2121.654184
411.680427,81,2121.755907
447.508149,95,2122.134741
258.048238,58,2122.208026
535.782919,102,2122.337127
323.788712,68,2122.422405
307.003866,61,2122.499007
323.849968,71,2122.58712
377.996089,81,2122.689956
624.842314,118,2122.838288
469.998065,102,2122.968637
429.058231,85,2123.077109
654.35993,147,2123.260174
312.087748,66,2123.342208
402.723412,80,2123.706166
549.138155,109,2123.845407
404.030639,80,2123.945883
541.968758,108,2124.084995
518.418182,116,2124.229395
483.783496,116,2124.376372
250.954735,57,2124.447951
601.960276,123,2124.602505
337.172177,81,2124.703684
370.489181,83,2124.808587
601.629215,123,2125.252715
