#{"t_start": 1521350554.6163287, "env_id": "Humanoid-v2"}
r,l,t
786.379221,159,1696.677966
440.42948,82,1696.783909
323.826209,60,1696.86098
394.560225,78,1696.963839
315.938198,61,1697.042308
259.749856,51,1697.108553
433.873611,83,1697.217489
436.923011,82,1697.324874
554.430279,108,1697.466375
318.547714,59,1697.544041
376.493432,70,1697.635662
470.202614,85,1698.010422
378.679436,68,1698.098202
367.928639,77,1698.201514
364.005419,69,1698.291533
442.018542,84,1698.400958
351.777729,66,1698.487483
363.453701,68,1698.57875
300.138085,56,1698.650187
693.541855,129,1698.820157
440.886762,82,1698.926126
419.010278,78,1699.027869
512.107004,93,1699.147909
429.862186,80,1699.249903
410.870138,80,1699.60377
464.804274,92,1699.72347
496.371841,98,1699.852556
419.138132,79,1699.954966
361.150509,67,1700.042976
339.514918,64,1700.127098
450.951149,87,1700.237627
300.519935,56,1700.310671
312.992759,59,1700.388201
535.939945,101,1700.519608
465.264923,90,1700.638782
548.40283,101,1700.770855
524.884075,100,1700.901383
361.591625,69,1701.238867
492.665798,91,1701.356772
379.004837,72,1701.451738
323.628582,62,1701.533664
387.909637,73,1701.629172
413.905975,81,1701.733619
536.407392,97,1701.860343
298.809081,56,1701.932124
390.642579,74,1702.026546
340.629034,65,1702.111129
404.982092,73,1702.208675
372.569143,70,1702.299521
397.029862,74,1702.393993
466.775363,88,1702.771961
441.182835,80,1702.875566
304.293073,58,1702.950372
361.397046,67,1703.03735
499.000676,89,1703.153798
307.425266,57,1703.227335
340.043114,63,1703.309736
303.236865,58,1703.383934
494.045098,107,1703.524966
331.811063,62,1703.606596
661.246588,125,1703.772392
487.100491,91,1703.891258
435.546135,79,1703.991867
449.866593,85,1704.351872
413.053976,78,1704.455445
536.005262,115,1704.608907
614.740129,127,1704.776629
403.669308,89,1704.895401
490.776098,91,1705.014172
554.94817,104,1705.15046
490.728037,90,1705.268614
504.645773,93,1705.389266
474.828756,96,1705.516259
394.793838,72,1705.609675
544.812595,103,1705.993859
531.597315,102,1706.129037
383.729841,86,1706.245434
376.415378,70,1706.338734
345.651412,65,1706.424194
521.288115,97,1706.548029
488.953782,91,1706.668765
357.883437,65,1706.754361
338.934642,63,1706.835411
302.822307,58,1706.91207
395.965952,76,1707.009672
579.14891,113,1707.157817
359.890874,69,1707.250106
448.833936,84,1707.624738
713.183911,143,1707.819682
398.268553,76,1707.918259
428.234369,80,1708.021415
376.862512,69,1708.109706
353.474039,66,1708.196547
339.206033,68,1708.283854
289.100446,55,1708.356389
360.503985,67,1708.443425
465.848757,87,1708.556348
489.143191,89,1708.670093
454.460315,83,1708.778432
319.010461,60,1708.85713
434.400485,79,1709.206577
436.07996,80,1709.311484
382.434982,74,1709.406917
399.44759,73,1709.50069
812.524535,169,1709.723839
387.077461,73,1709.818707
412.332228,82,1709.925958
360.310374,67,1710.014458
431.977266,78,1710.115438
357.846844,66,1710.201018
570.904547,117,1710.354447
482.975426,89,1710.471018
326.781933,63,1710.804681
455.880668,82,1710.911417
338.220094,64,1710.995431
450.833808,88,1711.11042
341.615484,62,1711.190634
346.978937,65,1711.275475
410.704155,77,1711.376859
424.913029,79,1711.479845
604.207987,110,1711.624041
341.506671,65,1711.708833
342.737319,65,1711.793635
494.515924,95,1711.918157
451.391666,83,1712.028855
393.190553,71,1712.387637
273.635307,52,1712.45629
457.863309,89,1712.571223
674.148259,137,1712.75029
304.806555,57,1712.823457
488.731801,91,1712.941357
377.323809,71,1713.034048
387.399458,73,1713.12739
426.745732,80,1713.231661
292.855228,56,1713.302079
469.861412,88,1713.416902
516.442997,102,1713.550275
423.638603,81,1713.654449
533.774576,96,1714.03786
425.442316,79,1714.141996
601.780841,125,1714.310167
347.957261,64,1714.393754
797.920442,145,1714.583678
456.07416,89,1714.702924
329.819751,62,1714.78404
819.460967,173,1715.014242
416.47744,76,1715.113317
636.23029,124,1715.534094
487.09783,89,1715.653113
574.950701,107,1715.794213
410.463386,77,1715.895413
513.892517,93,1716.017326
349.182811,64,1716.099857
452.569718,99,1716.229454
348.718897,64,1716.312514
347.666179,77,1716.41512
327.714542,61,1716.495497
483.58165,90,1716.613772
345.490026,66,1716.698721
333.447668,65,1716.781593
462.466488,88,1717.176444
385.459876,69,1717.26568
398.010386,76,1717.3638
319.414004,60,1717.441804
557.021743,107,1717.581005
430.862161,79,1717.685001
394.829422,85,1717.795468
345.4828,77,1717.895241
472.811178,95,1718.020483
469.70348,99,1718.150905
586.080745,118,1718.308406
357.719983,77,1718.408193
316.51807,60,1718.485903
682.641493,130,1718.925385
456.397524,83,1719.033428
473.285123,102,1719.171182
383.97397,70,1719.262785
612.357847,121,1719.423079
261.082941,50,1719.486549
464.460863,89,1719.601399
392.769638,74,1719.697278
373.977145,69,1719.785314
457.54314,84,1719.895328
270.941931,53,1719.963157
395.742822,73,1720.058726
349.671643,65,1720.410132
405.525925,85,1720.523332
487.070463,100,1720.653929
424.491789,80,1720.757313
379.800411,70,1720.847996
558.11605,109,1720.992106
510.370356,95,1721.117352
346.234597,65,1721.202505
426.614098,81,1721.307546
465.107817,87,1721.423364
327.037528,62,1721.502107
349.826481,66,1721.587448
423.381159,81,1721.694296
375.912657,69,1722.057962
421.914384,80,1722.165048
442.82159,81,1722.271017
538.974136,100,1722.401388
488.947893,107,1722.541801
483.506938,93,1722.664467
694.406435,129,1722.832552
685.922791,144,1723.024274
330.801797,64,1723.106236
448.508416,90,1723.227437
379.844368,69,1723.319233
405.763709,78,1723.678615
359.076528,66,1723.794986
301.655038,56,1723.892904
534.253158,97,1724.059149
521.814217,98,1724.201796
568.286211,110,1724.387315
442.069833,84,1724.539587
605.492831,115,1724.753189
910.953929,175,1725.045933
587.399451,110,1725.235503
659.150978,130,1725.7645
450.349097,84,1725.916466
397.061618,72,1726.045768
416.855766,80,1726.150965
447.627763,80,1726.258285
638.192827,126,1726.424182
405.058457,75,1726.526817
657.603168,122,1726.75527
397.352958,75,1726.877209
377.992594,72,1726.993077
335.821375,63,1727.111912
613.66643,132,1727.713789
433.875096,83,1727.862309
401.268108,77,1727.96312
368.41217,69,1728.051772
435.682632,82,1728.155182
573.555031,106,1728.290875
496.912205,94,1728.411972
367.963862,67,1728.498031
368.362365,68,1728.583462
384.407786,71,1728.675287
435.255196,82,1728.779282
369.847584,71,1728.869131
469.102438,86,1728.978526
537.034278,102,1729.361372
289.404493,54,1729.429226
577.113266,108,1729.5677
401.581656,74,1729.661058
560.041446,107,1729.797666
499.948081,97,1729.922623
540.400049,104,1730.055962
501.386684,95,1730.178004
413.843459,75,1730.273493
494.798301,106,1730.414353
449.613902,84,1730.520166
578.898032,106,1730.907569
535.526342,99,1731.034871
521.452373,96,1731.15832
534.617034,99,1731.284332
493.617789,90,1731.400429
361.04469,67,1731.485592
407.451265,75,1731.580832
366.597128,69,1731.670748
447.299132,85,1731.776257
358.181343,65,1731.858947
473.056365,88,1731.972314
467.496086,88,1732.087694
300.864783,58,1732.431173
407.345654,76,1732.529741
341.408056,64,1732.611829
442.04638,82,1732.71439
458.634678,88,1732.825141
466.660657,86,1732.933718
517.803446,99,1733.060856
554.372385,102,1733.192253
374.271067,67,1733.278875
348.98813,66,1733.362175
620.655911,126,1733.525866
523.483404,99,1733.652053
437.953848,82,1734.009441
561.05669,109,1734.151195
370.38273,70,1734.241011
498.86852,92,1734.358228
425.95315,79,1734.458866
561.324821,104,1734.593078
299.189226,66,1734.680565
520.390251,97,1734.805252
369.576356,72,1734.897619
579.783637,110,1735.038553
408.380272,75,1735.13513
346.06272,64,1735.217888
372.474964,68,1735.558673
334.25714,63,1735.63988
315.478827,60,1735.714607
391.427798,75,1735.810815
393.106954,72,1735.90284
387.531611,71,1735.993124
437.690791,83,1736.099424
310.796032,59,1736.175217
348.607253,62,1736.254049
460.424269,85,1736.361778
573.748434,108,1736.499814
394.647943,74,1736.595602
336.194312,63,1736.677084
368.593791,69,1736.76596
551.654861,100,1737.162169
616.174287,114,1737.308838
347.481859,64,1737.391156
564.810546,119,1737.544564
376.110434,70,1737.636109
409.241278,76,1737.731649
591.470603,105,1737.866774
417.69207,77,1737.966063
523.987841,97,1738.090409
541.556346,105,1738.22521
494.108688,90,1738.339621
370.207652,68,1738.425435
574.782359,108,1738.814544
383.23019,68,1738.899286
367.077336,68,1738.98568
336.323962,62,1739.064331
413.5268,75,1739.159352
428.391595,86,1739.269416
378.103863,84,1739.374156
536.737255,100,1739.502735
408.862138,77,1739.60132
390.618938,72,1739.692589
583.687762,117,1739.848656
342.042514,64,1739.930997
473.537964,86,1740.293425
371.08047,71,1740.384045
378.607362,72,1740.476787
390.865501,73,1740.570387
360.563446,68,1740.657269
410.069958,80,1740.761154
395.65904,74,1740.855281
350.896595,68,1740.942002
407.964564,73,1741.034496
523.455401,93,1741.151957
413.602244,80,1741.255716
844.885018,154,1741.456558
489.692609,92,1741.841782
514.113494,95,1741.96291
978.594757,204,1742.228549
564.40685,113,1742.37501
398.946466,75,1742.471566
686.37003,135,1742.642705
343.928618,64,1742.722917
374.735642,70,1742.812119
479.541147,104,1742.953015
310.328135,59,1743.029558
364.834379,65,1743.112148
839.200651,178,1743.599214
380.751663,72,1743.701443
449.433837,85,1743.854774
322.723789,60,1743.945914
364.617748,67,1744.031752
386.192831,73,1744.124618
341.576635,64,1744.205939
441.853776,85,1744.315517
351.042343,65,1744.39778
687.859193,133,1744.570441
408.24895,75,1744.668001
443.8758,86,1744.77897
381.092075,72,1745.122815
528.835011,101,1745.252115
474.403784,88,1745.364538
505.859319,97,1745.488451
836.330948,160,1745.69245
398.016586,72,1745.784193
492.635882,92,1745.904018
508.155303,95,1746.028342
402.83218,87,1746.144758
485.032154,92,1746.262259
457.59964,85,1746.638462
578.04756,123,1746.800385
594.531934,108,1746.936359
446.117378,82,1747.040381
380.151757,71,1747.131504
515.313424,108,1747.273827
397.730733,73,1747.366769
395.617509,76,1747.463643
532.962457,100,1747.593355
360.517469,67,1747.681158
611.405959,115,1747.830932
422.774043,79,1747.932804
419.182697,77,1748.283729
385.914297,70,1748.372519
511.582182,94,1748.489984
355.302721,66,1748.574899
378.463944,71,1748.663849
358.967609,65,1748.745341
318.174424,58,1748.819515
507.919253,99,1748.949159
370.73486,70,1749.038486
524.009655,101,1749.170162
479.445925,89,1749.289438
494.168121,92,1749.406142
471.308845,91,1749.775668
471.744459,87,1749.885373
472.771795,89,1749.99889
302.753834,57,1750.070582
330.052539,62,1750.151129
481.4557,92,1750.268059
349.51594,66,1750.352575
509.900869,95,1750.474674
392.60549,71,1750.565515
415.956394,77,1750.664747
416.873809,78,1750.764163
421.54022,79,1750.866363
432.557471,81,1750.972464
419.755083,79,1751.075837
425.838644,79,1751.441949
384.80154,71,1751.53269
418.44815,77,1751.631959
555.042153,102,1751.762204
391.882456,75,1751.857597
563.397185,106,1751.993025
384.137235,71,1752.084963
483.374227,86,1752.193597
420.798177,78,1752.293481
366.312628,67,1752.379743
480.428241,103,1752.514639
452.238978,88,1752.630788
425.698746,79,1752.978309
395.180158,89,1753.08966
397.252877,72,1753.181103
409.868432,86,1753.292581
473.263572,87,1753.403393
349.466131,65,1753.485426
418.885482,77,1753.583494
517.678365,107,1753.72187
459.29849,85,1753.830501
389.097744,71,1753.920238
395.761807,79,1754.022967
361.988479,69,1754.111354
384.448277,71,1754.204451
578.924993,105,1754.587624
378.023519,68,1754.673393
441.171807,81,1754.77525
431.963968,79,1754.875521
455.885863,83,1754.987382
448.111322,84,1755.09788
367.566899,69,1755.186594
538.050813,96,1755.310312
311.770764,58,1755.403286
326.394221,61,1755.513751
351.901261,64,1755.628883
378.811106,70,1755.753004
358.700624,67,1755.874788
381.406254,71,1756.317526
346.846997,64,1756.404333
371.236794,84,1756.513995
352.643315,66,1756.597741
658.954185,126,1756.759023
441.946462,80,1756.862038
388.832812,71,1756.951787
429.180191,79,1757.054224
480.312653,88,1757.168524
508.191868,92,1757.286785
472.696352,88,1757.398965
528.955469,103,1757.532115
516.629952,96,1757.907468
402.133675,78,1758.006119
390.675953,72,1758.098768
731.957465,144,1758.286519
400.721638,73,1758.378958
291.90347,55,1758.448798
471.986781,89,1758.562376
452.920013,85,1758.671064
440.164106,83,1758.778354
351.884064,66,1758.861701
313.109133,59,1758.935783
724.059997,133,1759.10618
557.405769,119,1759.512731
373.006255,69,1759.600684
366.869351,72,1759.692591
638.974762,121,1759.845432
445.811359,84,1759.955277
358.322168,67,1760.041516
357.12096,64,1760.124448
360.248996,66,1760.207136
354.105799,66,1760.290389
498.769295,107,1760.428914
502.565513,94,1760.547827
387.454968,72,1760.638755
285.765215,53,1760.706659
454.403096,85,1761.086709
404.605362,75,1761.182508
682.949077,125,1761.340844
361.599336,67,1761.425364
460.092198,84,1761.532764
368.169433,66,1761.616229
470.438982,88,1761.728514
583.825804,126,1761.890209
552.418449,100,1762.01744
303.278921,63,1762.098102
734.119012,142,1762.284545
477.149992,89,1762.645252
456.963634,82,1762.75087
486.263058,90,1762.866964
299.35677,55,1762.937227
529.758612,109,1763.078216
348.685688,65,1763.162628
432.596006,79,1763.263327
433.933019,80,1763.365523
505.832938,95,1763.487727
696.192088,126,1763.650794
412.456968,81,1763.75517
582.809795,113,1764.147759
329.600459,62,1764.225926
432.761957,81,1764.329863
692.698434,127,1764.491827
327.515371,60,1764.56954
441.577528,83,1764.676482
469.477557,87,1764.787714
410.135668,76,1764.88529
494.654467,96,1765.009446
394.420406,78,1765.109822
507.657865,96,1765.232327
349.316547,66,1765.317872
494.461378,94,1765.441419
350.852961,64,1765.833116
400.431449,71,1765.935502
592.712217,125,1766.107619
625.626213,120,1766.262724
417.735342,78,1766.36406
428.828007,79,1766.466271
382.806061,72,1766.559766
462.971321,89,1766.674087
393.435034,72,1766.766787
436.603536,99,1766.894597
374.355567,69,1766.983272
376.120587,71,1767.073354
634.884283,133,1767.497223
419.183049,76,1767.595659
460.841713,83,1767.702719
426.169846,77,1767.800667
585.267631,114,1767.949366
432.250207,79,1768.052681
457.035811,84,1768.161968
447.879922,85,1768.271265
272.051848,52,1768.339427
406.360193,75,1768.434496
418.134374,77,1768.532605
347.522446,65,1768.615583
454.692665,84,1768.974719
420.704601,76,1769.072347
772.50651,149,1769.267374
476.328312,88,1769.379098
353.412199,64,1769.458716
542.292374,103,1769.59196
373.214081,70,1769.683427
412.05358,77,1769.782996
377.582491,73,1769.877545
469.967156,94,1770.000713
400.505481,75,1770.097951
482.631867,103,1770.23476
362.555744,67,1770.585661
349.653788,67,1770.671
454.255372,84,1770.77986
389.653648,73,1770.873317
429.005073,80,1770.977143
710.476836,135,1771.15143
439.053044,82,1771.258597
330.782064,61,1771.339798
362.519458,68,1771.427208
394.901763,74,1771.521059
468.95245,83,1771.628246
464.14644,84,1771.735504
482.130259,88,1772.100037
354.315015,67,1772.185465
614.807129,114,1772.332533
400.150695,74,1772.427282
329.450715,61,1772.503911
556.07904,102,1772.635056
554.304506,102,1772.766108
510.790169,95,1772.890719
267.478263,51,1772.957285
414.664035,76,1773.055074
441.857318,83,1773.162811
278.21016,52,1773.229017
379.714414,79,1773.330524
353.514093,66,1773.666658
405.607238,81,1773.783419
273.522988,53,1773.859345
454.990056,83,1773.97644
341.942313,63,1774.067075
458.422757,87,1774.194287
364.403646,67,1774.284753
361.687773,68,1774.372997
512.504192,93,1774.494426
398.280406,73,1774.589044
415.982742,76,1774.686708
668.140037,131,1774.860676
341.564666,63,1774.942644
378.553793,72,1775.035279
516.999701,99,1775.429314
