#{"t_start": 1521290238.1255674, "env_id": "HalfCheetah-v2"}
r,l,t
-1230.152252,1000,794.960029
-1354.890847,1000,796.149507
-1483.948518,1000,797.315908
-1247.795802,1000,798.482733
-1429.589268,1000,799.667529
-1279.785433,1000,800.833221
-1329.077857,1000,802.002398
-1241.566774,1000,803.20031
-1179.951606,1000,804.38495
-1304.319564,1000,805.560075
-1381.248224,1000,806.743255
-1399.376028,1000,807.915713
-1417.718287,1000,809.089964
-1181.801928,1000,810.282418
-1283.596725,1000,811.459256
-1820.74822,1000,812.629325
-1350.60559,1000,813.812444
-1566.895405,1000,814.981971
-2713.777521,1000,816.158008
-1170.844567,1000,817.342281
-2051.459785,1000,818.510031
-1412.464865,1000,819.509276
-1450.81817,1000,820.666288
-1353.879989,1000,821.844094
-1228.356212,1000,823.008855
-1242.040079,1000,824.170898
-1211.454589,1000,825.346794
-1373.487729,1000,826.510572
-1165.635074,1000,827.673488
-1163.629987,1000,828.850347
-1240.352365,1000,830.015306
-1293.193513,1000,831.173783
-1209.898953,1000,832.351895
-1276.451659,1000,833.514652
-1318.14905,1000,834.669997
-1347.523488,1000,835.839569
-1459.734189,1000,837.002757
-1207.188025,1000,838.16673
-1200.890477,1000,839.346163
-1493.97423,1000,840.508183
-1216.312106,1000,841.665907
-1210.46686,1000,842.839658
-1319.115194,1000,844.002673
-1451.327131,1000,845.162965
-2028.099107,1000,846.335897
-1400.164904,1000,847.496381
-1350.801539,1000,848.660827
-1597.655373,1000,849.838929
-1588.263176,1000,851.001888
-1430.396343,1000,852.163438
-1236.435964,1000,853.335323
-1354.336648,1000,854.501828
-1349.996275,1000,855.661469
-1274.962037,1000,856.841491
-2123.714558,1000,858.005751
-1394.288685,1000,859.167679
-1291.633256,1000,860.339155
-1264.197615,1000,861.50153
-1371.534625,1000,862.661616
-1299.825468,1000,863.84145
-1346.334953,1000,865.008922
-1465.399057,1000,866.172877
-1753.422449,1000,867.348676
-1340.65222,1000,868.351325
-1510.788044,1000,869.524145
-1493.248972,1000,870.688083
-1397.188687,1000,871.866326
-2053.351769,1000,873.033806
-1445.471293,1000,874.205383
-1517.636562,1000,875.394482
-1500.213876,1000,876.562811
-1363.97147,1000,877.733053
-1542.204031,1000,878.913481
-1303.284076,1000,880.079258
-2250.320027,1000,881.243828
-2083.060434,1000,882.429447
-1589.512623,1000,883.602442
-1912.01429,1000,884.776986
-1893.434524,1000,885.962211
-1622.785247,1000,887.140583
-2186.715944,1000,888.309347
-1721.292704,1000,889.502756
-1415.253436,1000,890.677401
-2802.281326,1000,891.850458
-1798.862828,1000,893.037888
-1802.691897,1000,894.224509
-2147.824679,1000,895.412732
-1527.874806,1000,896.616505
-1683.890336,1000,897.789966
-1732.693622,1000,898.971865
-1463.628522,1000,900.154721
-1508.68236,1000,901.32723
-2031.949548,1000,902.499977
-2087.198393,1000,903.683923
-2009.987575,1000,904.857142
-2099.386846,1000,906.026597
-1640.63445,1000,907.209946
-2011.245053,1000,908.376472
-1528.587475,1000,909.54508
-1478.018871,1000,910.730752
-1768.621288,1000,911.905774
-1549.386999,1000,913.090063
-1804.055098,1000,914.283614
-1664.805032,1000,915.471827
-1597.753209,1000,916.653785
-1627.583657,1000,917.847886
-1473.070944,1000,918.86231
-2370.1336,1000,920.039443
-2390.068916,1000,921.226838
-1408.544233,1000,922.427278
-2367.933506,1000,923.610914
-2388.321806,1000,924.794439
-2353.269095,1000,925.997404
-2356.643772,1000,927.186344
-2416.928051,1000,928.382504
-2230.647062,1000,929.585725
-1918.247328,1000,930.775102
-1772.059178,1000,931.959004
-1790.019192,1000,933.15947
-1942.154198,1000,934.346881
-2342.00789,1000,935.535115
-1856.140258,1000,936.738511
-2491.269179,1000,937.943901
-2000.155485,1000,939.143356
-2320.856487,1000,940.368373
-2426.539592,1000,941.58465
-1939.234426,1000,942.800862
-1551.79954,1000,944.026545
-2141.235788,1000,945.250683
-1794.636859,1000,946.482527
-2373.049315,1000,947.742509
-1867.223487,1000,948.981353
-2329.920659,1000,950.211354
-2297.662304,1000,951.449581
-2244.194595,1000,952.675594
-2111.13958,1000,953.89078
-1564.536423,1000,955.108145
-1632.930023,1000,956.308539
-2192.913793,1000,957.502319
-2227.552194,1000,958.704911
-1734.962743,1000,959.886798
-2474.216105,1000,961.059541
-2400.376441,1000,962.24419
-1555.24315,1000,963.432966
-1516.221048,1000,964.614605
-1832.46513,1000,965.802902
-1671.777769,1000,966.990302
-1687.525442,1000,968.168436
-1737.721653,1000,969.371595
-1999.141499,1000,970.407549
-1529.470977,1000,971.602663
-1535.870084,1000,972.792534
-1847.983782,1000,973.993932
-1605.761279,1000,975.183743
-1721.561147,1000,976.371343
-1635.125973,1000,977.573698
-1513.276798,1000,978.762261
-1704.936809,1000,979.948883
-1954.796055,1000,981.143411
-2148.089493,1000,982.33788
-1345.502178,1000,983.523623
-1686.498576,1000,984.721286
-1593.76344,1000,985.904368
-1663.287919,1000,987.094851
-1450.859999,1000,988.293862
-1597.431007,1000,989.473733
-1432.695561,1000,990.655113
-1548.884153,1000,991.849041
-1477.261965,1000,993.03235
-1469.307736,1000,994.210818
-1472.191209,1000,995.4252
-1831.96783,1000,996.627076
-1659.492654,1000,997.836431
-1456.291412,1000,999.056568
-1854.989861,1000,1000.260342
-1764.267921,1000,1001.495751
-1493.444345,1000,1002.741158
-1574.396,1000,1003.957281
-1488.044889,1000,1005.184266
-1619.618855,1000,1006.425085
-1322.916528,1000,1007.655589
-1418.496712,1000,1008.879264
-1706.284153,1000,1010.120768
-2175.848029,1000,1011.334249
-1623.857275,1000,1012.555759
-1491.86935,1000,1013.788587
-1528.326054,1000,1015.002837
-1612.10295,1000,1016.216554
-1771.143677,1000,1017.444643
-1582.114766,1000,1018.658202
-1574.484066,1000,1019.87132
-1551.262546,1000,1020.9097
-1611.966179,1000,1022.140064
-1830.278391,1000,1023.348462
-1437.826253,1000,1024.555759
-2000.264412,1000,1025.774896
-1479.868251,1000,1026.998852
-1929.488061,1000,1028.208838
-1507.126609,1000,1029.442127
-1617.462416,1000,1030.662204
-1595.639204,1000,1031.87916
-1652.138216,1000,1033.108636
-1634.306189,1000,1034.325132
-1732.071365,1000,1035.550019
-1649.600117,1000,1036.790967
-1541.899788,1000,1038.016838
-1556.557157,1000,1039.239488
-1370.257571,1000,1040.477902
-1616.16743,1000,1041.708592
-1913.728816,1000,1042.930651
-2051.086142,1000,1044.169647
-1530.051436,1000,1045.39683
-1428.931502,1000,1046.60874
-1397.422136,1000,1047.832741
-1506.236284,1000,1049.031647
-2226.263043,1000,1050.236403
-1961.897529,1000,1051.449873
-1672.729109,1000,1052.646603
-1665.786339,1000,1053.852441
-1426.177989,1000,1055.082089
-1573.781871,1000,1056.308892
-1490.467979,1000,1057.530296
-1437.977758,1000,1058.777743
-1514.03035,1000,1060.001336
-1762.409163,1000,1061.202685
-1468.678166,1000,1062.42712
-1871.535313,1000,1063.632361
-1570.598754,1000,1064.839496
-1605.393391,1000,1066.052584
-1902.030298,1000,1067.258258
-1319.117925,1000,1068.464212
-1474.945483,1000,1069.674604
-1513.281439,1000,1070.878215
-1493.271302,1000,1072.081474
-1570.93464,1000,1073.105647
-1807.585941,1000,1074.320596
-1456.13822,1000,1075.520152
-1461.699838,1000,1076.719411
-1375.026505,1000,1077.93389
-1505.664595,1000,1079.134255
-1500.300704,1000,1080.352976
-2054.064764,1000,1081.59767
-1558.526712,1000,1082.835217
-1432.779329,1000,1084.077932
-1521.07431,1000,1085.34657
-1737.036932,1000,1086.618105
-1556.753767,1000,1087.90599
-1527.153219,1000,1089.224112
-1481.173368,1000,1090.511416
-1374.324383,1000,1091.781749
-1421.843397,1000,1093.08832
-1496.87969,1000,1094.358535
-1430.354993,1000,1095.631366
-1486.476834,1000,1096.901859
-1596.351701,1000,1098.166458
-1401.273416,1000,1099.439733
-1349.576404,1000,1100.725731
-1366.406818,1000,1102.01819
-2179.57679,1000,1103.275079
-1462.129115,1000,1104.544736
-1591.996603,1000,1105.816155
-1544.746412,1000,1107.10598
-1480.918812,1000,1108.406363
-1330.425495,1000,1109.652886
-1346.960988,1000,1110.893358
-1503.221946,1000,1112.153815
-1388.303294,1000,1113.422667
-1399.17079,1000,1114.689825
-1832.099631,1000,1116.269363
-1450.705711,1000,1117.448926
-1541.500183,1000,1118.631937
-1274.644811,1000,1119.834848
-1500.500137,1000,1121.022099
-1460.891383,1000,1122.194975
-2057.648894,1000,1123.379919
-2268.348645,1000,1124.550439
-1320.404049,1000,1125.72894
-2164.24493,1000,1126.745187
-1491.442197,1000,1127.940838
-1576.354138,1000,1129.116556
-1556.859816,1000,1130.285099
-1373.78977,1000,1131.467863
-1707.186025,1000,1132.642773
-1430.908638,1000,1133.831708
-1293.718523,1000,1135.020747
-1507.931266,1000,1136.1888
-1704.931553,1000,1137.357634
-1633.280923,1000,1138.54389
-1349.706741,1000,1139.72483
-1843.040434,1000,1140.904055
-1520.576478,1000,1142.090013
-1425.886602,1000,1143.258416
-1601.587164,1000,1144.427362
-1506.908559,1000,1145.615582
-1625.388174,1000,1146.808389
-1259.866953,1000,1147.978924
-1999.368393,1000,1149.158831
-1343.001886,1000,1150.329676
-1483.997634,1000,1151.499431
-1434.512596,1000,1152.690148
-1759.968094,1000,1153.871197
-1462.455229,1000,1155.045273
-2625.581616,1000,1156.238684
-1438.420857,1000,1157.406667
-1269.473787,1000,1158.58437
-1455.28705,1000,1159.783993
-1513.121837,1000,1160.958905
-1678.306045,1000,1162.133062
-1725.84609,1000,1163.314767
-1316.220213,1000,1164.486481
-1275.47903,1000,1165.667645
-3362.015479,1000,1166.862356
-1777.689642,1000,1168.030331
-2053.627433,1000,1169.197293
-2143.944299,1000,1170.384995
-2160.200398,1000,1171.566192
-1754.074108,1000,1172.730277
-1504.637096,1000,1173.914173
-1873.304211,1000,1175.080277
-2089.43765,1000,1176.078579
-1317.044612,1000,1177.256087
-1598.236082,1000,1178.440979
-1512.963532,1000,1179.614447
-2092.624216,1000,1180.78323
-1512.389234,1000,1181.973762
-1547.365847,1000,1183.138342
-1502.86747,1000,1184.304316
-1648.360671,1000,1185.484131
-1417.848846,1000,1186.662026
-1513.689927,1000,1187.827756
-1477.306795,1000,1189.006166
-1508.167992,1000,1190.173014
-1620.589956,1000,1191.347763
-1452.8394,1000,1192.525274
-1601.29609,1000,1193.694335
-2354.339667,1000,1194.859518
-1589.581774,1000,1196.052009
-2224.383141,1000,1197.217605
-1439.806404,1000,1198.388206
-1743.433593,1000,1199.574909
-1701.334162,1000,1200.741845
-1557.891543,1000,1201.908751
-1673.742909,1000,1203.098924
-1499.784184,1000,1204.272424
-1530.712819,1000,1205.436904
-1557.597959,1000,1206.62164
-2150.510592,1000,1207.788686
-1543.002042,1000,1208.955847
-1860.050273,1000,1210.138201
-1416.964713,1000,1211.309803
-2270.636286,1000,1212.474166
-1762.949479,1000,1213.659055
-1721.365217,1000,1214.825992
-2282.343122,1000,1215.986065
-1571.996576,1000,1217.167215
-1547.205437,1000,1218.332625
-1699.881473,1000,1219.493236
-2381.684612,1000,1220.665828
-1430.540688,1000,1221.833239
-1483.047449,1000,1222.994699
-1448.890423,1000,1224.168658
-1862.536578,1000,1225.333302
-2057.549637,1000,1226.326905
-1631.138068,1000,1227.484487
-1657.353241,1000,1228.659442
-1411.738721,1000,1229.831335
-1946.122439,1000,1230.999617
-1416.848805,1000,1232.183865
-2982.453941,1000,1233.359386
-1638.391969,1000,1234.528564
-1734.867383,1000,1235.715069
-1699.266032,1000,1236.894608
-2265.356446,1000,1238.073654
-1446.097539,1000,1239.257237
-1350.068096,1000,1240.424785
-1496.831949,1000,1241.587283
-2418.899207,1000,1242.763366
-1772.13484,1000,1243.92409
-1758.194367,1000,1245.086198
-1661.557467,1000,1246.260168
-1770.492785,1000,1247.422167
-1720.575093,1000,1248.588496
-2643.366184,1000,1249.761245
-1888.705928,1000,1250.928462
-1584.974374,1000,1252.088997
-1982.495256,1000,1253.266383
-2257.87398,1000,1254.432091
-1569.081744,1000,1255.596377
-1564.852223,1000,1256.782894
-1520.598833,1000,1257.94861
-1473.880606,1000,1259.117624
-1562.152069,1000,1260.302853
-1462.809114,1000,1261.477739
-1407.788006,1000,1262.649846
-1737.998719,1000,1263.843474
-1481.894241,1000,1265.021676
-2366.070422,1000,1266.211217
-1554.335857,1000,1267.474991
-2053.303592,1000,1268.7117
-1331.737151,1000,1269.936454
-1593.451221,1000,1271.167611
-2394.381435,1000,1272.387346
-1570.316715,1000,1273.595892
-1537.818902,1000,1274.826866
-1334.925015,1000,1276.035437
-2459.491992,1000,1277.067907
-1945.75765,1000,1278.27719
-2183.84123,1000,1279.498955
-1638.867021,1000,1280.717785
-1442.527968,1000,1281.94156
-1797.139692,1000,1283.179583
-1955.870592,1000,1284.409521
-3171.702215,1000,1285.650733
-1635.948461,1000,1286.900403
-2470.20494,1000,1288.086827
-1568.750805,1000,1289.258515
-1424.796389,1000,1290.444914
-1643.589983,1000,1291.617108
-2145.859222,1000,1292.785893
-1672.04871,1000,1293.969754
-1607.752535,1000,1295.138474
-2505.998697,1000,1296.305738
-1544.695649,1000,1297.495699
-1997.620028,1000,1298.71406
-2329.629033,1000,1299.929679
-1716.483429,1000,1301.158642
-2504.875431,1000,1302.373459
-1566.644055,1000,1303.588083
-1646.324008,1000,1304.812943
-1762.423722,1000,1306.028865
-1666.549569,1000,1307.245426
-1689.362165,1000,1308.468817
-2603.789811,1000,1309.673053
-2648.169316,1000,1310.885747
-1749.996799,1000,1312.112507
-2773.397288,1000,1313.328987
-1694.740297,1000,1314.54328
-1686.337756,1000,1315.778965
-2247.734568,1000,1316.994976
-2437.919503,1000,1318.210651
-1674.770974,1000,1319.453166
-2488.468697,1000,1320.684037
-2824.850775,1000,1321.906077
-1798.490656,1000,1323.135
-2410.992232,1000,1324.346817
-1947.614831,1000,1325.558617
-2741.488801,1000,1326.785572
-1938.81186,1000,1327.822968
-2675.915066,1000,1329.02617
-1784.072892,1000,1330.232622
-1470.109322,1000,1331.449538
-1458.145351,1000,1332.653102
-2606.58957,1000,1333.850939
-1577.712037,1000,1335.068242
-2530.316503,1000,1336.266738
-1627.644706,1000,1337.469314
-2685.606677,1000,1338.677817
-1577.444385,1000,1339.871398
-2569.288145,1000,1341.069585
-2380.457673,1000,1342.274274
-1613.08926,1000,1343.464208
-1437.871341,1000,1344.656143
-2476.466917,1000,1345.869608
-1599.871311,1000,1347.071525
-2595.301608,1000,1348.266131
-1659.441593,1000,1349.450507
-1774.730819,1000,1350.613874
-2667.948598,1000,1351.774378
-2545.854789,1000,1352.953475
-2876.011905,1000,1354.11841
-1716.943225,1000,1355.279831
-1508.438217,1000,1356.457476
-1615.769955,1000,1357.619385
-1390.751897,1000,1358.780088
-1794.659756,1000,1359.958006
-1427.975872,1000,1361.122956
-2723.217779,1000,1362.286386
-1563.679754,1000,1363.464116
-2946.986705,1000,1364.628326
-2408.797608,1000,1365.787493
-2246.850252,1000,1366.961731
-2485.848944,1000,1368.1251
-3160.120697,1000,1369.284852
-1417.240945,1000,1370.460243
-1446.186392,1000,1371.622918
-1681.996449,1000,1372.784877
-3528.642092,1000,1373.974104
-1621.663092,1000,1375.130644
-1698.767885,1000,1376.293989
-1901.152163,1000,1377.466339
-1451.511718,1000,1378.461851
-2536.639681,1000,1379.622002
-1505.507841,1000,1380.785203
-2687.177689,1000,1381.961332
-1523.837491,1000,1383.127534
-1548.046257,1000,1384.290789
-1765.526546,1000,1385.461746
-1425.368867,1000,1386.625556
-1443.869509,1000,1387.788654
-2977.143395,1000,1388.962551
-1705.742385,1000,1390.121818
-1726.121933,1000,1391.2846
-2668.64221,1000,1392.457803
-2133.563435,1000,1393.622568
-1552.940921,1000,1394.784429
-1629.27053,1000,1395.966197
-2423.462322,1000,1397.126955
-2136.519144,1000,1398.291567
-1370.978637,1000,1399.467744
-2811.69247,1000,1400.625323
-1959.011308,1000,1401.788284
-2643.539615,1000,1402.971747
-1475.304259,1000,1404.138672
-2308.022052,1000,1405.299054
-1650.47826,1000,1406.471419
-1605.538493,1000,1407.636766
-1445.94856,1000,1408.79458
-1768.78459,1000,1409.969181
-2934.82965,1000,1411.134042
-2946.205578,1000,1412.296399
-3153.258768,1000,1413.466917
-2380.704552,1000,1414.627778
-1474.929235,1000,1415.787327
-1542.229952,1000,1416.962753
-1490.911984,1000,1418.12409
-3385.50801,1000,1419.287881
-1609.551828,1000,1420.465185
-3134.607663,1000,1421.629326
-1595.271709,1000,1422.793361
-3011.166836,1000,1423.970923
-1565.493592,1000,1425.135146
-3020.581553,1000,1426.299833
-2901.496095,1000,1427.47609
-1695.006466,1000,1428.459551
-2646.268755,1000,1429.618862
-3188.863714,1000,1430.782896
-1712.444069,1000,1431.958692
-1500.128414,1000,1433.114368
-1477.409574,1000,1434.273034
-2250.945522,1000,1435.440853
-2214.312079,1000,1436.60254
-1579.168012,1000,1437.761407
-1606.416863,1000,1438.938907
-3374.601063,1000,1440.101235
-1491.309506,1000,1441.259192
-1681.110842,1000,1442.430852
-1373.335764,1000,1443.593069
-1527.304265,1000,1444.751577
-2007.052434,1000,1445.93002
-1475.754366,1000,1447.089406
-2514.529177,1000,1448.249573
-1442.044538,1000,1449.419522
-1156.223976,1000,1450.577092
-1694.075628,1000,1451.738232
-3094.627054,1000,1452.918149
-1604.603311,1000,1454.075513
-1547.392833,1000,1455.237435
-1675.53626,1000,1456.410471
-2907.59121,1000,1457.578832
-1477.18371,1000,1458.747643
