#{"t_start": 1521290407.8509884, "env_id": "HalfCheetah-v2"}
r,l,t
-1503.805513,1000,893.06052
-3538.043326,1000,894.007977
-1532.192629,1000,895.106035
-1523.393935,1000,896.216824
-1737.514329,1000,897.311771
-1752.800166,1000,898.416265
-1613.197656,1000,899.531076
-1458.837749,1000,900.631202
-1645.076626,1000,901.731432
-1571.403687,1000,902.842052
-1672.482757,1000,903.939998
-1631.158205,1000,905.038532
-1493.391018,1000,906.148838
-1615.605248,1000,907.244637
-1987.541015,1000,908.344191
-1630.322662,1000,909.45356
-1485.112933,1000,910.556908
-1334.359103,1000,911.658317
-1543.002678,1000,912.769469
-1884.246591,1000,913.869481
-1567.798207,1000,914.967674
-1532.35054,1000,916.091765
-2485.708767,1000,917.206174
-2428.836196,1000,918.312992
-2392.98465,1000,919.455141
-1444.127973,1000,920.566937
-1392.22236,1000,921.680174
-1709.806466,1000,922.800659
-1590.237934,1000,923.911975
-1630.201033,1000,925.01619
-1638.10477,1000,926.133453
-1712.072291,1000,927.237175
-1694.389987,1000,928.342503
-1533.705268,1000,929.470015
-1613.488031,1000,930.582225
-2230.97876,1000,931.680091
-1743.838694,1000,932.79701
-1413.302409,1000,933.906221
-2894.041191,1000,935.017417
-1601.671938,1000,936.1447
-1731.155219,1000,937.260119
-1639.836869,1000,938.364377
-1846.720737,1000,939.478413
-1676.454765,1000,940.58453
-1668.001905,1000,941.526388
-1665.186941,1000,942.634595
-1694.779733,1000,943.758792
-1416.473828,1000,944.871249
-3015.928381,1000,945.984618
-1604.331024,1000,947.095174
-1818.80502,1000,948.202387
-1676.582081,1000,949.311953
-2255.425168,1000,950.446895
-1608.212809,1000,951.55786
-1640.609374,1000,952.663649
-1724.410423,1000,953.778086
-1619.314781,1000,954.890703
-1660.691836,1000,955.995301
-1780.84706,1000,957.130553
-1499.800273,1000,958.240123
-1867.596469,1000,959.341038
-1517.560308,1000,960.453009
-1828.140619,1000,961.559087
-1709.238181,1000,962.668561
-2010.613829,1000,963.806477
-1681.977148,1000,964.907227
-1909.530027,1000,966.018435
-2012.866012,1000,967.139052
-2798.324326,1000,968.24647
-1734.636641,1000,969.349683
-3127.577695,1000,970.487956
-1691.182228,1000,971.59715
-2981.350672,1000,972.708983
-1811.176032,1000,973.826025
-2825.724253,1000,974.946518
-1656.566198,1000,976.057231
-1818.107654,1000,977.185915
-1597.427586,1000,978.292874
-1709.632304,1000,979.39775
-1691.989888,1000,980.51695
-1779.608969,1000,981.618248
-1667.229262,1000,982.729298
-1923.430895,1000,983.856049
-2047.334275,1000,984.95794
-1491.152987,1000,986.055719
-2637.087666,1000,987.175514
-2293.674948,1000,988.110634
-1620.416688,1000,989.210041
-1727.867033,1000,990.318148
-2261.035213,1000,991.433066
-1604.720735,1000,992.530526
-1745.545371,1000,993.628582
-1740.123685,1000,994.741538
-1707.311483,1000,995.846994
-1665.333335,1000,996.948388
-1823.279671,1000,998.058935
-2719.135552,1000,999.159339
-1807.814777,1000,1000.255878
-1845.222604,1000,1001.383471
-1706.028822,1000,1002.486044
-1803.820627,1000,1003.586581
-1562.043886,1000,1004.692236
-1604.168498,1000,1005.791342
-1833.471842,1000,1006.896621
-2584.088867,1000,1008.017362
-1866.880427,1000,1009.113278
-2803.160569,1000,1010.215106
-1936.554089,1000,1011.32953
-2650.949234,1000,1012.443948
-1737.414915,1000,1013.537561
-1649.842428,1000,1014.646364
-1853.467858,1000,1015.744756
-2231.873545,1000,1016.850892
-1786.26278,1000,1017.964613
-1753.816569,1000,1019.059366
-1757.075465,1000,1020.154231
-2112.547225,1000,1021.266539
-2547.633702,1000,1022.36949
-1877.415638,1000,1023.465329
-1902.501004,1000,1024.576313
-1659.934871,1000,1025.675669
-1677.88201,1000,1026.771953
-1845.931374,1000,1027.881949
-2301.756012,1000,1028.98567
-1632.375035,1000,1030.085157
-1758.937556,1000,1031.193064
-1777.224882,1000,1032.287705
-1751.721143,1000,1033.384903
-1806.406859,1000,1034.495654
-1984.407513,1000,1035.428464
-1872.266206,1000,1036.5269
-1750.613944,1000,1037.630876
-2050.375996,1000,1038.741245
-1767.202227,1000,1039.835897
-1977.995583,1000,1040.933096
-1733.881335,1000,1042.044581
-1945.779731,1000,1043.141612
-1914.827269,1000,1044.235915
-1806.215955,1000,1045.343858
-1707.145644,1000,1046.443762
-1878.416139,1000,1047.544153
-1783.024855,1000,1048.655514
-1895.981099,1000,1049.750259
-1767.392743,1000,1050.843917
-1538.439462,1000,1051.955383
-1902.685136,1000,1053.051167
-1649.778158,1000,1054.14456
-1620.033634,1000,1055.252258
-2564.386167,1000,1056.350287
-1969.32084,1000,1057.447527
-2080.602777,1000,1058.558757
-2635.534087,1000,1059.660935
-1841.083921,1000,1060.759267
-1759.926121,1000,1061.868534
-1793.133564,1000,1062.972561
-1832.122103,1000,1064.071743
-1742.19814,1000,1065.187574
-1669.285293,1000,1066.285917
-1774.112449,1000,1067.388707
-1828.297837,1000,1068.504928
-1962.447312,1000,1069.605426
-1855.274322,1000,1070.70617
-1790.497543,1000,1071.813788
-1749.717562,1000,1072.910171
-1750.182695,1000,1074.001469
-1832.521946,1000,1075.106797
-1819.020274,1000,1076.202044
-1926.807955,1000,1077.295132
-1993.189245,1000,1078.402431
-1834.866423,1000,1079.500233
-1833.908499,1000,1080.596064
-1818.163532,1000,1081.720893
-1990.785684,1000,1082.654577
-1768.017425,1000,1083.755007
-1999.698122,1000,1084.851424
-1906.096844,1000,1085.961478
-1991.373431,1000,1087.059428
-1826.026031,1000,1088.156318
-1959.230494,1000,1089.268828
-1951.842683,1000,1090.367927
-1833.083495,1000,1091.465312
-1926.617056,1000,1092.579731
-1918.906181,1000,1093.678815
-1793.891684,1000,1094.777451
-2382.284511,1000,1095.886024
-2024.000145,1000,1096.982348
-1864.274214,1000,1098.084848
-1896.696407,1000,1099.197385
-1737.630327,1000,1100.293956
-1857.957195,1000,1101.388196
-2018.55037,1000,1102.496758
-1966.013656,1000,1103.598493
-1832.58174,1000,1104.695521
-1848.050249,1000,1105.806943
-2049.148867,1000,1106.902573
-2315.684653,1000,1107.998922
-1905.64741,1000,1109.107662
-1827.028835,1000,1110.201178
-2654.011935,1000,1111.301646
-1860.817477,1000,1112.411741
-2692.292011,1000,1113.508778
-2149.443142,1000,1114.604776
-1862.274814,1000,1115.71423
-1997.694417,1000,1116.819336
-1736.291159,1000,1117.914919
-1889.12108,1000,1119.02546
-1999.492617,1000,1120.122155
-2023.727683,1000,1121.217096
-2232.992073,1000,1122.328705
-2091.158807,1000,1123.425467
-1852.098141,1000,1124.521715
-1883.078181,1000,1125.633459
-2181.839807,1000,1126.730526
-1892.342564,1000,1127.834203
-1974.242302,1000,1128.769366
-2006.99038,1000,1129.87928
-1987.480384,1000,1130.978342
-1807.300987,1000,1132.074644
-1951.238833,1000,1133.187609
-1896.568192,1000,1134.291971
-1927.701013,1000,1135.391975
-1916.870013,1000,1136.501835
-2155.027262,1000,1137.600413
-2135.78536,1000,1138.697074
-2087.585774,1000,1139.808871
-2145.566869,1000,1140.909023
-1959.282739,1000,1142.006212
-1922.692393,1000,1143.111265
-1867.456003,1000,1144.208976
-2249.717244,1000,1145.308513
-2053.865187,1000,1146.417848
-1779.885278,1000,1147.517301
-1997.392882,1000,1148.613159
-1910.938763,1000,1149.731318
-1821.400747,1000,1150.83777
-1831.785434,1000,1151.934144
-1649.463975,1000,1153.055596
-2007.908974,1000,1154.167081
-1854.944904,1000,1155.272797
-1921.828696,1000,1156.382487
-1878.533538,1000,1157.491338
-1971.246023,1000,1158.595657
-1845.064029,1000,1159.706097
-1804.570167,1000,1160.812184
-1798.633226,1000,1161.91766
-1819.999676,1000,1163.049937
-1937.902198,1000,1164.146754
-1904.809343,1000,1165.253834
-1987.448307,1000,1166.373099
-2102.675928,1000,1167.481902
-1961.906352,1000,1168.582072
-1994.586144,1000,1169.705072
-1694.450464,1000,1170.811717
-2153.026725,1000,1171.918494
-1874.090719,1000,1173.027599
-2014.444772,1000,1174.136058
-2040.682402,1000,1175.242052
-2010.678156,1000,1176.178434
-2260.277592,1000,1177.298598
-1768.116029,1000,1178.405675
-1974.724181,1000,1179.510306
-2104.67699,1000,1180.622977
-2041.861667,1000,1181.72614
-2108.723076,1000,1182.831144
-2955.142262,1000,1183.954156
-1821.619655,1000,1185.05084
-2030.182468,1000,1186.155521
-2024.63498,1000,1187.27083
-2009.244166,1000,1188.373373
-2000.36728,1000,1189.469203
-2019.877617,1000,1190.577852
-2202.059658,1000,1191.6771
-2189.419457,1000,1192.774166
-2115.345363,1000,1193.887579
-2060.855706,1000,1194.986204
-1934.469817,1000,1196.079988
-2263.757186,1000,1197.191658
-2027.447659,1000,1198.289413
-2186.411786,1000,1199.385884
-2741.988996,1000,1200.498417
-1834.176278,1000,1201.592678
-2058.79461,1000,1202.688806
-2135.657189,1000,1203.797298
-2062.616121,1000,1204.895962
-2146.610772,1000,1205.993855
-2141.732171,1000,1207.103709
-1850.069637,1000,1208.200898
-1982.605125,1000,1209.296529
-1909.491102,1000,1210.405562
-2097.608757,1000,1211.503861
-1965.368148,1000,1212.602477
-2709.563635,1000,1214.032273
-2113.166986,1000,1215.130917
-1930.976793,1000,1216.224666
-2777.123411,1000,1217.338723
-2200.280608,1000,1218.439512
-2551.119129,1000,1219.539779
-2435.662183,1000,1220.652085
-2188.762611,1000,1221.751311
-2222.411877,1000,1222.847741
-2055.936561,1000,1223.783733
-1990.759067,1000,1224.901518
-2155.660937,1000,1226.008848
-2265.957154,1000,1227.107174
-2217.564338,1000,1228.218413
-1921.762919,1000,1229.318446
-3399.464558,1000,1230.428015
-2243.254156,1000,1231.542528
-2249.325592,1000,1232.643193
-2265.560371,1000,1233.740987
-2234.104927,1000,1234.854655
-1932.081606,1000,1235.956371
-2792.687258,1000,1237.054769
-1937.500177,1000,1238.167644
-2556.282594,1000,1239.269537
-2286.271475,1000,1240.3684
-2529.046389,1000,1241.479541
-2609.712919,1000,1242.579314
-2319.530209,1000,1243.67543
-2306.599543,1000,1244.80006
-3248.002888,1000,1245.902127
-2137.458821,1000,1247.002649
-2119.716986,1000,1248.115879
-2176.268613,1000,1249.21458
-2331.417674,1000,1250.313269
-2316.363281,1000,1251.414125
-2229.447991,1000,1252.514256
-2120.197252,1000,1253.613268
-2221.619716,1000,1254.72535
-2391.045382,1000,1255.83031
-2101.884922,1000,1256.926999
-2355.782359,1000,1258.03988
-2346.518696,1000,1259.141421
-2404.118296,1000,1260.243833
-2392.842569,1000,1261.35486
-2371.229993,1000,1262.453601
-2401.131819,1000,1263.553514
-2221.301603,1000,1264.666754
-2954.367578,1000,1265.766491
-2461.890598,1000,1266.8681
-2193.765994,1000,1267.978976
-1979.754619,1000,1269.077296
-2384.772403,1000,1270.016385
-2414.185002,1000,1271.117393
-2571.205956,1000,1272.234604
-2757.030123,1000,1273.3344
-2420.285709,1000,1274.437879
-2580.107313,1000,1275.557466
-2424.843671,1000,1276.656319
-2244.327857,1000,1277.752357
-2364.905028,1000,1278.868043
-2453.166365,1000,1279.970455
-2274.899423,1000,1281.075926
-2138.532305,1000,1282.187564
-2322.804046,1000,1283.285932
-2290.752916,1000,1284.385903
-2243.888577,1000,1285.501261
-2293.797667,1000,1286.610831
-2404.230222,1000,1287.714059
-2340.655685,1000,1288.828597
-2298.542049,1000,1289.92895
-2232.15172,1000,1291.027745
-3852.654638,1000,1292.156006
-2235.08033,1000,1293.256527
-2871.013831,1000,1294.357611
-2432.335203,1000,1295.473742
-2532.294175,1000,1296.577828
-2391.631442,1000,1297.68036
-2372.019635,1000,1298.791099
-2848.849564,1000,1299.893591
-2200.118505,1000,1300.992167
-2576.463741,1000,1302.105056
-2127.897785,1000,1303.205248
-2642.605157,1000,1304.311237
-2200.992566,1000,1305.421445
-2163.212193,1000,1306.521351
-2672.979579,1000,1307.620601
-2688.067741,1000,1308.733243
-2179.581408,1000,1309.830255
-2700.314469,1000,1310.92813
-2451.273355,1000,1312.040665
-2326.92773,1000,1313.138371
-2301.312683,1000,1314.239384
-2291.474497,1000,1315.350891
-2759.774284,1000,1316.45387
-2255.422066,1000,1317.390042
-2828.37912,1000,1318.500107
-2145.410238,1000,1319.613374
-2144.248854,1000,1320.713847
-2948.531005,1000,1321.823956
-2998.565313,1000,1322.952826
-2287.083159,1000,1324.060909
-2335.940472,1000,1325.16429
-2245.860827,1000,1326.289653
-3373.934864,1000,1327.410245
-2415.110688,1000,1328.513629
-2215.275182,1000,1329.630175
-2273.916892,1000,1330.732186
-2862.535334,1000,1331.846391
-2332.596701,1000,1332.962817
-2891.988116,1000,1334.073331
-2659.96651,1000,1335.180566
-2831.777859,1000,1336.302233
-2459.353866,1000,1337.410494
-3216.073648,1000,1338.526311
-2554.653872,1000,1339.645106
-2649.861358,1000,1340.751403
-3052.51579,1000,1341.861536
-3087.570526,1000,1342.981995
-2361.153117,1000,1344.087028
-2318.346798,1000,1345.188612
-2594.313516,1000,1346.304458
-2541.423322,1000,1347.411695
-2816.141766,1000,1348.516873
-3519.455415,1000,1349.646267
-2941.986305,1000,1350.756229
-2654.289011,1000,1351.863343
-2890.137748,1000,1352.984868
-2833.097472,1000,1354.092695
-2964.256287,1000,1355.20287
-3241.846938,1000,1356.329848
-3260.330327,1000,1357.447726
-3209.906779,1000,1358.559345
-3518.980459,1000,1359.684905
-3366.838966,1000,1360.797987
-3213.444612,1000,1361.909214
-3258.167405,1000,1363.035878
-3472.899132,1000,1364.155235
-3511.297256,1000,1365.106422
-3669.876209,1000,1366.225051
-3435.54168,1000,1367.368356
-3392.467254,1000,1368.483484
-3647.473278,1000,1369.599819
-4035.693367,1000,1370.73186
-3681.850961,1000,1371.854559
-3749.48394,1000,1372.969692
-3634.152755,1000,1374.10064
-3376.45585,1000,1375.220736
-3675.668035,1000,1376.33505
-3622.04901,1000,1377.460447
-3761.919147,1000,1378.576122
-3584.39655,1000,1379.685807
-3663.741865,1000,1380.823522
-3615.123128,1000,1381.936344
-3574.090882,1000,1383.048244
-3624.695799,1000,1384.174479
-3561.398521,1000,1385.28804
-3680.220924,1000,1386.399989
-3720.598252,1000,1387.536383
-3584.658988,1000,1388.652063
-3610.843576,1000,1389.767091
-3620.525132,1000,1390.897357
-3529.381418,1000,1392.008666
-3495.354721,1000,1393.119781
-3553.323791,1000,1394.256874
-3384.426202,1000,1395.369007
-3387.355966,1000,1396.479932
-3193.188064,1000,1397.604141
-2755.220067,1000,1398.705299
-3208.836299,1000,1399.827858
-3184.63494,1000,1400.951936
-2732.674234,1000,1402.05804
-4410.260849,1000,1403.18109
-2782.667678,1000,1404.296142
-3007.38923,1000,1405.403987
-3147.902334,1000,1406.513368
-2855.187364,1000,1407.646955
-2497.655144,1000,1408.748308
-3023.154405,1000,1409.857712
-2854.120658,1000,1410.972899
-2564.307856,1000,1411.908736
-2648.928564,1000,1413.013536
-2421.229393,1000,1414.117824
-2497.019523,1000,1415.244581
-2587.099236,1000,1416.354247
-2359.779965,1000,1417.450726
-2358.62555,1000,1418.56815
-2506.571283,1000,1419.681148
-3843.158616,1000,1420.805667
-2316.172279,1000,1421.921659
-2345.592789,1000,1423.031151
-2573.685225,1000,1424.138188
-2352.394913,1000,1425.256828
-2161.464403,1000,1426.356283
-2822.111655,1000,1427.465957
-2660.323458,1000,1428.596009
-2220.608828,1000,1429.694362
-2235.155583,1000,1430.801783
-4054.211057,1000,1431.937656
-3956.312313,1000,1433.063476
-3276.754497,1000,1434.169072
-2626.709218,1000,1435.293581
-4050.920423,1000,1436.415443
-2661.220326,1000,1437.523365
-3585.424545,1000,1438.649971
-3843.004276,1000,1439.775105
-4320.06078,1000,1440.908776
-3934.937996,1000,1442.044842
-2638.927782,1000,1443.153056
-4627.473516,1000,1444.282184
-3736.379389,1000,1445.41701
-2979.625351,1000,1446.52967
-3371.085345,1000,1447.639194
-3497.366284,1000,1448.770274
-2659.357671,1000,1449.88527
-3896.816389,1000,1451.004499
-3525.72711,1000,1452.123518
-2481.031682,1000,1453.23329
-3181.711555,1000,1454.345147
-4865.051021,1000,1455.490995
-4017.46439,1000,1456.608104
-4562.549746,1000,1457.741447
-2080.577047,1000,1458.861649
-4388.822495,1000,1459.817215
-3718.294901,1000,1460.936191
-4554.41528,1000,1462.061094
-4308.719431,1000,1463.202036
-4831.261175,1000,1464.328138
-4570.115765,1000,1465.580708
-4513.403666,1000,1466.857369
-3487.232173,1000,1468.107734
-4684.06544,1000,1469.369641
-4201.12959,1000,1470.651313
-4374.949561,1000,1471.905235
-3536.135018,1000,1473.158784
-4188.077736,1000,1474.438693
-3662.918063,1000,1475.693175
-4519.418841,1000,1476.956201
-4592.713121,1000,1478.238399
-4667.975119,1000,1479.49142
-4287.146104,1000,1480.75432
-4226.578929,1000,1482.034815
-3422.438929,1000,1483.283906
-3695.959455,1000,1484.536054
-4185.986734,1000,1485.820919
-2730.179012,1000,1487.055274
-3876.458058,1000,1488.31572
-3995.080768,1000,1489.605003
-4279.16497,1000,1490.870075
-4018.123781,1000,1492.130843
-3013.232216,1000,1493.414632
-3318.997579,1000,1494.659154
-2651.477202,1000,1495.885116
-3801.119768,1000,1497.150729
-3780.318075,1000,1498.396337
-4056.777578,1000,1499.650158
-4078.327996,1000,1500.924924
-2749.443042,1000,1502.155717
-2790.840323,1000,1503.38253
-2596.973104,1000,1504.629471
-2620.064908,1000,1505.856127
-3887.596543,1000,1507.099873
-3422.334295,1000,1508.359431
-2976.284063,1000,1509.595649
-2647.977279,1000,1510.843777
-2922.314801,1000,1512.102164
-2604.23907,1000,1513.146905
-2807.881558,1000,1514.388372
-3635.381488,1000,1515.630852
-2714.99246,1000,1516.888016
-2884.300694,1000,1518.134967
-2800.738128,1000,1519.378249
-2715.469996,1000,1520.636025
-2668.738911,1000,1521.873849
-2943.754609,1000,1523.113923
-2622.581127,1000,1524.362703
-2619.731289,1000,1525.47118
