#{"t_start": 1521285404.8002272, "env_id": "Humanoid-v2"}
r,l,t
539.687153,98,18969.368846
408.164406,87,18969.989687
461.517698,84,18970.573968
398.027436,75,18971.026576
375.091047,69,18971.519627
513.183389,92,18972.118253
435.219245,80,18972.623799
463.10572,85,18973.13007
566.174244,103,18973.800663
920.443329,179,18974.928369
344.166372,65,18976.476217
695.45564,147,18977.484643
407.895056,76,18978.000881
419.080259,81,18978.556838
606.643004,115,18979.289226
444.803477,84,18979.830355
594.894447,114,18980.535851
635.550322,121,18981.340108
459.341279,95,18981.997943
803.670243,152,18983.006524
411.821194,76,18984.657126
393.023146,73,18985.156287
482.322431,87,18985.779669
497.566154,88,18986.384809
515.712645,107,18987.08694
591.365866,124,18987.951357
498.520076,93,18988.576222
474.663907,86,18989.129598
449.345696,84,18989.684676
406.323469,91,18990.376444
493.646574,95,18990.919719
553.562784,106,18992.770387
462.479634,84,18993.301178
529.224827,98,18993.989613
420.100925,81,18994.577835
433.169198,80,18995.099628
460.091802,84,18995.59241
387.373477,76,18996.099223
405.452203,77,18996.579081
517.539333,94,18997.200337
369.620211,68,18997.647579
538.256692,102,18998.339486
401.835816,72,18998.790944
442.79728,93,19000.519798
386.187391,73,19001.022635
396.73943,85,19001.637124
491.192604,90,19002.244976
384.383922,71,19002.713596
414.571332,81,19003.237298
365.717864,68,19003.682893
353.485219,67,19004.081706
394.679783,74,19004.632823
472.797259,103,19005.233459
432.717291,79,19005.814383
530.025789,101,19006.434932
533.233106,110,19008.374911
608.495523,117,19009.085567
651.779963,138,19010.066737
500.64871,91,19010.718536
509.898109,92,19011.293877
499.289915,92,19011.886106
494.23484,93,19012.576796
411.466942,77,19013.083374
412.791656,76,19013.621664
381.012838,86,19014.205629
452.12603,86,19014.751092
588.728765,114,19016.649606
441.660538,95,19017.286717
469.057062,87,19017.903842
386.511962,78,19018.411951
529.602395,116,19019.250833
427.958599,79,19019.771784
375.020064,72,19020.219637
674.469986,124,19021.028889
446.107826,81,19021.541939
789.213016,151,19022.525043
667.680505,121,19024.567623
631.617803,115,19025.303698
417.825065,75,19025.79732
440.091374,79,19026.3021
372.702242,71,19026.796276
649.97027,133,19027.675229
567.839506,104,19028.337646
527.34001,96,19028.952235
502.743566,93,19029.533645
417.832315,78,19030.032168
704.621715,131,19030.826355
529.753994,97,19032.831159
683.379842,138,19033.815663
719.42082,133,19034.735673
471.380432,87,19035.329317
639.351795,146,19036.288105
362.797226,69,19036.734022
514.185558,110,19037.406238
809.809783,159,19038.445793
496.888958,93,19040.240328
420.111437,85,19040.727489
519.807338,108,19041.423856
556.836375,109,19042.150827
462.585933,88,19042.778641
571.281237,125,19043.645018
577.436202,105,19044.297761
420.608722,79,19044.781665
648.936065,116,19045.501809
622.585978,112,19046.237252
628.198173,112,19048.146106
452.162261,86,19048.698128
419.765793,77,19049.249174
715.559373,149,19050.176418
573.521402,108,19050.908933
538.405342,98,19051.575086
453.876761,84,19052.147869
461.503681,84,19052.660916
688.726726,125,19053.451992
307.957555,63,19053.87555
383.776403,70,19054.290064
483.481198,92,19056.218729
557.031387,102,19056.863967
466.0287,89,19057.512455
532.723268,96,19058.146031
485.67519,90,19058.707697
449.755885,80,19059.278921
382.752965,72,19059.731788
460.0055,84,19060.29518
544.071178,101,19060.931955
457.747947,84,19061.426045
568.422502,109,19062.121287
497.136391,107,19064.054191
409.235974,75,19064.585778
340.017375,65,19064.97418
403.709181,75,19065.453613
796.789836,155,19066.464585
394.988255,82,19067.018278
354.570523,72,19067.557754
465.277307,84,19068.111697
421.988761,77,19068.612054
479.282054,91,19069.183811
522.842804,97,19069.789722
576.848865,103,19070.497171
536.718019,97,19072.327239
422.649801,79,19072.751652
433.305514,79,19073.3411
373.479447,78,19073.814107
668.633181,127,19074.584347
665.554882,125,19075.418918
617.225023,129,19076.253473
544.108587,99,19076.858305
422.231303,90,19077.491733
432.35317,79,19078.036972
445.147155,88,19079.942566
950.476727,195,19081.263366
515.059289,97,19081.918743
689.75433,131,19082.756246
552.696471,106,19083.461677
483.429962,88,19084.058589
523.39099,93,19084.655375
387.825914,71,19085.088626
452.660301,85,19085.62898
431.58345,81,19086.129466
456.531418,92,19087.961785
1038.10438,202,19089.271241
450.229806,84,19089.836294
603.858738,113,19090.556903
473.880797,106,19091.279334
496.859644,92,19091.846874
511.675605,93,19092.446792
451.953012,84,19092.963769
534.131173,109,19093.682819
560.937094,100,19094.369622
494.762308,96,19096.160147
355.372507,66,19096.571885
588.16132,112,19097.346893
436.333894,79,19097.852754
363.474675,69,19098.244803
547.381416,103,19098.893051
654.955266,140,19099.843591
405.986651,75,19100.354164
359.23254,67,19100.789116
556.20933,101,19101.437328
426.490758,79,19101.946353
329.999344,63,19103.624695
659.112776,123,19104.41952
470.758591,89,19104.993044
450.191635,79,19105.478413
767.593822,156,19106.439599
516.161945,112,19107.170415
403.27055,74,19107.626698
454.959904,80,19108.182855
387.215809,85,19108.744727
524.268719,97,19109.336116
671.009298,126,19111.388091
490.867714,90,19111.965293
768.262919,148,19112.955569
569.853963,108,19113.708669
397.306354,74,19114.22072
463.881555,85,19114.72014
505.017794,113,19115.464522
665.801246,121,19116.282354
385.243623,73,19116.744778
390.349375,71,19117.209206
464.209965,84,19117.731476
655.017512,127,19119.689735
544.583827,108,19120.398053
449.090519,106,19121.088679
445.519093,81,19121.652993
764.957671,158,19122.582901
427.212184,80,19123.113051
601.47203,109,19123.786247
532.896281,96,19124.441885
404.713546,74,19124.87873
681.369234,132,19126.997072
546.447578,103,19127.618563
711.134028,136,19128.557588
341.260348,69,19128.986231
524.459518,98,19129.611906
440.966638,81,19130.081699
324.58,60,19130.44651
582.422108,109,19131.141316
497.315988,100,19131.733987
385.093029,76,19132.225048
777.88149,145,19133.184913
565.693211,105,19134.996207
651.383847,142,19135.933067
362.279952,69,19136.437201
552.130502,116,19137.209042
516.960024,98,19137.848693
409.401274,91,19138.473666
479.615644,91,19139.111378
475.673733,89,19139.636327
391.295932,71,19140.131486
708.28377,139,19141.03451
420.865662,77,19142.657743
608.381931,130,19143.534687
480.314348,89,19144.158119
462.775349,84,19144.704184
792.428649,167,19145.75026
574.715134,104,19146.455621
409.67083,73,19146.921567
1460.994027,294,19148.875321
383.966366,74,19150.614646
728.07018,158,19151.691131
449.941191,79,19152.245924
428.015769,79,19152.73291
673.297352,123,19153.504248
394.067773,71,19153.991736
541.428535,99,19154.620457
533.891205,117,19155.380282
467.19972,85,19155.911415
1469.938343,289,19158.916411
313.261917,58,19159.250635
806.280108,157,19160.276834
538.176378,119,19161.033246
378.438571,70,19161.519159
646.554452,118,19162.34719
496.246022,89,19162.897876
628.667094,112,19163.590208
697.923984,128,19164.445247
380.083429,70,19164.905168
555.670512,117,19166.897508
540.935492,102,19167.556872
370.603747,68,19168.004035
409.1239,76,19168.502728
394.659332,74,19168.981009
1017.101111,216,19170.436305
450.816261,81,19170.954
569.311138,110,19171.604184
505.518316,96,19172.299966
421.299626,77,19172.773641
428.04741,80,19174.591232
448.784353,82,19175.142751
823.343032,157,19176.167388
513.590101,96,19176.814256
356.150734,67,19177.303509
817.050081,164,19178.302779
626.063627,115,19179.025239
434.047912,84,19179.573421
531.572677,96,19180.160643
408.394998,75,19180.676348
595.965962,113,19182.681359
616.284119,108,19183.374779
493.073559,89,19183.984499
342.304241,80,19184.458948
467.281234,88,19185.079771
482.560407,90,19185.64867
355.360863,75,19186.162814
400.391486,75,19186.664654
562.747154,104,19187.333546
475.032253,86,19187.842467
434.988422,76,19188.393428
513.684783,92,19190.168967
488.197162,90,19190.737817
587.073145,130,19191.6518
422.948058,77,19192.161678
436.52494,78,19192.706916
402.980589,79,19193.207267
556.287851,98,19193.780191
656.982648,123,19194.519136
616.060456,118,19195.25363
496.15009,90,19195.846907
665.82092,126,19198.076928
771.436196,137,19198.920935
381.480397,74,19199.411979
481.902635,90,19199.996196
399.451103,76,19200.504117
691.22208,137,19201.325428
451.189033,92,19201.894144
754.561986,139,19202.77978
500.900692,91,19203.367003
569.328688,104,19204.048378
762.161821,130,19206.114984
592.819002,109,19206.800622
585.745102,106,19207.514771
578.358872,112,19208.260219
495.165526,92,19208.859453
509.915336,109,19209.536439
593.351928,109,19210.268022
703.693324,128,19211.03361
436.003687,81,19211.566292
418.535495,81,19212.176366
450.053631,84,19213.91626
406.807656,76,19214.415267
484.905213,107,19215.177381
503.34376,90,19215.758891
856.546668,163,19216.82339
379.53631,69,19217.244188
415.104921,77,19217.702061
545.068586,97,19218.361766
414.426826,78,19218.86688
463.450152,85,19219.410165
740.816252,138,19220.416498
628.0209,117,19222.373076
464.1445,99,19223.078496
577.752036,107,19223.736625
534.974609,107,19224.428221
557.696172,101,19225.075144
542.64104,113,19225.797775
450.137912,83,19226.295726
582.112072,125,19227.092236
534.312203,109,19227.85465
717.008644,154,19230.041178
356.067923,64,19230.473134
725.853729,137,19231.449342
459.856952,100,19232.075198
759.190029,141,19232.984546
458.619888,85,19233.514104
301.158119,60,19233.863824
386.428523,71,19234.352001
495.984944,97,19234.93576
418.521804,76,19235.529268
389.68445,70,19236.008249
669.478022,122,19238.001177
580.637036,109,19238.777574
475.144356,88,19239.352172
458.091407,86,19239.913286
505.672712,96,19240.516236
394.259129,73,19240.941423
567.96978,105,19241.637639
683.726986,124,19242.457201
478.414901,94,19243.147833
645.273483,125,19243.922611
470.20956,91,19245.804918
481.302116,95,19246.411206
595.096514,109,19247.14129
483.864676,88,19247.693445
351.006005,64,19248.112853
520.632193,98,19248.802605
561.771332,108,19249.464865
543.474747,100,19250.096563
560.671657,116,19250.846735
743.858586,142,19251.797138
499.036515,96,19253.572471
507.849878,92,19254.152265
463.933439,84,19254.709113
452.130328,82,19255.212388
500.115526,91,19255.772242
431.647549,80,19256.344126
460.009359,87,19256.919224
783.344086,137,19257.790895
959.636434,180,19259.02601
864.449756,161,19261.250409
479.075348,88,19261.838002
542.599559,100,19262.472422
501.057059,99,19263.123653
479.477284,106,19263.760138
452.177943,83,19264.3303
420.096399,83,19264.867948
533.990623,97,19265.515702
345.918485,65,19265.970063
432.456945,76,19266.453642
892.874856,172,19267.638267
521.634979,97,19269.579959
575.740437,108,19270.293476
501.270081,103,19270.967931
528.605688,100,19271.603746
321.825954,60,19271.933503
413.919843,75,19272.463904
461.698791,90,19273.038365
663.048705,139,19274.012255
652.013483,120,19274.783901
429.712588,80,19275.322636
608.614408,133,19277.433389
349.450775,64,19277.860757
551.934657,103,19278.597494
443.632385,83,19279.09819
309.318115,60,19279.476049
635.727278,123,19280.260512
606.7204,118,19281.080031
409.757582,73,19281.551438
669.935532,119,19282.322127
623.510147,108,19283.06272
450.423374,81,19283.631994
467.227665,92,19285.343765
296.256413,67,19285.801536
697.123545,128,19286.668528
352.138683,65,19287.098052
559.599399,108,19287.792109
410.353595,75,19288.311131
506.461114,111,19289.048694
477.130217,89,19289.614849
526.90846,107,19290.302001
439.588137,81,19290.846135
385.536443,83,19291.403698
349.223341,65,19291.818069
476.572189,87,19293.586013
457.893201,83,19294.118306
470.667636,84,19294.694317
631.283982,111,19295.343128
685.820326,144,19296.350249
604.430166,114,19297.055392
559.076474,111,19297.782749
455.168935,82,19298.308966
405.523489,78,19298.85862
352.861914,66,19299.33021
511.790952,97,19301.020255
410.370257,75,19301.483899
386.625843,73,19301.923891
455.910035,99,19302.661196
408.442675,95,19303.330132
643.216815,119,19304.081902
648.571404,136,19304.948288
711.401582,132,19305.827108
426.468817,91,19306.439072
346.804278,65,19306.892205
705.579692,138,19308.929541
675.812347,132,19309.763307
453.717313,85,19310.364624
586.631466,120,19311.187346
351.251571,67,19311.609619
506.57331,91,19312.205964
472.850381,86,19312.713752
550.434635,102,19313.338758
768.314447,144,19314.341275
578.684551,103,19314.967093
340.173893,76,19316.644209
542.68003,101,19317.285983
771.852479,160,19318.45065
439.40122,82,19318.947778
501.867578,95,19319.615448
455.223703,81,19320.089759
364.927147,68,19320.511883
738.80199,136,19321.389729
403.480976,73,19321.887636
493.705553,99,19322.528594
489.324719,101,19323.242326
588.291043,119,19325.120503
629.405457,111,19325.861001
454.04131,83,19326.466777
526.557909,102,19327.136482
531.327247,101,19327.716449
622.979761,116,19328.491153
396.914001,74,19328.908396
598.774675,132,19329.848064
503.233342,109,19330.623531
503.932929,93,19332.4071
495.702334,94,19332.934216
505.51173,95,19333.55901
511.330759,99,19334.270391
636.163666,116,19334.966112
434.227034,95,19335.575187
694.981628,142,19336.488556
387.615612,72,19336.982899
522.172674,97,19337.65038
519.92745,98,19338.333454
459.196163,85,19338.887464
533.758795,101,19340.721302
621.779188,111,19341.406419
549.608467,103,19342.127009
838.717084,158,19343.120521
316.660938,61,19343.537444
1128.32235,229,19344.997609
595.388616,109,19345.743392
470.74475,86,19346.308242
408.137565,82,19346.858222
584.725947,124,19348.812559
411.560893,76,19349.281632
430.222943,81,19349.859111
529.246649,102,19350.512736
395.227994,77,19350.998601
676.825075,132,19351.832563
485.559039,90,19352.427033
671.991294,124,19353.31194
595.351444,110,19353.995035
583.206423,105,19354.689749
390.650037,72,19356.261076
522.541552,96,19356.92348
599.082734,112,19357.66261
493.314845,95,19358.259918
590.531487,111,19358.971505
594.095936,111,19359.784763
1186.399757,220,19361.240145
652.426377,123,19362.081629
630.258697,133,19364.136506
1081.420871,224,19365.615233
488.607749,88,19366.206563
487.577483,96,19366.81028
622.398373,133,19367.722825
448.692205,84,19368.27836
660.784307,121,19369.112003
359.951633,68,19369.585511
496.870438,98,19370.23759
525.587217,98,19371.9525
317.127993,60,19372.305259
440.469349,85,19372.8666
522.198092,94,19373.450729
462.763431,87,19374.016899
