#{"t_start": 1521350536.1462038, "env_id": "Humanoid-v2"}
r,l,t
397.399721,80,2831.372625
316.865146,67,2831.454536
467.622121,92,2831.569146
339.56084,64,2831.649857
303.389586,61,2831.725434
432.906742,89,2831.835802
376.624896,86,2831.942288
468.035046,88,2832.052933
302.382556,65,2832.132618
301.344339,61,2832.20719
427.840623,80,2832.309174
570.355474,119,2832.730789
277.903607,60,2832.806086
427.708093,82,2832.91045
452.019032,88,2833.023636
441.999902,92,2833.138799
402.443759,82,2833.240159
287.154291,63,2833.315656
627.690816,130,2833.477723
450.391918,92,2833.589615
515.763344,113,2833.728915
390.765222,85,2833.833014
343.725858,66,2834.171499
321.781124,63,2834.251724
279.547988,58,2834.321321
382.856908,83,2834.422602
415.471929,79,2834.522458
648.243853,143,2834.698631
324.659018,66,2834.780554
562.372093,130,2834.94078
329.065738,77,2835.035781
353.457073,73,2835.125276
595.247893,128,2835.287048
294.958371,56,2835.35655
241.658551,49,2835.416332
510.280289,99,2835.798155
357.884654,81,2835.898909
424.311595,92,2836.015106
364.041688,68,2836.09971
667.475504,131,2836.26482
516.519017,120,2836.414378
468.139858,96,2836.536562
367.91151,77,2836.632278
554.576872,113,2836.770799
333.255183,74,2836.861898
353.01575,76,2836.954872
349.541502,68,2837.313804
432.05595,83,2837.417018
645.239817,125,2837.574092
371.605453,73,2837.664614
349.33281,75,2837.758429
746.282821,152,2837.950532
376.211283,73,2838.040298
418.522264,88,2838.148629
387.099469,76,2838.245324
421.419259,79,2838.344162
422.083396,88,2838.45339
397.888956,85,2838.811222
416.119055,83,2838.914622
437.595066,86,2839.020386
558.605074,112,2839.15941
302.636235,61,2839.234683
424.240025,101,2839.357526
417.926203,82,2839.457719
315.430574,63,2839.535858
391.885484,73,2839.62719
401.806702,81,2839.729568
374.698595,74,2839.823429
463.125568,91,2839.939741
501.730344,101,2840.316434
537.706983,105,2840.443628
490.91291,93,2840.558698
437.406753,95,2840.673756
469.891417,94,2840.790007
480.62684,88,2840.900681
454.026715,94,2841.01988
321.509255,63,2841.098022
350.855934,77,2841.193825
433.855954,88,2841.303902
341.023618,77,2841.399772
384.942364,73,2841.492288
458.624057,96,2841.889599
335.61131,68,2841.975541
400.024924,76,2842.072358
511.3887,104,2842.201972
305.473686,68,2842.287496
840.754506,178,2842.510112
286.590113,66,2842.590801
497.605284,110,2842.728715
338.444225,77,2842.824628
230.740398,49,2842.885249
382.254841,86,2842.990986
707.090161,147,2843.431499
465.212291,91,2843.546582
450.434636,88,2843.656578
343.661992,67,2843.738355
401.128054,81,2843.840109
426.203144,83,2843.945893
652.326417,130,2844.106409
404.245868,90,2844.217229
333.904341,68,2844.301174
452.889282,91,2844.417528
357.559031,83,2844.522985
478.150333,92,2844.639993
697.392697,139,2845.066382
350.845042,76,2845.162766
421.57922,79,2845.26099
414.106146,81,2845.362433
498.889587,103,2845.492941
286.047211,66,2845.574188
462.996016,88,2845.687001
491.849889,117,2845.832459
359.379189,74,2845.923546
396.087559,88,2846.032753
451.908134,90,2846.146112
432.423179,83,2846.526095
309.983254,68,2846.610176
296.027047,58,2846.682808
299.744028,68,2846.766501
234.71051,55,2846.833247
437.863615,92,2846.947326
493.170538,96,2847.065827
372.488364,76,2847.161938
470.095247,91,2847.278453
580.386416,115,2847.423537
300.03205,59,2847.49634
438.850396,85,2847.602516
427.532059,97,2847.724932
518.623954,109,2848.114373
394.288513,87,2848.222779
408.414164,99,2848.344976
307.857371,61,2848.420716
273.820891,60,2848.494627
580.447058,133,2848.658971
385.152367,84,2848.761446
342.19117,75,2848.852447
469.640724,94,2848.968772
489.862391,97,2849.091803
405.25286,77,2849.189543
408.770914,84,2849.547473
263.544767,54,2849.614911
563.034455,112,2849.753824
390.232537,90,2849.864187
466.429768,93,2849.982592
245.723741,49,2850.044232
245.177441,53,2850.109199
448.667636,103,2850.235663
591.549957,119,2850.385709
432.269078,89,2850.496098
463.448515,98,2850.616225
492.072238,95,2850.735129
315.199159,61,2851.088304
362.929818,71,2851.177462
337.913184,66,2851.260376
362.603712,70,2851.34768
462.828445,88,2851.456456
510.277033,100,2851.583184
473.230648,89,2851.692684
458.796728,89,2851.804345
564.079482,107,2851.938777
315.662545,64,2852.018542
415.031178,84,2852.124724
395.089196,83,2852.230116
351.787204,69,2852.31617
494.986532,98,2852.690982
305.668193,67,2852.772653
443.112117,100,2852.896726
249.247626,53,2852.961193
371.876979,80,2853.058615
324.277226,62,2853.135846
331.184603,64,2853.215707
342.694828,66,2853.297935
512.788269,98,2853.420446
411.02647,80,2853.51907
350.238287,76,2853.612565
353.859967,68,2853.699042
417.125242,84,2853.805845
391.304299,75,2854.150925
406.712357,86,2854.256843
365.28859,71,2854.346388
525.284789,118,2854.494425
453.54105,92,2854.607593
616.293157,117,2854.751427
335.263387,65,2854.83217
479.332041,100,2854.955284
580.263509,118,2855.101907
691.169776,139,2855.277286
395.082671,86,2855.383699
299.356848,69,2855.748205
463.403065,87,2855.858376
256.198046,52,2855.923264
408.469966,94,2856.0376
426.740701,82,2856.140195
567.396232,110,2856.277032
343.407376,68,2856.363966
442.813446,98,2856.484051
515.606901,105,2856.615425
359.830543,84,2856.716903
287.6854,69,2856.801904
450.427622,90,2856.913993
503.786255,111,2857.303612
488.035969,101,2857.427673
414.378202,82,2857.527383
357.045452,70,2857.614241
388.598251,83,2857.715518
387.493527,75,2857.809665
314.746478,69,2857.894714
922.690925,193,2858.136903
333.254391,77,2858.232035
411.138768,79,2858.332023
481.809514,102,2858.462524
291.552092,58,2858.791245
400.348842,88,2858.899934
456.162655,93,2859.01511
562.401891,106,2859.147352
317.847596,65,2859.228365
613.107336,122,2859.380982
349.361865,81,2859.484056
333.410423,74,2859.57625
357.219543,85,2859.681412
596.511141,145,2859.860738
416.187302,76,2859.955434
490.735275,99,2860.359866
388.216078,77,2860.45614
314.15736,73,2860.546037
436.420313,88,2860.655427
355.711826,77,2860.748641
511.723103,98,2860.870341
338.975859,71,2860.955997
544.050313,110,2861.093202
337.982153,70,2861.182069
405.738268,78,2861.280178
440.158768,86,2861.385396
383.671434,80,2861.484677
437.268656,85,2861.850816
351.000738,72,2861.939435
401.186468,87,2862.045634
615.723787,136,2862.213527
590.298304,132,2862.380393
332.396149,67,2862.464074
278.255251,54,2862.533277
557.790925,111,2862.672638
393.244135,81,2862.774226
543.95483,106,2862.903517
531.117158,110,2863.036183
392.335233,90,2863.402628
575.29585,112,2863.541225
339.121906,70,2863.629604
355.247084,69,2863.717567
356.849813,70,2863.803555
347.898726,83,2863.903503
366.561657,70,2863.993149
422.923124,86,2864.099676
424.865485,83,2864.204255
623.672781,135,2864.374538
556.651354,107,2864.506275
398.254473,86,2864.611706
400.376282,84,2864.999143
371.854254,77,2865.094683
242.522495,50,2865.155679
501.358963,96,2865.275678
424.692792,92,2865.389133
405.743306,88,2865.49948
780.175572,157,2865.693148
486.088703,101,2865.817952
488.387395,102,2865.94384
504.972295,103,2866.071118
251.991672,54,2866.137088
422.338744,95,2866.513941
306.128704,73,2866.603947
488.414594,110,2866.738083
433.245464,87,2866.846336
356.915674,76,2866.939945
303.003739,61,2867.014626
501.076041,97,2867.136653
434.322538,85,2867.242656
442.649523,85,2867.349738
608.985349,123,2867.505871
442.245151,91,2867.619739
344.810054,69,2867.707312
425.184037,86,2868.075819
467.107213,93,2868.192131
287.866363,58,2868.263487
396.595339,78,2868.360713
407.275103,77,2868.458299
556.858998,111,2868.595433
598.39286,129,2868.756222
453.450037,93,2868.872037
415.923021,92,2868.983094
352.227994,71,2869.071152
350.8603,67,2869.154159
350.892579,68,2869.240146
325.853143,67,2869.606836
436.445294,85,2869.71398
326.091695,65,2869.794424
379.432735,80,2869.894504
355.280714,75,2869.987366
331.692895,67,2870.070004
323.735296,71,2870.156924
363.278954,71,2870.247404
354.826103,72,2870.340121
295.05699,57,2870.411042
459.947598,96,2870.528222
551.038259,110,2870.664711
333.730442,76,2870.757324
414.577611,79,2871.109777
451.282541,92,2871.222576
456.300376,109,2871.3595
412.074942,91,2871.472788
360.576826,72,2871.564509
312.369831,66,2871.64549
309.710533,69,2871.73108
268.802129,56,2871.800688
385.214534,85,2871.905683
560.931912,113,2872.047795
458.289252,91,2872.164248
394.324005,85,2872.270627
283.996639,63,2872.647647
458.479706,94,2872.763657
395.022502,80,2872.861969
566.069534,123,2873.010583
286.000433,56,2873.078585
350.808363,70,2873.163583
353.951103,74,2873.253115
441.177825,90,2873.36309
451.445695,91,2873.510869
277.164683,62,2873.6198
399.107036,78,2873.759464
366.957544,75,2873.891742
383.38941,72,2874.013954
378.931177,73,2874.462885
282.575736,64,2874.548564
430.013695,83,2874.662654
237.254009,51,2874.732243
445.809109,86,2874.842767
289.566072,63,2874.918662
369.862169,73,2875.009036
405.072053,78,2875.105765
418.148375,84,2875.211374
410.609755,80,2875.310727
468.977761,94,2875.424889
309.956139,65,2875.540302
380.683939,75,2875.675084
523.453,102,2876.16873
317.388885,68,2876.26201
565.092869,125,2876.437737
341.178079,77,2876.539498
395.142394,76,2876.636978
350.684207,70,2876.726538
443.551939,88,2876.838105
523.861102,103,2876.964546
423.160594,81,2877.064029
281.663823,58,2877.134469
454.722791,88,2877.243478
377.920968,85,2877.347816
523.366282,101,2877.471597
351.94028,71,2877.81214
412.210909,80,2877.913386
449.797068,87,2878.019535
558.112383,106,2878.150796
387.542614,74,2878.242392
280.281207,59,2878.313761
310.442782,64,2878.38966
275.542595,64,2878.467621
337.910881,73,2878.558186
379.384319,74,2878.649721
479.462846,102,2878.77567
387.406548,79,2878.869107
247.741107,52,2878.932394
385.050777,81,2879.31307
678.21238,148,2879.494248
496.945346,113,2879.630606
456.128548,90,2879.741051
349.483613,69,2879.824401
365.2068,72,2879.912673
349.218104,80,2880.00888
388.433514,76,2880.101214
427.094881,87,2880.206505
377.6311,70,2880.295448
558.3676,118,2880.439682
283.403716,62,2880.515287
696.266307,153,2880.958533
353.714178,73,2881.049504
405.861293,76,2881.143191
333.802324,77,2881.236752
381.492283,86,2881.341789
922.637451,180,2881.563094
337.710923,75,2881.653957
478.23652,94,2881.768382
439.889291,97,2881.887697
293.418264,64,2881.964414
629.493669,128,2882.373543
510.86492,100,2882.497901
946.89835,186,2882.725624
509.125091,100,2882.84877
473.912584,92,2882.962737
337.037145,72,2883.049867
357.653045,73,2883.138387
308.040048,69,2883.222943
490.654027,95,2883.340518
470.726832,105,2883.470732
456.364708,88,2883.853909
381.53771,76,2883.947416
281.976531,56,2884.01684
538.668636,102,2884.144444
423.225518,80,2884.245519
271.671287,58,2884.316403
412.080733,99,2884.438528
287.879762,59,2884.511005
361.052285,72,2884.600861
379.886994,73,2884.691509
263.30745,52,2884.755966
367.43703,83,2884.856666
464.156921,91,2884.970772
304.264315,66,2885.052777
457.191912,87,2885.40599
281.703074,64,2885.483529
463.436929,89,2885.59234
269.064666,60,2885.664947
442.879436,90,2885.774286
570.304942,111,2885.909844
320.138284,68,2885.991985
502.485516,107,2886.124172
383.035935,89,2886.234457
430.140592,85,2886.337896
304.493824,65,2886.417199
370.268908,78,2886.512708
381.484162,79,2886.855741
276.68467,64,2886.934972
490.473565,93,2887.050826
276.317861,61,2887.123848
434.622796,93,2887.23415
569.080372,117,2887.378305
819.758344,161,2887.5744
443.722389,95,2887.689846
268.559108,57,2887.75876
311.296157,66,2887.838018
431.449159,85,2887.944094
514.078908,101,2888.068739
334.616174,75,2888.42729
356.756963,69,2888.512912
417.631845,80,2888.610765
362.163474,79,2888.710123
628.093919,129,2888.870633
402.884458,76,2888.96606
545.367423,102,2889.092479
381.377359,75,2889.186061
372.558699,83,2889.287259
523.648578,96,2889.405243
348.497827,66,2889.487363
379.094459,91,2889.599247
358.280639,77,2889.940916
471.650907,91,2890.051345
325.431972,64,2890.130224
377.280385,75,2890.221203
667.73759,130,2890.382643
358.093622,72,2890.471816
251.783498,56,2890.537252
414.877069,80,2890.634224
462.110767,90,2890.748778
396.83425,75,2890.841747
374.280329,87,2890.945578
295.88209,68,2891.027131
346.690283,69,2891.356604
360.807927,70,2891.443259
385.370844,82,2891.543525
525.271277,119,2891.688093
329.585663,68,2891.771424
445.81978,99,2891.891914
263.66908,56,2891.960001
358.233366,87,2892.065017
362.657733,83,2892.167601
427.379756,91,2892.277663
435.982662,96,2892.393779
435.525865,88,2892.503515
327.384402,76,2892.595365
342.120956,68,2892.949977
289.535319,62,2893.02531
345.821604,79,2893.120296
440.942881,87,2893.227862
320.232565,62,2893.305475
224.237293,48,2893.362797
470.296549,91,2893.477904
249.076205,56,2893.546646
503.95296,96,2893.666337
386.775949,82,2893.767416
380.925785,76,2893.861659
503.793575,99,2893.985928
376.227184,84,2894.087877
408.495062,95,2894.451448
460.103821,98,2894.57003
409.315341,82,2894.67242
435.263593,93,2894.785426
481.798529,106,2894.915287
411.272837,78,2895.01198
445.413229,86,2895.118527
623.696117,132,2895.278011
305.855544,59,2895.353654
393.420825,90,2895.463293
314.074289,73,2895.553721
577.534935,112,2895.947233
599.501626,137,2896.116068
496.015957,96,2896.233401
313.736836,60,2896.308837
372.311191,79,2896.406716
361.721777,71,2896.495714
622.029507,126,2896.650942
312.213884,60,2896.725149
338.455759,69,2896.808637
600.190337,115,2896.95063
489.995881,103,2897.075222
361.721068,72,2897.439522
256.544501,55,2897.507987
482.508727,99,2897.631248
338.609502,67,2897.71429
365.390456,72,2897.803218
556.382177,126,2897.95741
216.790521,48,2898.015145
644.967738,124,2898.168588
596.279358,121,2898.316185
360.11589,83,2898.416992
270.570057,63,2898.494188
458.257667,103,2898.621725
337.703774,72,2898.961062
551.365316,107,2899.091354
546.375433,107,2899.222992
432.649164,90,2899.332624
226.012694,50,2899.392675
418.603105,80,2899.490515
498.313903,100,2899.614767
515.625111,112,2899.756694
367.431396,77,2899.851054
268.063707,61,2899.925651
371.491717,71,2900.014006
410.113281,88,2900.148189
355.120788,71,2900.530478
426.216773,101,2900.654593
390.596533,73,2900.745025
417.587211,81,2900.846324
389.878918,90,2900.956494
284.778281,57,2901.026349
254.029487,58,2901.097026
426.462501,90,2901.205914
371.351722,89,2901.314551
535.118402,100,2901.438612
333.310257,74,2901.526809
298.804727,62,2901.603214
354.145774,69,2901.687979
395.132992,91,2902.07216
339.465481,70,2902.158112
519.502427,101,2902.282885
227.55511,48,2902.341634
532.344324,108,2902.474015
336.603101,67,2902.556974
414.177735,90,2902.666363
440.651189,96,2902.784241
354.140445,80,2902.879707
316.304406,61,2902.954606
249.665034,52,2903.016835
342.595481,73,2903.105983
178.96613,37,2903.151172
282.293148,58,2903.222977
365.276046,72,2903.557574
499.248322,113,2903.701162
325.853751,63,2903.778808
401.161052,76,2903.873383
529.136347,104,2904.001039
369.981655,71,2904.087162
307.387296,65,2904.167822
435.947269,85,2904.272764
687.018647,137,2904.442747
477.055517,101,2904.567448
495.186639,110,2904.700221
468.865995,90,2904.811074
321.872442,65,2905.137884
336.656699,68,2905.222136
458.1198,86,2905.328381
426.552124,93,2905.440918
337.272789,66,2905.522651
414.732378,79,2905.620641
347.344021,69,2905.704541
307.332909,67,2905.786498
255.225275,59,2905.859135
404.969682,83,2905.964445
384.342888,88,2906.073219
537.836714,104,2906.202706
534.905753,110,2906.608033
619.979171,121,2906.756682
639.184173,125,2906.910024
333.472274,65,2906.988899
830.561179,167,2907.198493
501.059158,97,2907.317687
372.613097,80,2907.417673
430.044319,89,2907.526048
