#{"t_start": 1521350564.9634275, "env_id": "Humanoid-v2"}
r,l,t
337.592397,76,2486.104515
450.32484,84,2486.207665
425.536389,82,2486.309996
411.016488,79,2486.409129
342.525447,65,2486.490927
443.020584,85,2486.596557
458.622917,85,2486.702592
371.391909,84,2486.812796
499.757327,96,2486.942486
305.217164,58,2487.018092
743.59918,143,2487.230139
380.878522,72,2487.583688
407.417742,93,2487.698062
363.260194,68,2487.784405
348.778914,66,2487.869174
340.951384,63,2487.949564
594.74434,117,2488.095279
348.280055,65,2488.175292
490.180634,91,2488.291244
370.046755,70,2488.380275
448.695441,86,2488.49118
439.078195,95,2488.611013
354.866225,82,2488.714284
414.978657,83,2489.079531
368.408923,69,2489.168433
315.303643,63,2489.25026
394.983733,93,2489.363584
365.148388,69,2489.450067
417.059354,76,2489.546273
333.781294,74,2489.637001
342.113235,65,2489.721391
558.25658,103,2489.852548
472.079137,89,2489.964898
331.347464,61,2490.042732
427.819526,83,2490.149756
442.439046,97,2490.270509
420.894334,78,2490.370528
427.105106,82,2490.760375
390.236021,79,2490.859069
442.366154,85,2490.967806
621.928538,134,2491.13656
522.797344,100,2491.261616
291.036719,65,2491.343171
357.132227,84,2491.449282
387.345769,82,2491.551264
463.768711,84,2491.656667
592.290962,110,2491.795215
317.562728,62,2491.873123
439.926928,87,2492.241047
489.625136,102,2492.368202
420.180816,78,2492.468637
462.330202,93,2492.581989
436.518584,82,2492.686634
373.61443,76,2492.77954
507.331788,96,2492.900102
384.509507,85,2493.005682
502.255181,95,2493.124212
435.621149,84,2493.228403
715.503226,154,2493.422245
534.301637,99,2493.803695
670.138447,129,2493.967346
418.962041,81,2494.072298
426.979314,81,2494.174627
446.093293,84,2494.278507
582.917969,114,2494.425319
1204.525523,236,2494.719814
344.317546,68,2494.807013
335.24926,62,2494.885967
326.746644,63,2494.969037
344.609155,66,2495.33899
237.49503,53,2495.406312
389.496611,83,2495.50873
256.573774,58,2495.58112
449.214488,103,2495.709544
544.002524,105,2495.839487
365.407948,69,2495.927
375.920718,82,2496.029074
359.102911,68,2496.115227
564.78477,113,2496.255294
426.940034,93,2496.370882
344.659743,65,2496.454316
533.591327,108,2496.591963
614.431453,122,2497.005863
485.523194,96,2497.126661
426.233207,79,2497.228338
328.797857,65,2497.310052
583.736534,119,2497.459902
353.922945,68,2497.546641
483.588917,106,2497.676942
611.706227,129,2497.837381
411.312834,84,2497.94373
528.491453,100,2498.072278
398.609774,75,2498.461202
366.799714,70,2498.567424
420.342298,81,2498.718148
521.951733,100,2498.847743
497.098156,98,2498.970121
510.241375,95,2499.090839
646.623383,117,2499.235901
499.253412,93,2499.351865
298.725766,57,2499.424177
388.515313,73,2499.51732
540.399519,107,2499.652168
305.847438,58,2499.726184
423.32037,83,2500.116191
539.414944,102,2500.244121
492.582353,92,2500.360081
434.936747,82,2500.462168
380.048268,83,2500.56365
347.682456,76,2500.657647
323.550586,62,2500.735262
349.777048,79,2500.833051
379.101999,70,2500.921954
445.004118,86,2501.028475
295.489346,57,2501.10029
342.57879,66,2501.184037
553.637062,103,2501.312803
652.380327,130,2501.732011
629.154216,123,2501.886943
468.312962,89,2501.997294
384.928451,79,2502.09329
348.655254,65,2502.177342
392.389244,87,2502.285193
476.424831,87,2502.395126
358.539144,66,2502.477734
485.643663,91,2502.594141
342.666466,65,2502.675809
324.64434,63,2502.756098
468.18302,88,2502.863672
353.226369,69,2503.210737
363.759942,71,2503.301043
430.517421,80,2503.400397
578.636082,109,2503.538142
350.983841,70,2503.626461
328.993514,63,2503.705817
382.231851,71,2503.796451
326.024095,72,2503.884342
415.310239,78,2503.981835
718.408292,145,2504.162699
412.957221,76,2504.260449
429.29498,93,2504.373667
381.501435,73,2504.464099
348.192055,79,2504.848981
325.775324,64,2504.930974
414.518651,77,2505.027971
427.733254,82,2505.130231
521.997904,106,2505.26331
759.55346,147,2505.443531
409.755042,89,2505.553092
496.647936,96,2505.673122
665.799657,142,2505.850368
355.705757,67,2505.934422
334.055416,63,2506.014287
422.7639,93,2506.387058
539.292639,112,2506.522136
460.66052,104,2506.650607
347.123655,66,2506.735591
400.657779,74,2506.829054
377.005321,72,2506.918993
355.001162,80,2507.017085
534.741649,103,2507.146432
746.950186,151,2507.330303
619.092611,114,2507.472468
357.79481,68,2507.557473
607.224106,133,2507.980945
262.435945,50,2508.044222
470.867003,91,2508.160183
543.61555,111,2508.300572
327.969597,66,2508.382665
328.798758,62,2508.460676
597.61019,127,2508.618592
426.419666,81,2508.721135
311.685609,59,2508.795924
354.254931,65,2508.876719
549.475749,107,2509.008812
581.777406,110,2509.433976
439.071515,83,2509.537408
332.533907,76,2509.63131
489.755578,114,2509.771527
360.019091,68,2509.856863
481.5554,88,2509.966158
452.645196,90,2510.077943
438.109975,103,2510.203083
263.886323,60,2510.275486
339.564888,78,2510.371355
388.822165,85,2510.474938
394.511887,74,2510.569549
393.346115,71,2510.920301
344.068828,64,2511.001065
433.472239,90,2511.11092
419.088402,93,2511.226134
491.999733,98,2511.350054
408.125594,77,2511.447881
636.787837,136,2511.613711
357.215459,81,2511.713168
361.303017,70,2511.800849
374.810267,72,2511.891528
495.432694,93,2512.007604
406.978393,76,2512.101548
401.262003,93,2512.476047
518.868475,97,2512.59407
329.27651,79,2512.691571
433.346072,90,2512.801203
358.790207,85,2512.907045
501.589192,97,2513.027159
383.929067,73,2513.118405
306.373278,67,2513.201148
408.033826,75,2513.29689
520.379142,113,2513.434723
389.856355,73,2513.526802
473.936048,87,2513.633947
477.691188,88,2514.030052
444.805843,81,2514.129989
398.097561,77,2514.227044
442.096077,86,2514.335582
337.514263,65,2514.417927
343.253282,66,2514.502034
347.105001,66,2514.58487
575.936844,110,2514.720148
425.347892,79,2514.820875
414.021863,92,2514.933406
302.766594,59,2515.005935
479.922273,91,2515.123642
537.610655,106,2515.256037
318.979256,62,2515.585673
450.110452,83,2515.688694
358.962327,69,2515.778055
415.11075,89,2515.887439
511.866798,95,2516.007494
305.69793,58,2516.07957
437.014398,84,2516.185383
515.655804,100,2516.309268
365.591254,78,2516.40351
530.187304,101,2516.529046
403.872842,77,2516.625344
461.317481,89,2516.737994
346.065029,66,2517.077289
399.085616,76,2517.172824
365.191535,71,2517.263469
457.224966,100,2517.386218
345.543647,74,2517.477211
226.739501,54,2517.54315
331.843449,64,2517.624289
337.315416,65,2517.706714
409.217051,77,2517.806783
343.299743,66,2517.891321
479.34224,96,2518.010777
428.932704,91,2518.122644
412.373395,80,2518.222183
334.149374,62,2518.299221
708.030132,150,2518.768285
535.957824,113,2518.911399
421.210943,93,2519.024779
409.761815,79,2519.123672
498.896466,98,2519.24838
357.598734,68,2519.334368
321.110389,75,2519.427759
356.665603,80,2519.526591
483.759744,88,2519.636344
441.977165,84,2519.7439
371.269216,70,2519.83282
499.744233,98,2520.207508
424.602075,86,2520.315242
354.729105,69,2520.404404
492.82397,95,2520.529601
352.498479,68,2520.617418
638.569781,129,2520.780101
370.729021,70,2520.870058
392.79234,73,2520.964578
492.258137,92,2521.082159
484.157793,86,2521.187035
395.697301,89,2521.295928
621.774589,117,2521.439039
361.396852,68,2521.781859
450.420872,81,2521.88283
592.904868,115,2522.026564
531.069216,105,2522.158831
442.841039,85,2522.265985
358.51593,74,2522.357179
439.370968,85,2522.462204
377.106035,70,2522.549413
459.404361,95,2522.666363
395.575043,90,2522.776581
366.537371,84,2522.881682
510.88083,111,2523.299388
357.542019,71,2523.387196
430.343707,79,2523.484172
443.704705,98,2523.604792
319.611438,60,2523.680453
439.891283,84,2523.790047
423.255341,82,2523.892092
363.598605,71,2523.980059
416.717003,92,2524.092869
414.368674,87,2524.200239
481.267752,95,2524.322266
563.191784,108,2524.456856
541.735049,111,2524.848745
439.847335,84,2524.954617
525.729349,116,2525.096269
497.927328,95,2525.21735
380.755931,72,2525.308483
342.318269,64,2525.389078
360.512937,71,2525.477715
330.761066,64,2525.56003
428.906863,81,2525.662048
491.416669,96,2525.78144
488.045722,94,2525.899923
596.907027,140,2526.072568
401.200825,89,2526.435398
440.707232,86,2526.54179
367.855725,84,2526.645727
298.80274,59,2526.720268
382.730846,85,2526.825941
490.918346,93,2526.944216
606.387125,114,2527.08747
415.295884,80,2527.189384
487.295338,92,2527.304929
510.092147,98,2527.428742
427.118081,78,2527.5263
391.031762,85,2527.911811
355.880487,67,2527.995923
273.678858,54,2528.062952
668.301755,130,2528.224918
427.27571,96,2528.34087
312.467992,60,2528.417606
724.675243,144,2528.59801
300.219491,57,2528.669283
336.500684,74,2528.761227
412.575294,77,2528.861034
439.779087,86,2528.968249
405.359771,74,2529.060591
552.296057,130,2529.468124
399.328428,75,2529.561774
323.240595,63,2529.643453
398.734187,80,2529.745928
361.99049,81,2529.84579
444.88107,83,2529.951458
388.230544,75,2530.045642
388.798374,72,2530.139679
527.000902,99,2530.265172
312.560108,60,2530.340851
506.867716,98,2530.46623
365.265775,70,2530.553271
360.393423,83,2530.654877
476.474521,91,2531.020437
382.410309,72,2531.111815
401.268583,84,2531.215931
439.959988,98,2531.336931
593.193319,124,2531.489628
295.099439,56,2531.562154
288.645099,56,2531.63255
349.070818,65,2531.715479
370.331556,71,2531.806393
447.289883,83,2531.910192
293.020032,64,2531.987639
355.000932,67,2532.071953
705.768285,163,2532.55318
444.70498,86,2532.660302
361.78777,81,2532.760666
334.946126,64,2532.842713
400.914203,76,2532.938365
295.225593,57,2533.012005
507.111679,98,2533.132311
363.94741,68,2533.216319
448.721629,95,2533.332609
329.853301,61,2533.41204
473.861525,94,2533.52845
522.643155,115,2533.66988
478.59486,94,2533.789058
374.41738,71,2534.132185
434.43799,80,2534.234188
300.450438,58,2534.306903
416.711412,77,2534.405968
439.847701,89,2534.514832
410.101405,87,2534.622247
383.930752,76,2534.717978
317.601828,60,2534.794776
347.935958,69,2534.880423
478.855685,94,2534.996219
654.531674,127,2535.154541
500.152795,112,2535.292654
379.615463,72,2535.637562
591.692705,113,2535.778247
403.041634,78,2535.87614
514.272184,106,2536.009389
419.587456,93,2536.130728
231.911316,52,2536.194171
397.946506,79,2536.292726
624.728848,121,2536.442363
445.6439,89,2536.552225
350.840457,67,2536.636786
399.536601,73,2536.728725
509.212287,103,2536.859222
457.784296,111,2537.285482
575.459116,110,2537.424057
529.972271,115,2537.565747
603.260219,124,2537.719922
682.795575,140,2537.89434
299.682018,57,2537.967513
539.829168,104,2538.093759
475.259191,108,2538.226583
384.686607,86,2538.330878
406.678007,76,2538.429204
435.995353,98,2538.805005
475.065225,87,2538.913402
877.842471,179,2539.138195
303.083913,64,2539.218998
405.339736,75,2539.315618
369.110667,69,2539.401258
677.987816,132,2539.564712
284.266835,56,2539.63555
559.930883,106,2539.768561
568.602234,116,2539.91169
368.226762,67,2540.255073
401.391244,75,2540.350576
423.936136,96,2540.468555
581.249751,111,2540.606263
394.874545,87,2540.713052
360.109751,85,2540.817669
478.154239,91,2540.929533
746.449628,150,2541.116363
455.899828,97,2541.237147
482.063203,88,2541.349698
426.193068,91,2541.46122
316.993245,68,2541.831345
453.935095,86,2541.940029
440.015632,94,2542.057286
446.741272,81,2542.160414
410.367374,80,2542.261433
340.100958,65,2542.343023
470.294275,96,2542.463255
454.16634,85,2542.569788
375.743718,82,2542.67189
408.247217,77,2542.76956
695.641786,139,2542.941019
507.727438,115,2543.084252
507.634519,114,2543.480053
372.149095,69,2543.568177
546.818775,106,2543.699371
420.28384,91,2543.810142
514.271107,111,2543.947746
334.460858,78,2544.044712
425.894148,80,2544.14715
360.344455,78,2544.242804
305.431326,67,2544.326098
333.013712,67,2544.408712
329.30453,62,2544.486884
410.960822,78,2544.584345
514.816432,97,2544.966331
494.451288,90,2545.079373
365.73235,69,2545.167037
330.034785,64,2545.247841
416.926744,92,2545.361033
302.861542,58,2545.432389
340.671913,69,2545.516294
281.684183,62,2545.592816
462.594517,89,2545.707037
633.447601,128,2545.885214
563.3776,119,2546.046082
409.470583,88,2546.168934
383.192974,71,2546.647607
474.292176,90,2546.792701
634.683408,119,2546.978391
411.999114,79,2547.114288
382.257145,90,2547.269561
643.013712,140,2547.516227
411.308757,78,2547.653894
505.339957,98,2547.828475
398.996903,74,2547.955168
490.212923,93,2548.119218
526.954761,97,2548.300275
593.50658,123,2548.778748
301.543226,57,2548.855989
435.141749,83,2548.960414
382.071449,72,2549.051092
436.155734,84,2549.157747
511.474502,100,2549.285622
369.316996,69,2549.373067
307.83491,61,2549.448915
312.25438,65,2549.530176
317.351456,65,2549.610663
537.696539,105,2549.742538
445.849216,96,2549.862898
557.153227,110,2550.259714
426.242412,81,2550.362438
418.335215,78,2550.460573
320.031783,61,2550.537549
611.258455,118,2550.684882
394.384618,76,2550.781866
618.236379,121,2550.932778
381.768147,71,2551.023027
401.072899,74,2551.117343
460.17621,85,2551.225204
840.243009,174,2551.440621
498.330115,108,2551.863231
414.006587,93,2551.980686
358.028161,66,2552.063423
336.25806,67,2552.148152
373.887271,71,2552.236469
339.513452,80,2552.336688
369.174385,82,2552.436623
311.580014,59,2552.512666
425.718155,78,2552.613735
356.508924,69,2552.70056
376.298998,70,2552.791465
450.749268,86,2552.898541
392.361632,76,2552.994936
415.162282,81,2553.356697
889.234756,168,2553.563552
409.065785,77,2553.660265
471.324942,92,2553.774661
255.01651,50,2553.836623
357.922164,68,2553.921668
632.304205,118,2554.066578
384.039183,73,2554.159903
447.17839,84,2554.267726
742.720972,159,2554.464738
456.560564,86,2554.57179
683.433945,132,2554.998825
432.382493,83,2555.10557
352.022687,66,2555.188732
331.443097,65,2555.268243
554.423588,104,2555.396653
287.844671,61,2555.471607
389.248748,73,2555.563515
422.438146,81,2555.666315
387.113438,84,2555.772193
445.508681,85,2555.879249
371.530302,72,2555.96878
481.055646,88,2556.079232
597.299244,118,2556.514834
432.870251,82,2556.618435
326.954136,63,2556.698713
330.136036,74,2556.791199
420.753084,91,2556.903619
361.810386,82,2557.003233
468.351728,92,2557.11594
391.967278,85,2557.220302
491.21098,98,2557.341539
413.210599,81,2557.441116
387.870208,86,2557.550278
450.622894,90,2557.660628
491.7787,98,2558.041224
444.728943,87,2558.153576
544.803108,106,2558.285785
576.790598,110,2558.424995
451.821794,83,2558.530766
609.391849,115,2558.671457
327.270834,62,2558.7508
495.415754,95,2558.869056
243.878987,50,2558.930869
281.314489,53,2558.999417
581.89408,118,2559.146566
400.911612,75,2559.239801
415.183176,82,2559.602546
393.667806,75,2559.698
512.18487,117,2559.842422
532.614878,112,2559.980592
329.246104,71,2560.067169
330.685755,63,2560.144629
541.232472,103,2560.272911
482.002402,95,2560.391737
366.414657,74,2560.485101
378.502888,72,2560.572628
362.768468,75,2560.66661
357.848395,71,2560.755176
445.045974,85,2561.150377
471.412085,90,2561.263803
565.629477,109,2561.396386
557.482363,109,2561.532962
618.839056,125,2561.694211
353.369223,82,2561.79433
484.741235,93,2561.909285
434.695036,82,2562.012254
617.080791,136,2562.178653
676.347964,130,2562.341848
318.688062,61,2562.677273
377.696005,72,2562.767661
487.076088,91,2562.879009
634.776942,115,2563.021778
267.336122,62,2563.096942
414.945447,81,2563.200742
378.365765,70,2563.288143
403.37486,78,2563.384305
348.455833,65,2563.467203
414.401409,92,2563.582334
398.211346,75,2563.677003
426.563908,93,2563.79025
570.929963,108,2564.179038
297.884022,68,2564.264448
439.450636,81,2564.367244
400.62731,72,2564.456242
381.94236,72,2564.548082
