#{"t_start": 1521274401.9451933, "env_id": "Hopper-v2"}
r,l,t
760.032743,225,1934.552395
92.130079,52,1934.633691
675.556805,226,1934.982403
765.700215,263,1935.615195
836.908378,248,1935.995923
1019.491498,335,1936.511773
1223.33295,372,1937.291689
692.942559,212,1937.616323
1313.318215,389,1938.214098
850.123513,258,1938.612778
1809.475238,585,1939.719331
984.319554,313,1940.200505
697.808435,224,1940.772984
888.774376,282,1941.203365
1311.460906,391,1941.80417
63.602177,40,1941.867325
744.994402,223,1942.210299
950.003197,269,1942.833898
89.541843,51,1942.913714
1225.270197,368,1943.477109
653.834766,211,1943.804017
845.097983,248,1944.397198
1485.104238,447,1945.079292
161.798423,81,1945.206583
1600.716207,548,1946.271532
797.813115,234,1946.630745
678.707429,198,1946.935968
1424.078382,492,1947.905748
570.332381,199,1948.213651
604.052066,183,1948.492959
804.548369,237,1948.859454
1641.84476,496,1949.830129
1150.175789,327,1950.331966
794.458592,278,1950.758765
953.273344,281,1951.418437
583.338799,176,1951.691256
915.769333,258,1952.085529
675.783901,219,1952.423286
103.473505,57,1952.512978
672.380607,202,1952.824414
783.723884,228,1953.38648
1304.238074,403,1954.004292
1449.068959,471,1954.726336
390.055289,134,1955.14383
1213.570213,353,1955.68379
631.429415,185,1955.969411
521.356481,170,1956.231997
89.674619,51,1956.311904
599.253244,173,1956.803891
661.936396,201,1957.113626
84.540355,52,1957.194515
1134.938183,339,1957.717581
506.901982,157,1957.961434
1412.14433,428,1958.830474
661.051016,194,1959.127872
586.110362,177,1959.401198
883.819077,277,1959.829107
95.252512,53,1959.912389
938.720142,277,1960.552126
389.008957,131,1960.754966
773.671715,266,1961.160674
1547.787032,487,1961.907775
634.917384,189,1962.427249
450.215333,146,1962.653539
851.958421,255,1963.045295
606.452638,222,1963.387404
898.934393,288,1964.042424
793.533314,249,1964.425579
1128.578871,335,1964.939408
1176.402996,346,1965.468437
664.128081,202,1965.992411
962.888198,301,1966.452549
71.341545,46,1966.524595
505.576599,158,1966.770329
88.065397,54,1966.854727
412.218003,137,1967.065541
1037.324009,311,1967.771425
698.958743,238,1968.138898
1626.541203,483,1968.880933
710.651022,228,1969.444654
490.753821,153,1969.681945
720.528344,235,1970.068703
780.120266,226,1970.416897
364.830472,126,1970.613281
316.721632,157,1970.856387
854.478081,245,1971.443108
831.250078,244,1971.819932
544.66955,174,1972.090026
400.097118,134,1972.297324
341.007702,119,1972.480841
73.643498,45,1972.552197
961.502168,282,1973.218233
1050.532761,335,1973.73545
469.870377,151,1973.970723
1077.083874,345,1974.502184
633.734233,188,1975.007291
1251.263416,390,1975.605213
682.366995,202,1975.918219
436.022747,139,1976.132768
626.92731,188,1976.635446
790.146824,233,1976.993998
785.938394,247,1977.371197
669.896233,202,1977.684698
984.835062,299,1978.373968
504.593805,156,1978.616641
734.470438,212,1978.941641
578.449923,175,1979.211191
1162.442587,354,1979.754029
587.701915,175,1980.23573
681.406195,205,1980.552057
1401.578305,462,1981.259766
1124.703187,333,1981.982225
1057.755139,308,1982.454352
1309.398333,394,1983.055904
630.432836,209,1983.377673
502.598938,157,1983.849884
413.961138,134,1984.057934
410.832159,138,1984.270257
701.875815,212,1984.594895
509.192846,158,1984.838885
547.518953,176,1985.109104
602.493608,224,1985.663894
969.078281,318,1986.150418
912.517517,260,1986.548943
884.103322,256,1986.941953
567.43045,214,1987.482495
1048.090399,322,1987.975973
898.866676,256,1988.368221
710.098879,230,1988.722042
686.544796,211,1989.27509
408.804168,135,1989.484819
701.74165,208,1989.803238
844.950833,240,1990.171458
584.990507,180,1990.451552
640.251007,192,1990.959797
80.568551,48,1991.03614
788.651437,229,1991.39313
660.787631,195,1991.690212
604.975335,180,1991.966822
1209.975101,375,1992.751861
87.831747,54,1992.836202
316.688379,126,1993.031267
959.146544,285,1993.467363
333.210794,119,1993.651109
1145.32626,338,1994.169169
474.921697,151,1994.633518
596.785619,175,1994.906633
1662.921726,522,1995.703773
440.135954,140,1995.920493
558.27885,173,1996.399929
660.241949,192,1996.695312
843.692988,250,1997.079274
775.3661,223,1997.422607
287.19258,111,1997.595166
1104.910035,353,1998.349608
938.479094,291,1998.796446
517.101332,164,1999.049881
847.935367,243,1999.423275
1398.914288,437,2000.320379
684.284817,209,2000.640999
69.49788,43,2000.708768
1134.649949,324,2001.204448
1294.175341,372,2001.988307
1451.447388,407,2002.61419
799.906619,240,2002.98423
862.298304,246,2003.578872
709.094291,208,2003.900626
1436.808763,424,2004.547411
679.64396,204,2004.861304
677.667905,201,2005.400816
2168.658952,672,2006.428251
628.064708,184,2006.711035
930.983636,275,2007.346194
761.151608,224,2007.688658
1069.108845,310,2008.164949
911.422224,260,2008.775596
316.796344,123,2008.966094
697.080602,208,2009.289344
1312.375617,400,2009.899991
973.899953,296,2010.58516
786.064723,230,2010.940991
916.696071,269,2011.353456
764.12197,228,2011.705578
1516.270038,433,2012.58101
211.112705,96,2012.732613
918.698816,277,2013.154636
1163.538844,331,2013.662626
514.648349,202,2014.185341
625.939642,189,2014.476074
549.832347,173,2014.742956
291.517641,123,2014.932074
942.669773,290,2015.377017
763.990587,224,2015.722298
1011.395179,306,2016.419143
1416.12181,426,2017.072317
1184.96129,364,2017.843137
990.320344,291,2018.287904
1485.989988,458,2018.99044
801.589833,274,2019.623776
676.491702,207,2019.943825
735.38369,236,2020.307922
666.523694,199,2020.613793
1095.756788,361,2021.399479
1170.851449,370,2021.96604
593.325062,205,2022.281421
78.187075,49,2022.358728
1573.639357,465,2023.285475
605.85834,188,2023.574537
867.517074,262,2023.976747
778.018442,227,2024.326091
1122.683942,320,2025.030249
1652.145148,508,2025.809115
881.825326,280,2026.237037
937.774898,291,2026.913644
1387.88617,433,2027.576288
470.273453,156,2027.817215
265.684726,124,2028.008371
692.110508,206,2028.538232
676.323035,203,2028.851218
740.435846,220,2029.188642
929.031228,279,2029.616404
650.995637,200,2029.923723
1179.869068,372,2030.703549
74.952506,46,2030.776196
985.223981,291,2031.221066
772.4641,226,2031.568505
322.051134,130,2031.768106
579.519304,176,2032.267219
429.848384,142,2032.487365
377.26836,129,2032.687227
937.36963,309,2033.160625
892.388339,281,2033.591676
1020.890444,476,2034.535218
1128.573743,319,2035.022014
1199.195688,380,2035.817183
256.790263,109,2035.986257
693.075479,210,2036.308767
87.571412,53,2036.390759
1241.39097,376,2036.966498
62.981087,43,2037.033573
302.817231,123,2037.453824
886.108404,256,2037.847532
880.545127,262,2038.247232
926.497997,281,2038.678467
965.260608,326,2039.394427
824.051629,245,2039.772163
646.627601,203,2040.083976
1176.88164,332,2040.592811
963.11339,292,2041.254105
646.323672,201,2041.56317
1183.837177,360,2042.112772
1073.135182,311,2042.820985
617.470619,191,2043.117562
642.96469,211,2043.443135
1324.452643,412,2044.072077
900.880184,259,2044.683404
378.041909,134,2044.890316
857.613763,256,2045.282462
1200.243864,352,2045.820839
1231.181613,363,2046.587146
207.210695,91,2046.729455
1766.010972,527,2047.535573
698.395247,210,2047.858626
1126.473393,325,2048.58676
955.042556,278,2049.012195
886.858794,294,2049.462745
465.672341,150,2049.694054
826.90868,248,2050.287448
994.481981,292,2050.733978
1431.237477,412,2051.365022
308.621092,121,2051.765096
1929.679454,568,2052.631144
325.281479,119,2052.815153
778.240909,252,2053.202132
848.493171,285,2053.864746
513.514884,159,2054.109637
1188.669265,337,2054.627385
1345.355195,388,2055.434762
1087.742751,345,2055.963906
587.350437,175,2056.232193
964.130613,282,2056.661744
823.976205,239,2057.243234
907.033648,294,2057.692897
668.145969,198,2057.99505
1092.074199,345,2058.522923
1221.041766,356,2059.297238
903.549264,303,2059.760398
942.951654,307,2060.230714
702.019548,210,2060.765222
815.040832,239,2061.132587
1112.067963,347,2061.661585
332.679324,129,2061.862061
906.913027,271,2062.491585
473.159172,152,2062.726033
823.514906,248,2063.106701
833.753147,240,2063.472411
414.497531,139,2063.68806
1478.970655,446,2064.607773
962.058412,282,2065.039948
644.347188,199,2065.34566
611.879455,188,2065.637385
2351.087112,701,2066.920571
1174.657489,341,2067.44055
1234.320473,395,2068.257372
88.092086,54,2068.342358
565.162923,177,2068.61908
640.455222,194,2068.916328
686.056174,206,2069.233221
477.780766,153,2069.698835
924.380232,266,2070.107101
70.111349,43,2070.175566
1191.583009,365,2070.732225
1082.357122,313,2071.213482
926.910986,301,2071.886897
637.239894,191,2072.180997
594.38937,178,2072.45428
648.07979,218,2072.788693
761.552759,235,2073.362843
1053.4499,312,2073.842354
490.570862,176,2074.113334
534.396792,209,2074.434289
712.031639,215,2074.766418
433.074244,142,2075.216125
945.389617,281,2075.647169
893.545515,260,2076.044978
1522.374196,445,2076.938166
1094.625126,342,2077.461461
927.498419,267,2077.86779
793.618316,235,2078.230128
1191.284037,375,2079.016349
903.700729,284,2079.451736
780.236603,230,2079.804096
1270.496906,373,2080.603836
671.445127,202,2080.9135
1584.260947,466,2081.62178
436.38284,143,2081.843646
1256.434465,429,2082.713282
944.776794,298,2083.168785
1160.929695,339,2083.688652
807.295851,235,2084.261453
900.103694,267,2084.672713
1215.708255,371,2085.23836
926.207682,283,2085.898629
1260.854503,370,2086.468397
680.903828,208,2086.786442
616.041232,192,2087.081887
1310.318743,401,2087.909212
637.46358,195,2088.210702
484.258727,154,2088.448796
855.408784,261,2088.846605
764.345018,225,2089.403232
1391.212562,411,2090.034294
1132.624707,375,2090.606684
548.818295,171,2090.871515
1202.575116,364,2091.657332
621.124353,190,2091.949853
960.256456,283,2092.38256
597.813492,195,2092.897439
929.062822,269,2093.309397
303.024203,126,2093.505622
738.124908,219,2093.842794
1512.07439,454,2094.747678
1068.747298,329,2095.251476
513.546225,159,2095.497532
1941.582321,658,2096.732101
1084.58521,325,2097.231153
323.347184,123,2097.422448
1221.47426,357,2097.967886
856.050117,248,2098.563469
864.133185,270,2098.978699
905.963202,289,2099.417639
650.354471,195,2099.71644
1265.074168,447,2100.610256
1202.993607,360,2101.159027
1203.288173,364,2101.948983
809.859301,234,2102.309739
1474.231517,424,2102.95798
90.631466,54,2103.042867
582.968369,176,2103.314889
1543.147635,451,2104.220209
1019.480057,298,2104.676131
997.392447,314,2105.157617
1336.95686,424,2106.023045
1317.543809,401,2106.634909
701.301155,215,2106.966741
822.895706,234,2107.55612
1142.23234,325,2108.055138
1970.469637,618,2109.211402
1117.532477,328,2109.715273
1146.382065,333,2110.224743
955.138111,284,2110.874981
842.798889,243,2111.249313
1233.611493,352,2111.787159
819.194006,238,2112.151817
438.394857,144,2112.60457
1157.02599,347,2113.136833
964.609203,281,2113.569215
979.581701,313,2114.047627
1284.096906,383,2114.845704
1478.865947,439,2115.516419
918.16209,269,2116.140511
1601.946229,501,2116.906721
953.944066,300,2117.362537
1256.6018,362,2118.143053
851.179151,279,2118.571802
1177.414867,359,2119.117707
636.364163,192,2119.413184
1086.234822,325,2120.124737
1344.480316,403,2120.743278
654.065643,194,2121.038926
705.030145,211,2121.574289
629.987859,191,2121.8679
1635.098158,502,2122.632264
729.862712,217,2122.966789
1070.539764,314,2123.679013
939.8358,311,2124.156399
1244.910779,360,2124.703727
868.473882,253,2125.30375
1083.916894,322,2125.798358
86.225493,53,2125.881221
981.497708,294,2126.329578
917.531205,277,2126.97013
685.614658,208,2127.290066
1317.043721,384,2127.87626
250.780377,102,2128.034569
247.417578,102,2128.193438
464.762001,152,2128.655759
2310.403707,799,2129.876988
1020.021812,306,2130.561056
662.741695,204,2130.874969
1271.447614,372,2131.445569
940.865386,309,2131.917472
657.341893,201,2132.439435
1167.058622,330,2132.946272
650.787362,201,2133.256131
800.47015,236,2133.617356
908.897885,262,2134.24677
362.273388,127,2134.445007
2452.570888,762,2135.813806
1621.018512,484,2136.553754
928.71848,274,2136.973634
1207.2226,373,2137.752314
479.062065,158,2137.996838
1339.942585,393,2138.597018
1173.671346,342,2139.11952
823.072304,240,2139.715767
1255.40233,387,2140.307573
935.886014,294,2140.755886
634.621841,194,2141.266958
974.349231,288,2141.709008
1275.932307,372,2142.278381
854.378766,253,2142.664351
914.627877,269,2143.287564
1301.227348,402,2143.900534
997.723916,298,2144.355055
1099.35574,327,2145.085569
928.633908,272,2145.507157
1416.493209,465,2146.218423
625.258711,189,2146.720679
1092.755742,315,2147.204813
232.959229,100,2147.361137
899.693098,267,2147.770361
759.383248,224,2148.326781
381.436783,133,2148.532583
1711.059978,494,2149.286921
2291.833626,695,2150.573405
837.32613,252,2150.961219
826.312015,241,2151.332857
1071.845371,313,2152.025816
900.058556,273,2152.444269
1420.53885,476,2153.172323
945.061484,275,2153.803802
550.745131,179,2154.080422
1470.565948,446,2154.761985
1964.130522,673,2156.022048
430.954047,142,2156.241179
721.656282,216,2156.573357
952.036327,282,2157.216551
603.430745,181,2157.496176
1895.412779,562,2158.35449
1277.778708,373,2159.13813
688.199749,209,2159.460736
1394.997175,414,2160.091302
1502.810843,439,2161.39414
773.251052,226,2161.74126
1219.124619,364,2162.296563
1459.490463,445,2163.190198
1757.814139,541,2164.016962
587.188118,181,2164.295966
990.86263,288,2164.948876
927.297695,270,2165.363837
1356.567623,409,2165.989581
869.892495,251,2166.607177
581.244375,181,2166.887607
1188.766496,348,2167.419433
590.397402,187,2167.706233
655.783913,201,2168.015599
611.237979,186,2168.513832
259.011885,103,2168.674158
969.024118,292,2169.121729
1319.51284,394,2169.723047
1473.572036,451,2170.625235
536.112196,170,2170.888218
544.683782,170,2171.151093
623.753641,187,2171.436561
1142.317373,357,2172.214288
1626.371932,497,2172.97607
740.385141,222,2173.316543
1029.98474,305,2173.998045
602.032027,188,2174.289835
782.49304,229,2174.643516
854.174118,252,2175.031924
1110.950422,321,2175.737533
659.733162,198,2176.042276
938.375153,275,2176.464724
603.113736,188,2176.754134
695.646636,214,2177.31138
1702.474618,501,2178.077637
637.612095,194,2178.375488
1962.480826,611,2179.518695
707.881721,213,2179.847896
990.162213,291,2180.293319
1035.856731,298,2180.960697
930.884832,273,2181.379222
1645.611317,491,2182.127506
720.630312,215,2182.687871
936.753136,270,2183.101959
764.315828,223,2183.444236
513.891865,160,2183.691475
970.251679,280,2184.120564
1176.311952,339,2184.852476
790.9909,231,2185.207857
955.316859,281,2185.637561
1649.398694,484,2186.586624
1113.449044,324,2187.082722
1479.710447,434,2187.744631
1861.681296,550,2188.811931
1210.239837,348,2189.34369
698.482284,208,2189.877093
884.753449,263,2190.282577
968.405104,279,2190.709526
667.129059,204,2191.022743
916.279847,272,2191.650608
1458.084307,422,2192.299025
847.778969,246,2192.677331
955.940636,282,2193.106891
993.471392,295,2193.787513
1412.982101,418,2194.428786
665.527343,203,2194.741392
1264.675263,360,2195.504857
920.692957,290,2195.949827
1305.642625,391,2196.548001
1278.679594,370,2197.325663
